id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1367,43475,2021-11-01 13:30:00+00:00,43475,2021-11-01 13:30:00+00:00,SELL,1783.26,1787.0518668689415,1787.0518668689415,1775.6762662621168,0.1,-38.618668689414974,-379.1866868941497,-1.0,SL,2021Q4,2021,0,2021-11-01 13:30:00+00:00,2021Q4,2021
1368,43479,2021-11-01 15:30:00+00:00,43479,2021-11-01 15:30:00+00:00,BUY,1790.73,1786.337382870579,1786.337382870579,1799.5152342588422,0.1,-44.62617129421069,-439.2617129421069,-1.0,SL,2021Q4,2021,0,2021-11-01 15:30:00+00:00,2021Q4,2021
1369,43480,2021-11-01 16:00:00+00:00,43526,2021-11-02 16:00:00+00:00,BUY,1792.28,1787.5143555226805,1787.5143555226805,1801.8112889546392,0.1,-48.35644477319484,-476.56444773194835,-1.0,SL,2021Q4,2021,46,2021-11-01 16:00:00+00:00,2021Q4,2021
1370,43545,2021-11-03 02:30:00+00:00,43545,2021-11-03 02:30:00+00:00,SELL,1783.41,1786.460018119337,1786.460018119337,1777.3099637613261,0.1,-31.200181193369826,-305.00181193369826,-1.0,SL,2021Q4,2021,0,2021-11-03 02:30:00+00:00,2021Q4,2021
1371,43551,2021-11-03 05:30:00+00:00,43554,2021-11-03 07:00:00+00:00,BUY,1783.65,1780.0655377046369,1780.0655377046369,1790.8189245907263,0.1,-36.5446229536321,-358.44622953632097,-1.0,SL,2021Q4,2021,3,2021-11-03 05:30:00+00:00,2021Q4,2021
1372,43570,2021-11-03 15:00:00+00:00,43571,2021-11-03 15:30:00+00:00,SELL,1775.86,1767.125354871182,1780.2273225644087,1767.125354871182,0.1,86.64645128817874,873.4645128817874,1.9526741639915575,TP,2021Q4,2021,1,2021-11-03 15:00:00+00:00,2021Q4,2021
1373,43587,2021-11-04 00:30:00+00:00,43615,2021-11-04 14:30:00+00:00,BUY,1774.78,1787.9667163909571,1768.1866418045213,1787.9667163909571,0.1,131.16716390957146,1318.6716390957145,1.9684843597117863,TP,2021Q4,2021,28,2021-11-04 00:30:00+00:00,2021Q4,2021
1374,43653,2021-11-05 10:30:00+00:00,43654,2021-11-05 11:00:00+00:00,BUY,1798.75,1795.2471949617016,1795.2471949617016,1805.7556100765967,0.1,-35.72805038298448,-350.28050382984475,-1.0,SL,2021Q4,2021,1,2021-11-05 10:30:00+00:00,2021Q4,2021
1375,43693,2021-11-08 08:30:00+00:00,43706,2021-11-08 15:00:00+00:00,SELL,1817.63,1821.9057840263906,1821.9057840263906,1809.0784319472193,0.1,-43.45784026390511,-427.5784026390511,-1.0,SL,2021Q4,2021,13,2021-11-08 08:30:00+00:00,2021Q4,2021
1376,43713,2021-11-08 18:30:00+00:00,43799,2021-11-10 15:30:00+00:00,BUY,1823.42,1833.6521571787175,1818.3039214106414,1833.6521571787175,0.1,101.62157178717443,1023.2157178717443,1.9595069769226217,TP,2021Q4,2021,86,2021-11-08 18:30:00+00:00,2021Q4,2021
1377,43800,2021-11-10 16:00:00+00:00,43801,2021-11-10 16:30:00+00:00,BUY,1849.67,1861.7149554394082,1843.647522280296,1861.7149554394082,0.1,119.74955439408113,1204.4955439408113,1.9655312650022787,TP,2021Q4,2021,1,2021-11-10 16:00:00+00:00,2021Q4,2021
1378,43848,2021-11-11 17:00:00+00:00,43885,2021-11-12 12:30:00+00:00,SELL,1859.62,1847.1504669888577,1865.854766505571,1847.1504669888577,0.1,123.99533011142175,1246.9533011142175,1.9666918672064322,TP,2021Q4,2021,37,2021-11-11 17:00:00+00:00,2021Q4,2021
1379,43965,2021-11-16 06:30:00+00:00,43973,2021-11-16 10:30:00+00:00,SELL,1864.78,1868.5238124957384,1868.5238124957384,1857.292375008523,0.1,-38.13812495738439,-374.3812495738439,-1.0,SL,2021Q4,2021,8,2021-11-16 06:30:00+00:00,2021Q4,2021
1380,44003,2021-11-17 02:30:00+00:00,44025,2021-11-17 13:30:00+00:00,BUY,1853.23,1862.0663630490521,1848.811818475474,1862.0663630490521,0.1,87.66363049052124,883.6363049052125,1.9532104486299324,TP,2021Q4,2021,22,2021-11-17 02:30:00+00:00,2021Q4,2021
1381,44039,2021-11-17 20:30:00+00:00,44041,2021-11-17 21:30:00+00:00,BUY,1868.05,1863.5714334543834,1863.5714334543834,1877.007133091233,0.1,-45.48566545616559,-447.8566545616559,-1.0,SL,2021Q4,2021,2,2021-11-17 20:30:00+00:00,2021Q4,2021
1382,44061,2021-11-18 08:30:00+00:00,44063,2021-11-18 09:30:00+00:00,SELL,1864.5,1867.8699680225936,1867.8699680225936,1857.7600639548125,0.1,-34.39968022593639,-336.9968022593639,-1.0,SL,2021Q4,2021,2,2021-11-18 08:30:00+00:00,2021Q4,2021
1383,44064,2021-11-18 10:00:00+00:00,44065,2021-11-18 10:30:00+00:00,BUY,1868.74,1864.9185587661668,1864.9185587661668,1876.3828824676666,0.1,-38.91441233833184,-382.1441233833184,-1.0,SL,2021Q4,2021,1,2021-11-18 10:00:00+00:00,2021Q4,2021
1384,44111,2021-11-19 10:30:00+00:00,44112,2021-11-19 11:00:00+00:00,SELL,1855.52,1858.9117591663905,1858.9117591663905,1848.7364816672186,0.1,-34.61759166390557,-339.1759166390557,-1.0,SL,2021Q4,2021,1,2021-11-19 10:30:00+00:00,2021Q4,2021
1385,44113,2021-11-19 11:30:00+00:00,44122,2021-11-19 16:00:00+00:00,BUY,1860.94,1856.7234831677551,1856.7234831677551,1869.37303366449,0.1,-42.865168322449065,-421.6516832244906,-1.0,SL,2021Q4,2021,9,2021-11-19 11:30:00+00:00,2021Q4,2021
1386,44143,2021-11-22 03:30:00+00:00,44168,2021-11-22 16:00:00+00:00,SELL,1844.62,1833.1983221112876,1850.3308389443562,1833.1983221112876,0.1,113.51677888712338,1142.1677888712338,1.9636730927774337,TP,2021Q4,2021,25,2021-11-22 03:30:00+00:00,2021Q4,2021
1387,44172,2021-11-22 18:00:00+00:00,44174,2021-11-22 19:00:00+00:00,BUY,1818.57,1810.1899993762293,1810.1899993762293,1835.3300012475413,0.1,-84.50000623770684,-838.0000623770684,-1.0,SL,2021Q4,2021,2,2021-11-22 18:00:00+00:00,2021Q4,2021
1388,44201,2021-11-23 09:30:00+00:00,44202,2021-11-23 10:00:00+00:00,BUY,1809.07,1804.2524346276973,1804.2524346276973,1818.705130744605,0.1,-48.87565372302625,-481.75653723026244,-1.0,SL,2021Q4,2021,1,2021-11-23 09:30:00+00:00,2021Q4,2021
1389,44224,2021-11-23 21:00:00+00:00,44258,2021-11-24 15:00:00+00:00,BUY,1789.4,1782.9278619121949,1782.9278619121949,1802.3442761756105,0.1,-65.42138087805206,-647.2138087805206,-1.0,SL,2021Q4,2021,34,2021-11-23 21:00:00+00:00,2021Q4,2021
1390,44259,2021-11-24 15:30:00+00:00,44259,2021-11-24 15:30:00+00:00,SELL,1783.28,1787.7314946154797,1787.7314946154797,1774.3770107690405,0.1,-45.2149461547976,-445.149461547976,-1.0,SL,2021Q4,2021,0,2021-11-24 15:30:00+00:00,2021Q4,2021
1391,44317,2021-11-26 02:30:00+00:00,44328,2021-11-26 08:00:00+00:00,BUY,1792.9,1798.904280187807,1789.8978599060968,1798.904280187807,0.1,59.34280187806898,600.4280187806899,1.93164374228359,TP,2021Q4,2021,11,2021-11-26 02:30:00+00:00,2021Q4,2021
1392,44413,2021-11-30 07:30:00+00:00,44431,2021-11-30 16:30:00+00:00,BUY,1791.74,1798.5814816713264,1788.3192591643367,1798.5814816713264,0.1,67.71481671326391,684.1481671326392,1.9398408504421887,TP,2021Q4,2021,18,2021-11-30 07:30:00+00:00,2021Q4,2021
1393,44451,2021-12-01 03:30:00+00:00,44459,2021-12-01 07:30:00+00:00,SELL,1774.6,1780.7251559276117,1780.7251559276117,1762.3496881447763,0.1,-61.95155927611786,-612.5155927611786,-1.0,SL,2021Q4,2021,8,2021-12-01 03:30:00+00:00,2021Q4,2021
1394,44475,2021-12-01 15:30:00+00:00,44481,2021-12-01 18:30:00+00:00,BUY,1788.02,1782.0504211432801,1782.0504211432801,1799.95915771344,0.1,-60.395788567198636,-596.9578856719863,-1.0,SL,2021Q4,2021,6,2021-12-01 15:30:00+00:00,2021Q4,2021
1395,44514,2021-12-02 12:00:00+00:00,44523,2021-12-02 16:30:00+00:00,BUY,1773.33,1768.9000448623133,1768.9000448623133,1782.1899102753734,0.1,-44.99955137686648,-442.99551376866475,-1.0,SL,2021Q4,2021,9,2021-12-02 12:00:00+00:00,2021Q4,2021
1396,44555,2021-12-03 09:30:00+00:00,44565,2021-12-03 14:30:00+00:00,SELL,1770.68,1774.5250663510649,1774.5250663510649,1762.9898672978707,0.1,-39.15066351064816,-384.50663510648155,-1.0,SL,2021Q4,2021,10,2021-12-03 09:30:00+00:00,2021Q4,2021
1397,44568,2021-12-03 16:00:00+00:00,44572,2021-12-03 18:00:00+00:00,SELL,1770.04,1775.3699552987136,1775.3699552987136,1759.3800894025724,0.1,-53.99955298713685,-532.9955298713685,-1.0,SL,2021Q4,2021,4,2021-12-03 16:00:00+00:00,2021Q4,2021
1398,44596,2021-12-06 07:00:00+00:00,44599,2021-12-06 08:30:00+00:00,SELL,1781.76,1785.901064494922,1785.901064494922,1773.4778710101564,0.1,-42.11064494921921,-414.10644949219204,-1.0,SL,2021Q4,2021,3,2021-12-06 07:00:00+00:00,2021Q4,2021
1399,44634,2021-12-07 03:00:00+00:00,44644,2021-12-07 08:00:00+00:00,SELL,1779.38,1782.751869900145,1782.751869900145,1772.63626019971,0.1,-34.4186990014493,-337.18699001449295,-1.0,SL,2021Q4,2021,10,2021-12-07 03:00:00+00:00,2021Q4,2021
1400,44646,2021-12-07 09:00:00+00:00,44650,2021-12-07 11:00:00+00:00,BUY,1783.43,1780.4452092363638,1780.4452092363638,1789.3995815272726,0.1,-30.547907636362833,-298.47907636362834,-1.0,SL,2021Q4,2021,4,2021-12-07 09:00:00+00:00,2021Q4,2021
1401,44738,2021-12-09 09:00:00+00:00,44738,2021-12-09 09:00:00+00:00,SELL,1783.85,1786.4892510933373,1786.4892510933373,1778.571497813325,0.1,-27.09251093337407,-263.9251093337407,-1.0,SL,2021Q4,2021,0,2021-12-09 09:00:00+00:00,2021Q4,2021
1402,44739,2021-12-09 09:30:00+00:00,44741,2021-12-09 10:30:00+00:00,BUY,1786.73,1783.8603382704723,1783.8603382704723,1792.4693234590552,0.1,-29.396617295277064,-286.96617295277065,-1.0,SL,2021Q4,2021,2,2021-12-09 09:30:00+00:00,2021Q4,2021
1403,44757,2021-12-09 18:30:00+00:00,44797,2021-12-10 15:30:00+00:00,SELL,1776.88,1782.163493131993,1782.163493131993,1766.3130137360142,0.1,-53.534931319928276,-528.3493131992827,-1.0,SL,2021Q4,2021,40,2021-12-09 18:30:00+00:00,2021Q4,2021
1404,44815,2021-12-13 01:30:00+00:00,44841,2021-12-13 14:30:00+00:00,BUY,1784.45,1791.1944534887243,1781.077773255638,1791.1944534887243,0.1,66.74453488724275,674.4453488724275,1.938992978790915,TP,2021Q4,2021,26,2021-12-13 01:30:00+00:00,2021Q4,2021
1405,44845,2021-12-13 16:30:00+00:00,44878,2021-12-14 10:00:00+00:00,BUY,1786.81,1782.9034881129705,1782.9034881129705,1794.6230237740588,0.1,-39.7651188702941,-390.651188702941,-1.0,SL,2021Q4,2021,33,2021-12-13 16:30:00+00:00,2021Q4,2021
1406,44889,2021-12-14 15:30:00+00:00,44889,2021-12-14 15:30:00+00:00,SELL,1779.88,1773.398475144071,1783.1207624279648,1773.398475144071,0.1,64.11524855929137,648.1524855929138,1.9365705016384014,TP,2021Q4,2021,0,2021-12-14 15:30:00+00:00,2021Q4,2021
1407,44934,2021-12-15 15:00:00+00:00,44937,2021-12-15 16:30:00+00:00,BUY,1771.71,1768.7805772427091,1768.7805772427091,1777.5688455145817,0.1,-29.99422757290922,-292.9422757290922,-1.0,SL,2021Q4,2021,3,2021-12-15 15:00:00+00:00,2021Q4,2021
1408,44947,2021-12-15 21:30:00+00:00,44948,2021-12-15 22:00:00+00:00,BUY,1763.01,1773.514001154504,1757.7579994227478,1773.514001154504,0.1,104.34001154504067,1050.4001154504067,1.9605411542235016,TP,2021Q4,2021,1,2021-12-15 21:30:00+00:00,2021Q4,2021
1409,44957,2021-12-16 03:30:00+00:00,44983,2021-12-16 16:30:00+00:00,BUY,1780.98,1792.3458484778532,1775.2970757610735,1792.3458484778532,0.1,112.95848477853205,1136.5848477853206,1.9634968250444125,TP,2021Q4,2021,26,2021-12-16 03:30:00+00:00,2021Q4,2021
1410,44984,2021-12-16 17:00:00+00:00,45005,2021-12-17 04:30:00+00:00,BUY,1793.67,1803.2503884547657,1788.8798057726174,1803.2503884547657,0.1,95.10388454765625,958.0388454765625,1.9567918502481614,TP,2021Q4,2021,21,2021-12-16 17:00:00+00:00,2021Q4,2021
1411,45028,2021-12-17 16:00:00+00:00,45041,2021-12-17 22:30:00+00:00,SELL,1806.66,1798.0531182324569,1810.9634408837717,1798.0531182324569,0.1,85.368817675432,860.68817675432,1.9519828881695322,TP,2021Q4,2021,13,2021-12-17 16:00:00+00:00,2021Q4,2021
1412,45047,2021-12-20 02:30:00+00:00,45061,2021-12-20 09:30:00+00:00,BUY,1802.36,1798.1812253329651,1798.1812253329651,1810.7175493340692,0.1,-42.48774667034759,-417.8774667034759,-1.0,SL,2021Q4,2021,14,2021-12-20 02:30:00+00:00,2021Q4,2021
1413,45073,2021-12-20 15:30:00+00:00,45073,2021-12-20 15:30:00+00:00,SELL,1794.52,1798.306636137275,1798.306636137275,1786.9467277254498,0.1,-38.56636137275082,-378.66361372750816,-1.0,SL,2021Q4,2021,0,2021-12-20 15:30:00+00:00,2021Q4,2021
1414,45076,2021-12-20 17:00:00+00:00,45076,2021-12-20 17:00:00+00:00,SELL,1791.82,1796.1333088897934,1796.1333088897934,1783.193382220413,0.1,-43.833088897934616,-431.3308889793461,-1.0,SL,2021Q4,2021,0,2021-12-20 17:00:00+00:00,2021Q4,2021
1415,45088,2021-12-20 23:00:00+00:00,45092,2021-12-21 02:00:00+00:00,SELL,1788.42,1792.3412961223576,1792.3412961223576,1780.5774077552853,0.1,-39.9129612235749,-392.12961223574894,-1.0,SL,2021Q4,2021,4,2021-12-20 23:00:00+00:00,2021Q4,2021
1416,45118,2021-12-21 15:00:00+00:00,45120,2021-12-21 16:00:00+00:00,BUY,1798.77,1795.5262091888044,1795.5262091888044,1805.2575816223912,0.1,-33.13790811195595,-324.3790811195595,-1.0,SL,2021Q4,2021,2,2021-12-21 15:00:00+00:00,2021Q4,2021
1417,45126,2021-12-21 19:00:00+00:00,45170,2021-12-22 18:00:00+00:00,BUY,1788.4,1797.124974290133,1784.0375128549335,1797.124974290133,0.1,86.54974290132877,872.4974290132877,1.952622536032854,TP,2021Q4,2021,44,2021-12-21 19:00:00+00:00,2021Q4,2021
1418,45196,2021-12-23 08:00:00+00:00,45211,2021-12-23 15:30:00+00:00,SELL,1806.11,1808.6747983349132,1808.6747983349132,1800.9804033301732,0.1,-26.347983349133482,-256.47983349133483,-1.0,SL,2021Q4,2021,15,2021-12-23 08:00:00+00:00,2021Q4,2021
1419,45247,2021-12-27 10:30:00+00:00,45259,2021-12-27 16:30:00+00:00,SELL,1807.36,1809.852561199308,1809.852561199308,1802.374877601384,0.1,-25.625611993080565,-249.25611993080565,-1.0,SL,2021Q4,2021,12,2021-12-27 10:30:00+00:00,2021Q4,2021
1420,45279,2021-12-28 03:30:00+00:00,45287,2021-12-28 07:30:00+00:00,SELL,1809.92,1812.5002919433116,1812.5002919433116,1804.759416113377,0.1,-26.50291943311522,-258.0291943311522,-1.0,SL,2021Q4,2021,8,2021-12-28 03:30:00+00:00,2021Q4,2021
1421,45303,2021-12-28 15:30:00+00:00,45304,2021-12-28 16:00:00+00:00,BUY,1818.69,1816.1178667185884,1816.1178667185884,1823.8342665628234,0.1,-26.42133281411652,-257.2133281411652,-1.0,SL,2021Q4,2021,1,2021-12-28 15:30:00+00:00,2021Q4,2021
1422,45328,2021-12-29 05:00:00+00:00,45337,2021-12-29 09:30:00+00:00,BUY,1807.51,1804.5714466071881,1804.5714466071881,1813.3871067856237,0.1,-30.085533928118547,-293.8553392811855,-1.0,SL,2021Q4,2021,9,2021-12-29 05:00:00+00:00,2021Q4,2021
1423,45342,2021-12-29 12:00:00+00:00,45343,2021-12-29 12:30:00+00:00,SELL,1802.81,1797.5299616388413,1805.4500191805794,1797.5299616388413,0.1,52.10038361158631,528.0038361158631,1.9225097735450982,TP,2021Q4,2021,1,2021-12-29 12:00:00+00:00,2021Q4,2021
1424,45359,2021-12-29 20:30:00+00:00,45376,2021-12-30 06:00:00+00:00,BUY,1805.8,1801.12350124285,1801.12350124285,1815.1529975143003,0.1,-47.46498757150057,-467.6498757150057,-1.0,SL,2021Q4,2021,17,2021-12-29 20:30:00+00:00,2021Q4,2021
1425,45387,2021-12-30 11:30:00+00:00,45390,2021-12-30 13:00:00+00:00,SELL,1800.17,1803.1480884576113,1803.1480884576113,1794.2138230847775,0.1,-30.48088457611193,-297.8088457611193,-1.0,SL,2021Q4,2021,3,2021-12-30 11:30:00+00:00,2021Q4,2021
1426,45444,2021-12-31 17:00:00+00:00,45448,2022-01-03 01:00:00+00:00,SELL,1822.49,1829.93,1826.0390504408876,1815.3918991182247,0.1,-75.10000000000055,-744.0000000000055,-2.0751299609292224,SL_GAP_OPEN_PESSIMISTIC,2021Q4,2021,4,2021-12-31 17:00:00+00:00,2021Q4,2021
1427,45467,2022-01-03 10:30:00+00:00,45469,2022-01-03 11:30:00+00:00,SELL,1822.22,1825.6633859328356,1825.6633859328356,1815.3332281343287,0.1,-35.13385932835554,-344.3385932835554,-1.0,SL,2022Q1,2022,2,2022-01-03 10:30:00+00:00,2022Q1,2022
1428,45473,2022-01-03 13:30:00+00:00,45476,2022-01-03 15:00:00+00:00,SELL,1824.06,1817.2921829761929,1827.4439085119036,1817.2921829761929,0.1,66.97817023807083,676.7817023807083,1.939199315999113,TP,2022Q1,2022,3,2022-01-03 13:30:00+00:00,2022Q1,2022
1429,45499,2022-01-04 03:30:00+00:00,45517,2022-01-04 12:30:00+00:00,SELL,1803.98,1807.5488912225417,1807.5488912225417,1796.8422175549167,0.1,-36.38891222541652,-356.88912225416516,-1.0,SL,2022Q1,2022,18,2022-01-04 03:30:00+00:00,2022Q1,2022
1430,45521,2022-01-04 14:30:00+00:00,45522,2022-01-04 15:00:00+00:00,SELL,1799.39,1803.3849255044297,1803.3849255044297,1791.400148991141,0.1,-40.64925504429603,-399.49255044296024,-1.0,SL,2022Q1,2022,1,2022-01-04 14:30:00+00:00,2022Q1,2022
1431,45526,2022-01-04 17:00:00+00:00,45526,2022-01-04 17:00:00+00:00,BUY,1812.22,1807.5840761841864,1807.5840761841864,1821.4918476316275,0.1,-47.059238158136125,-463.5923815813612,-1.0,SL,2022Q1,2022,0,2022-01-04 17:00:00+00:00,2022Q1,2022
1432,45549,2022-01-05 05:30:00+00:00,45555,2022-01-05 08:30:00+00:00,BUY,1816.39,1813.5081108986053,1813.5081108986053,1822.1537782027895,0.1,-29.518891013947904,-288.18891013947905,-1.0,SL,2022Q1,2022,6,2022-01-05 05:30:00+00:00,2022Q1,2022
1433,45565,2022-01-05 13:30:00+00:00,45566,2022-01-05 14:00:00+00:00,BUY,1820.68,1817.3128881169591,1817.3128881169591,1827.414223766082,0.1,-34.371118830409344,-336.7111883040934,-1.0,SL,2022Q1,2022,1,2022-01-05 13:30:00+00:00,2022Q1,2022
1434,45569,2022-01-05 15:30:00+00:00,45571,2022-01-05 16:30:00+00:00,BUY,1821.19,1828.9986616249237,1817.2856691875384,1828.9986616249237,0.1,77.38661624923616,780.8661624923616,1.9471609159103442,TP,2022Q1,2022,2,2022-01-05 15:30:00+00:00,2022Q1,2022
1435,45572,2022-01-05 17:00:00+00:00,45580,2022-01-05 21:00:00+00:00,SELL,1825.54,1816.6538412573043,1829.9830793713477,1816.6538412573043,0.1,88.1615874269567,888.615874269567,1.9534685781657188,TP,2022Q1,2022,8,2022-01-05 17:00:00+00:00,2022Q1,2022
1436,45591,2022-01-06 03:30:00+00:00,45598,2022-01-06 07:00:00+00:00,BUY,1809.66,1805.180582578286,1805.180582578286,1818.618834843428,0.1,-45.49417421714061,-447.9417421714061,-1.0,SL,2022Q1,2022,7,2022-01-06 03:30:00+00:00,2022Q1,2022
1437,45599,2022-01-06 07:30:00+00:00,45599,2022-01-06 07:30:00+00:00,BUY,1807.59,1803.9481453866467,1803.9481453866467,1814.8737092267063,0.1,-37.11854613353189,-364.1854613353189,-1.0,SL,2022Q1,2022,0,2022-01-06 07:30:00+00:00,2022Q1,2022
1438,45613,2022-01-06 14:30:00+00:00,45613,2022-01-06 14:30:00+00:00,BUY,1799.7,1794.4892077001607,1794.4892077001607,1810.1215845996787,0.1,-52.80792299839341,-521.079229983934,-1.0,SL,2022Q1,2022,0,2022-01-06 14:30:00+00:00,2022Q1,2022
1439,45646,2022-01-07 08:00:00+00:00,45653,2022-01-07 11:30:00+00:00,SELL,1790.58,1793.5003410736324,1793.5003410736324,1784.7393178527352,0.1,-29.903410736324712,-292.03410736324713,-1.0,SL,2022Q1,2022,7,2022-01-07 08:00:00+00:00,2022Q1,2022
1440,45695,2022-01-10 09:30:00+00:00,45700,2022-01-10 12:00:00+00:00,BUY,1793.7,1800.0895560466724,1790.5052219766637,1800.0895560466724,0.1,63.19556046672396,638.9556046672396,1.935677097034111,TP,2022Q1,2022,5,2022-01-10 09:30:00+00:00,2022Q1,2022
1441,45701,2022-01-10 12:30:00+00:00,45705,2022-01-10 14:30:00+00:00,BUY,1799.7,1796.1643953012456,1796.1643953012456,1806.7712093975092,0.1,-36.05604698754469,-353.56046987544687,-1.0,SL,2022Q1,2022,4,2022-01-10 12:30:00+00:00,2022Q1,2022
1442,45729,2022-01-11 03:30:00+00:00,45754,2022-01-11 16:00:00+00:00,BUY,1805.75,1801.9928937268323,1801.9928937268323,1813.2642125463353,0.1,-38.27106273167665,-375.7106273167665,-1.0,SL,2022Q1,2022,25,2022-01-11 03:30:00+00:00,2022Q1,2022
1443,45774,2022-01-12 03:00:00+00:00,45799,2022-01-12 15:30:00+00:00,SELL,1820.69,1823.9271309986036,1823.9271309986036,1814.215738002793,0.1,-33.071309986035615,-323.7130998603561,-1.0,SL,2022Q1,2022,25,2022-01-12 03:00:00+00:00,2022Q1,2022
1444,45830,2022-01-13 08:00:00+00:00,45835,2022-01-13 10:30:00+00:00,SELL,1825.81,1820.7989626043293,1828.3155186978352,1820.7989626043293,0.1,49.41037395670655,501.10373956706553,1.9184630264279259,TP,2022Q1,2022,5,2022-01-13 08:00:00+00:00,2022Q1,2022
1445,45869,2022-01-14 04:30:00+00:00,45882,2022-01-14 11:00:00+00:00,BUY,1825.41,1822.1573255132096,1822.1573255132096,1831.915348973581,0.1,-33.22674486790511,-325.2674486790511,-1.0,SL,2022Q1,2022,13,2022-01-14 04:30:00+00:00,2022Q1,2022
1446,45914,2022-01-17 04:00:00+00:00,45968,2022-01-18 10:30:00+00:00,BUY,1816.17,1812.6480165536136,1812.6480165536136,1823.213966892773,0.1,-35.919834463864575,-352.1983446386457,-1.0,SL,2022Q1,2022,54,2022-01-17 04:00:00+00:00,2022Q1,2022
1447,46012,2022-01-19 09:30:00+00:00,46015,2022-01-19 11:00:00+00:00,SELL,1813.29,1816.3634436399564,1816.3634436399564,1807.1431127200872,0.1,-31.434436399563946,-307.34436399563947,-1.0,SL,2022Q1,2022,3,2022-01-19 09:30:00+00:00,2022Q1,2022
1448,46021,2022-01-19 14:00:00+00:00,46023,2022-01-19 15:00:00+00:00,SELL,1817.27,1820.4621180872864,1820.4621180872864,1810.885763825427,0.1,-32.62118087286417,-319.2118087286417,-1.0,SL,2022Q1,2022,2,2022-01-19 14:00:00+00:00,2022Q1,2022
1449,46027,2022-01-19 17:00:00+00:00,46027,2022-01-19 17:00:00+00:00,BUY,1827.28,1835.3922214231466,1823.2238892884266,1835.3922214231466,0.1,80.42221423146593,811.2221423146593,1.949104613356303,TP,2022Q1,2022,0,2022-01-19 17:00:00+00:00,2022Q1,2022
1450,46032,2022-01-19 19:30:00+00:00,46062,2022-01-20 11:30:00+00:00,BUY,1842.61,1837.8425468844227,1837.8425468844227,1852.1449062311544,0.1,-48.37453115577155,-476.74531155771547,-1.0,SL,2022Q1,2022,30,2022-01-19 19:30:00+00:00,2022Q1,2022
1451,46114,2022-01-21 14:30:00+00:00,46120,2022-01-21 17:30:00+00:00,BUY,1836.54,1832.6566860323555,1832.6566860323555,1844.3066279352886,0.1,-39.533139676444264,-388.3313967644426,-1.0,SL,2022Q1,2022,6,2022-01-21 14:30:00+00:00,2022Q1,2022
1452,46163,2022-01-24 16:00:00+00:00,46163,2022-01-24 16:00:00+00:00,SELL,1835.25,1839.8475497090735,1839.8475497090735,1826.0549005818527,0.1,-46.67549709073519,-459.7549709073519,-1.0,SL,2022Q1,2022,0,2022-01-24 16:00:00+00:00,2022Q1,2022
1453,46196,2022-01-25 09:30:00+00:00,46197,2022-01-25 10:00:00+00:00,BUY,1842.99,1840.0125682669993,1840.0125682669993,1848.9448634660014,0.1,-30.47431733000685,-297.7431733000685,-1.0,SL,2022Q1,2022,1,2022-01-25 09:30:00+00:00,2022Q1,2022
1454,46211,2022-01-25 17:00:00+00:00,46211,2022-01-25 17:00:00+00:00,BUY,1850.55,1845.7189804791215,1845.7189804791215,1860.212039041757,0.1,-49.01019520878499,-483.1019520878499,-1.0,SL,2022Q1,2022,0,2022-01-25 17:00:00+00:00,2022Q1,2022
1455,46250,2022-01-26 13:30:00+00:00,46253,2022-01-26 15:00:00+00:00,SELL,1844.5,1847.4059038634516,1847.4059038634516,1838.688192273097,0.1,-29.759038634516127,-290.5903863451613,-1.0,SL,2022Q1,2022,3,2022-01-26 13:30:00+00:00,2022Q1,2022
1456,46266,2022-01-26 21:30:00+00:00,46266,2022-01-26 21:30:00+00:00,BUY,1832.14,1826.9685401634522,1826.9685401634522,1842.482919673096,0.1,-52.41459836547911,-517.145983654791,-1.0,SL,2022Q1,2022,0,2022-01-26 21:30:00+00:00,2022Q1,2022
