id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
746,28638,2020-07-09 07:30:00,28650,2020-07-09 13:30:00,BUY,1811.33,1808.735,1808.735,1817.8174999999999,0.1,-26.650000000000272,-259.50000000000273,-1.0,SL,2020Q3,2020,12
747,28681,2020-07-10 06:00:00,28691,2020-07-10 11:00:00,SELL,1800.03,1802.907857142857,1802.907857142857,1792.8353571428572,0.1,-29.478571428570103,-287.78571428570103,-1.0,SL,2020Q3,2020,10
748,28693,2020-07-10 12:00:00,28703,2020-07-10 17:00:00,BUY,1805.35,1801.9235714285712,1801.9235714285712,1813.9160714285715,0.1,-34.96428571428687,-342.6428571428687,-1.0,SL,2020Q3,2020,10
749,28727,2020-07-13 06:00:00,28747,2020-07-13 16:00:00,BUY,1804.36,1811.0483928571427,1801.6846428571428,1811.0483928571427,0.1,66.18392857142844,668.8392857142844,2.4107584233120853,TP,2020Q3,2020,20
750,28823,2020-07-15 08:00:00,28824,2020-07-15 08:30:00,SELL,1805.75,1808.5742857142857,1808.5742857142857,1798.6892857142857,0.1,-28.94285714285679,-282.4285714285679,-1.0,SL,2020Q3,2020,1
751,28829,2020-07-15 11:00:00,28832,2020-07-15 12:30:00,BUY,1811.96,1808.656785714286,1808.656785714286,1820.2180357142856,0.1,-33.73214285714148,-330.3214285714148,-1.0,SL,2020Q3,2020,3
752,28859,2020-07-16 03:00:00,28859,2020-07-16 03:00:00,BUY,1813.31,1811.0064285714284,1811.0064285714284,1819.0689285714286,0.1,-23.735714285715584,-230.35714285715585,-1.0,SL,2020Q3,2020,0
753,28862,2020-07-16 04:30:00,28868,2020-07-16 07:30:00,SELL,1808.76,1811.1042857142857,1811.1042857142857,1802.8992857142857,0.1,-24.14285714285661,-234.4285714285661,-1.0,SL,2020Q3,2020,6
754,28872,2020-07-16 09:30:00,28893,2020-07-16 20:00:00,SELL,1807.23,1800.7451785714286,1809.8239285714285,1800.7451785714286,0.1,64.14821428571422,648.4821428571422,2.4080305671002296,TP,2020Q3,2020,21
755,28922,2020-07-17 11:30:00,28929,2020-07-17 15:00:00,BUY,1802.06,1807.3823214285712,1799.9310714285714,1807.3823214285712,0.1,52.523214285712854,532.2321428571286,2.3885821016728404,TP,2020Q3,2020,7
756,28930,2020-07-17 15:30:00,28973,2020-07-20 14:00:00,BUY,1807.33,1813.2148214285714,1804.9760714285712,1813.2148214285714,0.1,58.14821428571513,588.4821428571513,2.3989244143214083,TP,2020Q3,2020,43
757,29004,2020-07-21 06:30:00,29015,2020-07-21 12:00:00,BUY,1818.96,1824.5180357142858,1816.7367857142858,1824.5180357142858,0.1,54.88035714285779,555.8035714285779,2.393163058713692,TP,2020Q3,2020,11
758,29102,2020-07-23 09:30:00,29106,2020-07-23 11:30:00,BUY,1873.82,1887.084285714286,1868.5142857142855,1887.084285714286,0.1,131.94285714285962,1326.4285714285961,2.454424661174575,TP,2020Q3,2020,4
759,29107,2020-07-23 12:00:00,29111,2020-07-23 14:00:00,BUY,1882.17,1876.65,1876.65,1895.9700000000003,0.1,-55.89999999999982,-551.9999999999982,-1.0,SL,2020Q3,2020,4
760,29143,2020-07-24 07:00:00,29145,2020-07-24 08:00:00,BUY,1889.99,1884.8910714285714,1884.8910714285714,1902.7373214285715,0.1,-51.68928571428587,-509.8928571428587,-1.0,SL,2020Q3,2020,2
761,29150,2020-07-24 10:30:00,29156,2020-07-24 13:30:00,BUY,1893.38,1887.6275,1887.6275,1907.76125,0.1,-58.22500000000055,-575.2500000000055,-1.0,SL,2020Q3,2020,6
762,29178,2020-07-27 01:30:00,29181,2020-07-27 03:00:00,BUY,1908.14,1918.1310714285714,1904.1435714285717,1918.1310714285714,0.1,99.21071428571331,999.1071428571331,2.439750570876596,TP,2020Q3,2020,3
763,29182,2020-07-27 03:30:00,29183,2020-07-27 04:00:00,BUY,1918.49,1913.4542857142858,1913.4542857142858,1931.0792857142856,0.1,-51.05714285714221,-503.5714285714221,-1.0,SL,2020Q3,2020,1
764,29274,2020-07-29 03:30:00,29276,2020-07-29 04:30:00,BUY,1963.39,1954.3953571428572,1954.3953571428572,1985.8766071428572,0.1,-90.64642857142935,-899.4642857142935,-1.0,SL,2020Q3,2020,2
765,29288,2020-07-29 10:30:00,29300,2020-07-29 16:30:00,BUY,1958.89,1952.2407142857144,1952.2407142857144,1975.5132142857144,0.1,-67.19285714285725,-664.9285714285725,-1.0,SL,2020Q3,2020,12
766,29330,2020-07-30 08:30:00,29348,2020-07-30 17:30:00,SELL,1956.7,1941.8258928571431,1962.649642857143,1941.8258928571431,0.1,148.0410714285693,1487.4107142856928,2.4592999110055986,TP,2020Q3,2020,18
767,29369,2020-07-31 05:00:00,29379,2020-07-31 10:00:00,BUY,1965.13,1977.9201785714288,1960.0139285714286,1977.9201785714288,0.1,127.20178571428669,1279.017857142867,2.4527580745127318,TP,2020Q3,2020,10
768,29432,2020-08-03 13:30:00,29434,2020-08-03 14:30:00,SELL,1967.99,1972.277857142857,1972.277857142857,1957.2703571428572,0.1,-43.578571428570925,-428.7857142857092,-1.0,SL,2020Q3,2020,2
769,29439,2020-08-03 17:00:00,29439,2020-08-03 17:00:00,SELL,1963.97,1969.8146428571429,1969.8146428571429,1949.358392857143,0.1,-59.146428571428444,-584.4642857142844,-1.0,SL,2020Q3,2020,0
770,29460,2020-08-04 04:30:00,29464,2020-08-04 06:30:00,BUY,1978.0,1973.442142857143,1973.442142857143,1989.3946428571428,0.1,-46.27857142857074,-455.7857142857074,-1.0,SL,2020Q3,2020,4
771,29559,2020-08-06 08:00:00,29572,2020-08-06 14:30:00,BUY,2045.04,2057.0373214285714,2040.2410714285713,2057.0373214285714,0.1,119.27321428571467,1199.7321428571468,2.449680921293896,TP,2020Q3,2020,13
772,29669,2020-08-10 17:00:00,29670,2020-08-10 17:30:00,BUY,2047.62,2040.2839285714285,2040.2839285714285,2065.9601785714285,0.1,-74.06071428571359,-733.6071428571358,-1.0,SL,2020Q3,2020,1
773,29773,2020-08-12 23:00:00,29773,2020-08-12 23:00:00,SELL,1907.89,1922.909285714286,1922.909285714286,1870.3417857142858,0.1,-150.89285714285842,-1501.9285714285843,-1.0,SL,2020Q3,2020,0
774,29782,2020-08-13 04:30:00,29788,2020-08-13 07:30:00,BUY,1939.69,1925.6639285714286,1925.6639285714286,1974.7551785714286,0.1,-140.96071428571412,-1402.6071428571413,-1.0,SL,2020Q3,2020,6
775,29804,2020-08-13 15:30:00,29804,2020-08-13 15:30:00,SELL,1923.94,1933.255,1933.255,1900.6525,0.1,-93.85000000000055,-931.5000000000055,-1.0,SL,2020Q3,2020,0
776,29807,2020-08-13 17:00:00,29872,2020-08-17 03:30:00,BUY,1940.89,1929.702142857143,1929.702142857143,1968.8596428571432,0.1,-112.57857142857183,-1118.7857142857183,-1.0,SL,2020Q3,2020,65
777,29920,2020-08-18 04:30:00,29929,2020-08-18 09:00:00,BUY,1988.72,2002.7530357142857,1983.1067857142857,2002.7530357142857,0.1,139.6303571428569,1403.3035714285688,2.4568905925972278,TP,2020Q3,2020,9
778,29975,2020-08-19 09:00:00,29975,2020-08-19 09:00:00,SELL,1987.29,1994.5960714285713,1994.5960714285713,1969.0248214285714,0.1,-73.76071428571386,-730.6071428571386,-1.0,SL,2020Q3,2020,0
779,30058,2020-08-21 04:30:00,30063,2020-08-21 07:00:00,SELL,1943.03,1950.9692857142857,1950.9692857142857,1923.1817857142858,0.1,-80.09285714285689,-793.9285714285688,-1.0,SL,2020Q3,2020,5
780,30070,2020-08-21 10:30:00,30078,2020-08-21 14:30:00,SELL,1939.05,1918.6955357142856,1947.1917857142857,1918.6955357142856,0.1,202.84464285714358,2035.4464285714357,2.470164832775179,TP,2020Q3,2020,8
781,30116,2020-08-24 10:30:00,30125,2020-08-24 15:00:00,BUY,1944.6,1959.8839285714284,1938.4864285714284,1959.8839285714284,0.1,152.13928571428534,1528.3928571428532,2.460378884139966,TP,2020Q3,2020,9
782,30126,2020-08-24 15:30:00,30126,2020-08-24 15:30:00,BUY,1954.02,1946.3410714285715,1946.3410714285715,1973.2173214285715,0.1,-77.48928571428515,-767.8928571428514,-1.0,SL,2020Q3,2020,0
783,30155,2020-08-25 07:00:00,30157,2020-08-25 08:00:00,BUY,1936.35,1931.8875,1931.8875,1947.5062499999997,0.1,-45.32499999999864,-446.24999999998636,-1.0,SL,2020Q3,2020,2
784,30164,2020-08-25 11:30:00,30170,2020-08-25 14:30:00,SELL,1926.52,1931.863214285714,1931.863214285714,1913.1619642857145,0.1,-54.13214285714112,-534.3214285714112,-1.0,SL,2020Q3,2020,6
785,30203,2020-08-26 08:00:00,30217,2020-08-26 15:00:00,SELL,1923.3,1912.2267857142856,1927.7292857142857,1912.2267857142856,0.1,110.03214285714357,1107.3214285714357,2.4455469122083118,TP,2020Q3,2020,14
786,30255,2020-08-27 11:00:00,30257,2020-08-27 12:00:00,BUY,1946.68,1939.9792857142859,1939.9792857142859,1963.4317857142858,0.1,-67.70714285714185,-670.0714285714184,-1.0,SL,2020Q3,2020,2
787,30289,2020-08-28 05:00:00,30299,2020-08-28 10:00:00,BUY,1935.5,1950.264285714286,1929.5942857142857,1950.264285714286,0.1,146.94285714285962,1476.4285714285961,2.45900071718864,TP,2020Q3,2020,10
788,30300,2020-08-28 10:30:00,30300,2020-08-28 10:30:00,BUY,1949.98,1943.305,1943.305,1966.6675,0.1,-67.44999999999955,-667.4999999999955,-1.0,SL,2020Q3,2020,0
789,30302,2020-08-28 11:30:00,30316,2020-08-28 18:30:00,BUY,1953.13,1972.48,1945.39,1972.48,0.1,192.7999999999991,1934.999999999991,2.4686299615876934,TP,2020Q3,2020,14
790,30346,2020-08-31 10:30:00,30349,2020-08-31 12:00:00,SELL,1960.43,1965.9178571428572,1965.9178571428572,1946.7103571428572,0.1,-55.57857142857138,-548.7857142857138,-1.0,SL,2020Q3,2020,3
791,30381,2020-09-01 05:00:00,30392,2020-09-01 10:30:00,BUY,1976.66,1990.7653571428573,1971.017857142857,1990.7653571428573,0.1,140.35357142857202,1410.5357142857201,2.4571089158434023,TP,2020Q3,2020,11
792,30479,2020-09-03 08:00:00,30496,2020-09-03 16:30:00,SELL,1937.46,1942.5032142857144,1942.5032142857144,1924.8519642857143,0.1,-51.13214285714385,-504.32142857143845,-1.0,SL,2020Q3,2020,17
793,30541,2020-09-04 16:00:00,30552,2020-09-04 21:30:00,SELL,1927.3,1934.5525,1934.5525,1909.1687499999998,0.1,-73.22500000000055,-725.2500000000055,-1.0,SL,2020Q3,2020,11
794,30564,2020-09-07 04:30:00,30572,2020-09-07 08:30:00,BUY,1937.87,1931.96,1931.96,1952.6449999999998,0.1,-59.79999999999855,-590.9999999999854,-1.0,SL,2020Q3,2020,8
795,30573,2020-09-07 09:00:00,30611,2020-09-08 09:00:00,SELL,1929.77,1934.5389285714284,1934.5389285714284,1917.8476785714288,0.1,-48.38928571428433,-476.89285714284324,-1.0,SL,2020Q3,2020,38
796,30648,2020-09-09 04:30:00,30655,2020-09-09 08:00:00,SELL,1926.2,1931.6985714285713,1931.6985714285713,1912.4535714285716,0.1,-55.68571428571268,-549.8571428571267,-1.0,SL,2020Q3,2020,7
797,30656,2020-09-09 08:30:00,30656,2020-09-09 08:30:00,BUY,1932.14,1928.3450000000003,1928.3450000000003,1941.6274999999998,0.1,-38.64999999999846,-379.49999999998454,-1.0,SL,2020Q3,2020,0
798,30667,2020-09-09 14:00:00,30669,2020-09-09 15:00:00,SELL,1922.3,1928.405,1928.405,1907.0375,0.1,-61.750000000000185,-610.5000000000018,-1.0,SL,2020Q3,2020,2
799,30764,2020-09-11 16:30:00,30770,2020-09-11 19:30:00,BUY,1949.88,1944.4832142857144,1944.4832142857144,1963.3719642857143,0.1,-54.667857142856704,-539.678571428567,-1.0,SL,2020Q3,2020,6
800,30787,2020-09-14 05:00:00,30795,2020-09-14 09:00:00,BUY,1948.6,1944.560714285714,1944.560714285714,1958.6982142857144,0.1,-41.09285714285825,-403.9285714285825,-1.0,SL,2020Q3,2020,8
801,30833,2020-09-15 05:00:00,30840,2020-09-15 08:30:00,BUY,1961.32,1968.9592857142857,1958.2642857142855,1968.9592857142857,0.1,75.69285714285733,763.9285714285734,2.4216179159048306,TP,2020Q3,2020,7
802,30880,2020-09-16 05:30:00,30891,2020-09-16 11:00:00,BUY,1958.37,1966.986964285714,1954.9232142857143,1966.986964285714,0.1,85.46964285714175,861.6964285714175,2.4303341119122877,TP,2020Q3,2020,11
803,30968,2020-09-18 03:30:00,30994,2020-09-18 16:30:00,BUY,1950.59,1946.5464285714286,1946.5464285714286,1960.6989285714285,0.1,-41.135714285713405,-404.357142857134,-1.0,SL,2020Q3,2020,26
804,31072,2020-09-22 09:30:00,31085,2020-09-22 16:00:00,SELL,1906.18,1913.4710714285713,1913.4710714285713,1887.9523214285716,0.1,-73.61071428571286,-729.1071428571286,-1.0,SL,2020Q3,2020,13
805,31112,2020-09-23 06:30:00,31114,2020-09-23 07:30:00,SELL,1895.67,1882.63875,1900.8825000000002,1882.63875,0.1,129.6125,1303.125,2.4536204448650785,TP,2020Q3,2020,2
806,31206,2020-09-25 07:30:00,31209,2020-09-25 09:00:00,BUY,1871.41,1866.184642857143,1866.184642857143,1884.473392857143,0.1,-52.953571428570925,-522.5357142857092,-1.0,SL,2020Q3,2020,3
807,31212,2020-09-25 10:30:00,31216,2020-09-25 12:30:00,BUY,1874.86,1868.8846428571428,1868.8846428571428,1889.7983928571427,0.1,-60.453571428570925,-597.5357142857092,-1.0,SL,2020Q3,2020,4
808,31218,2020-09-25 13:30:00,31228,2020-09-25 18:30:00,SELL,1859.68,1865.95,1865.95,1844.005,0.1,-63.39999999999982,-626.9999999999982,-1.0,SL,2020Q3,2020,10
809,31255,2020-09-28 09:00:00,31257,2020-09-28 10:00:00,SELL,1856.99,1861.3871428571429,1861.3871428571429,1845.997142857143,0.1,-44.671428571428535,-439.7142857142853,-1.0,SL,2020Q3,2020,2
810,31260,2020-09-28 11:30:00,31263,2020-09-28 13:00:00,SELL,1854.11,1859.0214285714285,1859.0214285714285,1841.8314285714287,0.1,-49.81428571428587,-491.1428571428587,-1.0,SL,2020Q3,2020,3
811,31290,2020-09-29 03:30:00,31291,2020-09-29 04:00:00,BUY,1885.81,1881.3667857142857,1881.3667857142857,1896.9180357142857,0.1,-45.13214285714248,-444.3214285714248,-1.0,SL,2020Q3,2020,1
812,31292,2020-09-29 04:30:00,31298,2020-09-29 07:30:00,BUY,1886.29,1881.6517857142858,1881.6517857142858,1897.8855357142857,0.1,-47.08214285714185,-463.82142857141844,-1.0,SL,2020Q3,2020,6
813,31308,2020-09-29 12:30:00,31314,2020-09-29 15:30:00,BUY,1885.2,1880.0185714285715,1880.0185714285715,1898.1535714285715,0.1,-52.51428571428569,-518.1428571428569,-1.0,SL,2020Q3,2020,6
814,31387,2020-10-01 06:00:00,31405,2020-10-01 15:00:00,BUY,1892.54,1902.6114285714286,1888.5114285714285,1902.6114285714286,0.1,100.01428571428669,1007.1428571428669,2.4402230742418967,TP,2020Q4,2020,18
815,31406,2020-10-01 15:30:00,31407,2020-10-01 16:00:00,BUY,1906.7,1900.8135714285715,1900.8135714285715,1921.4160714285713,0.1,-59.56428571428496,-588.6428571428496,-1.0,SL,2020Q4,2020,1
816,31433,2020-10-02 06:00:00,31437,2020-10-02 08:00:00,SELL,1893.14,1897.4032142857143,1897.4032142857143,1882.4819642857144,0.1,-43.33214285714185,-426.32142857141844,-1.0,SL,2020Q4,2020,4
817,31439,2020-10-02 09:00:00,31454,2020-10-02 16:30:00,BUY,1905.8,1899.155,1899.155,1922.4125,0.1,-67.14999999999982,-664.4999999999982,-1.0,SL,2020Q4,2020,15
818,31480,2020-10-05 06:30:00,31491,2020-10-05 12:00:00,SELL,1896.36,1901.0935714285713,1901.0935714285713,1884.5260714285714,0.1,-48.03571428571395,-473.3571428571395,-1.0,SL,2020Q4,2020,11
819,31492,2020-10-05 12:30:00,31501,2020-10-05 17:00:00,BUY,1899.83,1912.3496428571427,1894.8221428571428,1912.3496428571427,0.1,124.49642857142798,1251.9642857142799,2.451751301167534,TP,2020Q4,2020,9
820,31536,2020-10-06 11:30:00,31537,2020-10-06 12:00:00,SELL,1907.72,1911.100357142857,1911.100357142857,1899.2691071428571,0.1,-34.50357142857065,-338.0357142857065,-1.0,SL,2020Q4,2020,1
821,31579,2020-10-07 10:00:00,31583,2020-10-07 12:00:00,BUY,1894.37,1888.885357142857,1888.885357142857,1908.0816071428571,0.1,-55.546428571429445,-548.4642857142944,-1.0,SL,2020Q4,2020,4
822,31625,2020-10-08 10:00:00,31626,2020-10-08 10:30:00,BUY,1894.47,1890.3428571428572,1890.3428571428572,1904.787857142857,0.1,-41.97142857142872,-412.71428571428714,-1.0,SL,2020Q4,2020,1
823,31663,2020-10-09 06:00:00,31669,2020-10-09 09:00:00,BUY,1910.17,1906.2571428571428,1906.2571428571428,1919.9521428571431,0.1,-39.8285714285732,-391.28571428573196,-1.0,SL,2020Q4,2020,6
824,31749,2020-10-13 03:00:00,31749,2020-10-13 03:00:00,BUY,1925.14,1922.3435714285715,1922.3435714285715,1932.1310714285714,0.1,-28.66428571428578,-279.6428571428578,-1.0,SL,2020Q4,2020,0
825,31752,2020-10-13 04:30:00,31765,2020-10-13 11:00:00,SELL,1918.1,1921.5714285714284,1921.5714285714284,1909.4214285714286,0.1,-35.41428571428533,-347.14285714285325,-1.0,SL,2020Q4,2020,13
826,31798,2020-10-14 04:30:00,31798,2020-10-14 04:30:00,SELL,1884.32,1888.8660714285713,1888.8660714285713,1872.9548214285714,0.1,-46.16071428571395,-454.6071428571395,-1.0,SL,2020Q4,2020,0
827,31818,2020-10-14 14:30:00,31840,2020-10-15 02:30:00,BUY,1902.22,1897.7232142857142,1897.7232142857142,1913.4619642857144,0.1,-45.66785714285807,-449.67857142858065,-1.0,SL,2020Q4,2020,22
828,31843,2020-10-15 04:00:00,31849,2020-10-15 07:00:00,SELL,1895.73,1899.8367857142857,1899.8367857142857,1885.4630357142858,0.1,-41.76785714285707,-410.67857142857065,-1.0,SL,2020Q4,2020,6
829,31903,2020-10-16 11:00:00,31913,2020-10-16 16:00:00,BUY,1909.54,1905.0217857142857,1905.0217857142857,1920.8355357142857,0.1,-45.88214285714294,-451.82142857142935,-1.0,SL,2020Q4,2020,10
830,31943,2020-10-19 08:00:00,31952,2020-10-19 12:30:00,BUY,1903.1,1912.367857142857,1899.392857142857,1912.367857142857,0.1,91.9785714285711,926.785714285711,2.4351361573373964,TP,2020Q4,2020,9
831,31983,2020-10-20 05:00:00,31983,2020-10-20 05:00:00,SELL,1896.5,1900.325,1900.325,1886.9375,0.1,-38.95000000000046,-382.50000000000455,-1.0,SL,2020Q4,2020,0
832,32074,2020-10-22 04:30:00,32095,2020-10-22 15:00:00,SELL,1918.26,1909.9966071428573,1921.565357142857,1909.9966071428573,0.1,81.93392857142662,826.3392857142662,2.42741508835047,TP,2020Q4,2020,21
833,32096,2020-10-22 15:30:00,32133,2020-10-23 11:00:00,SELL,1905.7,1910.2278571428571,1910.2278571428571,1894.380357142857,0.1,-45.978571428571016,-452.7857142857101,-1.0,SL,2020Q4,2020,37
834,32134,2020-10-23 11:30:00,32143,2020-10-23 16:00:00,BUY,1910.87,1907.440357142857,1907.440357142857,1919.444107142857,0.1,-34.99642857142881,-342.96428571428805,-1.0,SL,2020Q4,2020,9
835,32210,2020-10-27 02:30:00,32225,2020-10-27 10:00:00,BUY,1904.46,1901.6367857142857,1901.6367857142857,1911.518035714286,0.1,-28.93214285714357,-282.3214285714357,-1.0,SL,2020Q4,2020,15
836,32226,2020-10-27 10:30:00,32234,2020-10-27 14:30:00,SELL,1902.0,1905.435,1905.435,1893.4125,0.1,-35.04999999999946,-343.49999999999454,-1.0,SL,2020Q4,2020,8
837,32268,2020-10-28 08:30:00,32268,2020-10-28 08:30:00,BUY,1909.78,1906.9107142857142,1906.9107142857142,1916.9532142857142,0.1,-29.39285714285752,-286.9285714285752,-1.0,SL,2020Q4,2020,0
838,32322,2020-10-29 12:30:00,32325,2020-10-29 14:00:00,SELL,1876.67,1866.4941071428573,1880.7403571428572,1866.4941071428573,0.1,101.05892857142798,1017.5892857142799,2.440826360734926,TP,2020Q4,2020,3
839,32326,2020-10-29 14:30:00,32328,2020-10-29 15:30:00,SELL,1866.21,1871.9325000000001,1871.9325000000001,1851.9037500000002,0.1,-57.92500000000082,-572.2500000000082,-1.0,SL,2020Q4,2020,2
840,32351,2020-10-30 04:00:00,32358,2020-10-30 07:30:00,BUY,1874.73,1870.5428571428572,1870.5428571428572,1885.197857142857,0.1,-42.57142857142817,-418.7142857142817,-1.0,SL,2020Q4,2020,7
841,32397,2020-11-02 05:00:00,32432,2020-11-02 22:30:00,BUY,1884.07,1895.47,1879.51,1895.47,0.1,113.3000000000009,1140.000000000009,2.4470842332613874,TP,2020Q4,2020,35
842,32441,2020-11-03 04:00:00,32442,2020-11-03 04:30:00,BUY,1897.84,1894.8914285714286,1894.8914285714286,1905.2114285714283,0.1,-30.18571428571313,-294.8571428571313,-1.0,SL,2020Q4,2020,1
843,32530,2020-11-05 02:30:00,32554,2020-11-05 14:30:00,BUY,1907.55,1922.0732142857141,1901.7407142857144,1922.0732142857141,0.1,144.53214285714176,1452.3214285714175,2.458328271170005,TP,2020Q4,2020,24
844,32629,2020-11-09 06:00:00,32634,2020-11-09 08:30:00,BUY,1960.97,1955.965357142857,1955.965357142857,1973.4816071428572,0.1,-50.74642857142926,-500.4642857142926,-1.0,SL,2020Q4,2020,5
845,32687,2020-11-10 12:00:00,32697,2020-11-10 17:00:00,SELL,1878.82,1885.3396428571427,1885.3396428571427,1862.5208928571428,0.1,-65.89642857142799,-651.9642857142799,-1.0,SL,2020Q4,2020,10
846,32719,2020-11-11 05:00:00,32727,2020-11-11 09:00:00,BUY,1882.76,1877.9524999999999,1877.9524999999999,1894.77875,0.1,-48.775000000001185,-480.7500000000118,-1.0,SL,2020Q4,2020,8
847,32728,2020-11-11 09:30:00,32730,2020-11-11 10:30:00,SELL,1875.02,1879.6260714285713,1879.6260714285713,1863.5048214285714,0.1,-46.760714285713405,-460.607142857134,-1.0,SL,2020Q4,2020,2
848,32763,2020-11-12 04:00:00,32775,2020-11-12 10:00:00,BUY,1871.14,1867.1457142857143,1867.1457142857143,1881.1257142857146,0.1,-40.64285714285752,-399.4285714285752,-1.0,SL,2020Q4,2020,12
849,32776,2020-11-12 10:30:00,32777,2020-11-12 11:00:00,SELL,1865.14,1869.9217857142858,1869.9217857142858,1853.1855357142858,0.1,-48.51785714285661,-478.1785714285661,-1.0,SL,2020Q4,2020,1
850,32808,2020-11-13 03:30:00,32811,2020-11-13 05:00:00,BUY,1881.12,1876.9671428571428,1876.9671428571428,1891.5021428571429,0.1,-42.228571428571016,-415.2857142857101,-1.0,SL,2020Q4,2020,3
851,32898,2020-11-17 02:30:00,32898,2020-11-17 02:30:00,BUY,1891.36,1887.6421428571427,1887.6421428571427,1900.6546428571428,0.1,-37.87857142857156,-371.7857142857156,-1.0,SL,2020Q4,2020,0
852,32909,2020-11-17 08:00:00,32911,2020-11-17 09:00:00,SELL,1886.72,1890.2857142857142,1890.2857142857142,1877.8057142857144,0.1,-36.35714285714194,-356.57142857141935,-1.0,SL,2020Q4,2020,2
853,32996,2020-11-19 05:30:00,33006,2020-11-19 10:30:00,SELL,1866.62,1857.0226785714283,1870.4589285714285,1857.0226785714283,0.1,95.27321428571604,959.7321428571604,2.437322978529038,TP,2020Q4,2020,10
854,33046,2020-11-20 07:30:00,33050,2020-11-20 09:30:00,BUY,1868.66,1864.5039285714286,1864.5039285714286,1879.0501785714287,0.1,-42.260714285715224,-415.6071428571522,-1.0,SL,2020Q4,2020,4
855,33084,2020-11-23 03:30:00,33084,2020-11-23 03:30:00,BUY,1875.33,1872.2614285714285,1872.2614285714285,1883.0014285714285,0.1,-31.38571428571431,-306.8571428571431,-1.0,SL,2020Q4,2020,0
856,33099,2020-11-23 11:00:00,33110,2020-11-23 16:30:00,SELL,1868.89,1860.8944642857143,1872.0882142857145,1860.8944642857143,0.1,79.25535714285779,799.5535714285779,2.4250355152442022,TP,2020Q4,2020,11
857,33180,2020-11-25 05:30:00,33188,2020-11-25 09:30:00,SELL,1804.34,1809.1067857142857,1809.1067857142857,1792.4230357142856,0.1,-48.367857142857886,-476.67857142857883,-1.0,SL,2020Q4,2020,8
