id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1506,91482,2025-11-03 01:30:00,91490,2025-11-03 05:30:00,SELL,3993.69,4014.9567857142856,4014.9567857142856,3940.5230357142855,0.1,-213.3678571428556,-2126.678571428556,-1.0,SL,2025Q4,2025,8
1507,91498,2025-11-03 09:30:00,91502,2025-11-03 11:30:00,BUY,4018.99,4000.6417857142856,4000.6417857142856,4064.8605357142856,0.1,-184.1821428571422,-1834.821428571422,-1.0,SL,2025Q4,2025,4
1508,91665,2025-11-07 01:00:00,91667,2025-11-07 02:00:00,SELL,3977.43,3992.635714285714,3992.635714285714,3939.4157142857143,0.1,-152.75714285714292,-1520.5714285714294,-1.0,SL,2025Q4,2025,2
1509,91708,2025-11-07 22:30:00,91713,2025-11-10 02:00:00,SELL,3998.39,4016.4864285714284,4016.4864285714284,3953.1489285714283,0.1,-181.6642857142853,-1809.6428571428532,-1.0,SL,2025Q4,2025,5
1510,91725,2025-11-10 08:00:00,91749,2025-11-10 20:00:00,BUY,4069.62,4110.251249999999,4053.3675,4110.251249999999,0.1,405.61249999999455,4063.1249999999454,2.484990044417174,TP,2025Q4,2025,24
1511,91757,2025-11-11 01:00:00,91766,2025-11-11 05:30:00,BUY,4116.37,4146.546785714286,4104.299285714285,4146.546785714286,0.1,301.0678571428587,3017.678571428587,2.4798199682296507,TP,2025Q4,2025,9
1512,91804,2025-11-12 01:30:00,91808,2025-11-12 03:30:00,BUY,4138.54,4126.473571428572,4126.473571428572,4168.706071428572,0.1,-121.36428571428333,-1206.6428571428332,-1.0,SL,2025Q4,2025,4
1513,91934,2025-11-14 20:30:00,92054,2025-11-19 11:30:00,SELL,4092.94,4113.4,4131.196428571428,3997.298928571429,0.1,-205.2999999999958,-2045.9999999999582,-0.5356617030396696,TIME_EXIT,2025Q4,2025,120
1514,92093,2025-11-20 08:00:00,92107,2025-11-20 15:00:00,SELL,4066.43,4088.677142857143,4088.677142857143,4010.8121428571426,0.1,-223.17142857142989,-2224.714285714299,-1.0,SL,2025Q4,2025,14
1515,92126,2025-11-21 01:30:00,92132,2025-11-21 04:30:00,BUY,4081.22,4058.800357142857,4058.800357142857,4137.269107142857,0.1,-224.8964285714266,-2241.964285714266,-1.0,SL,2025Q4,2025,6
1516,92189,2025-11-24 10:00:00,92208,2025-11-24 19:30:00,BUY,4060.18,4099.78,4044.3399999999997,4099.78,0.1,395.2999999999991,3959.999999999991,2.484600879949689,TP,2025Q4,2025,19
1517,92266,2025-11-26 02:30:00,92353,2025-11-28 02:30:00,BUY,4141.75,4173.86875,4128.9025,4173.86875,0.1,320.4874999999964,3211.8749999999636,2.4810334817108575,TP,2025Q4,2025,87
1518,92404,2025-12-01 07:00:00,92404,2025-12-01 07:00:00,BUY,4245.72,4228.854642857143,4228.854642857143,4287.883392857143,0.1,-169.35357142857646,-1686.5357142857647,-1.0,SL,2025Q4,2025,0
1519,92482,2025-12-02 23:00:00,92538,2025-12-04 05:00:00,BUY,4210.17,4190.447142857142,4190.447142857142,4259.477142857143,0.1,-197.9285714285772,-1972.285714285772,-1.0,SL,2025Q4,2025,56
1520,92620,2025-12-05 23:00:00,92740,2025-12-10 14:00:00,SELL,4201.87,4197.86,4221.755714285714,4152.155714285714,0.1,39.40000000000218,401.0000000000218,0.19743718233231972,TIME_EXIT,2025Q4,2025,120
1521,92762,2025-12-11 02:00:00,92768,2025-12-11 05:00:00,BUY,4232.51,4214.858214285715,4214.858214285715,4276.639464285715,0.1,-177.21785714285323,-1765.1785714285325,-1.0,SL,2025Q4,2025,6
1522,92778,2025-12-11 10:00:00,92793,2025-12-11 17:30:00,BUY,4216.09,4247.488214285715,4203.530714285715,4247.488214285715,0.1,313.2821428571486,3139.8214285714857,2.4806006447599835,TP,2025Q4,2025,15
1523,92806,2025-12-12 01:00:00,92829,2025-12-12 12:30:00,BUY,4280.21,4325.410892857143,4262.129642857143,4325.410892857143,0.1,451.3089285714312,4520.089285714312,2.4865016430216356,TP,2025Q4,2025,23
1524,92853,2025-12-15 01:30:00,92906,2025-12-16 05:00:00,BUY,4305.05,4281.697142857143,4281.697142857143,4363.432142857143,0.1,-234.22857142856918,-2335.285714285692,-1.0,SL,2025Q4,2025,53
1525,92911,2025-12-16 07:30:00,92925,2025-12-16 14:30:00,SELL,4280.6,4294.665714285715,4294.665714285715,4245.435714285714,0.1,-141.3571428571442,-1406.571428571442,-1.0,SL,2025Q4,2025,14
1526,92946,2025-12-17 02:00:00,92973,2025-12-17 15:30:00,BUY,4307.73,4343.904107142857,4293.260357142856,4343.904107142857,0.1,361.04107142857794,3617.4107142857792,2.483149517329438,TP,2025Q4,2025,27
1527,93083,2025-12-22 01:30:00,93087,2025-12-22 03:30:00,BUY,4348.62,4376.2548214285725,4337.5660714285705,4376.2548214285725,0.1,275.6482142857265,2763.482142857265,2.4779754069411983,TP,2025Q4,2025,4
1528,93154,2025-12-23 14:00:00,93157,2025-12-23 15:30:00,BUY,4493.59,4482.008928571428,4482.008928571428,4522.542678571429,0.1,-116.51071428571704,-1158.1071428571704,-1.0,SL,2025Q4,2025,3
1529,93172,2025-12-23 23:00:00,93181,2025-12-24 04:30:00,BUY,4497.62,4477.5199999999995,4477.5199999999995,4547.87,0.1,-201.70000000000363,-2010.0000000000364,-1.0,SL,2025Q4,2025,9
1530,93186,2025-12-24 07:00:00,93192,2025-12-24 10:00:00,BUY,4499.19,4478.421428571428,4478.421428571428,4551.111428571428,0.1,-208.38571428571703,-2076.8571428571704,-1.0,SL,2025Q4,2025,6
1531,93203,2025-12-24 15:30:00,93212,2025-12-26 08:00:00,SELL,4479.28,4493.453928571428,4493.453928571428,4443.845178571429,0.1,-142.43928571428404,-1417.3928571428405,-1.0,SL,2025Q4,2025,9
1532,93218,2025-12-26 11:00:00,93246,2025-12-29 02:00:00,BUY,4518.82,4497.791071428572,4497.791071428572,4571.3923214285705,0.1,-210.98928571427967,-2102.892857142797,-1.0,SL,2025Q4,2025,28
1533,93258,2025-12-29 08:00:00,93269,2025-12-29 13:30:00,SELL,4506.32,4442.336964285714,4531.913214285713,4442.336964285714,0.1,639.130357142855,6398.303571428551,2.4904532613385446,TP,2025Q4,2025,11
1534,93317,2025-12-30 14:30:00,93321,2025-12-30 16:30:00,BUY,4393.86,4374.965357142857,4374.965357142857,4441.0966071428575,0.1,-189.6464285714257,-1889.4642857142571,-1.0,SL,2025Q4,2025,4
1535,93332,2025-12-30 22:00:00,93341,2025-12-31 03:30:00,SELL,4348.41,4372.391785714286,4372.391785714286,4288.455535714285,0.1,-240.5178571428616,-2398.178571428616,-1.0,SL,2025Q4,2025,9
1536,93348,2025-12-31 07:00:00,93350,2025-12-31 08:00:00,SELL,4332.86,4275.696607142857,4355.725357142856,4275.696607142857,0.1,570.9339285714275,5716.339285714275,2.4893178031424115,TP,2025Q4,2025,2
1537,93356,2025-12-31 11:00:00,93365,2025-12-31 15:30:00,SELL,4307.57,4338.258928571428,4338.258928571428,4230.847678571428,0.1,-307.5892857142873,-3068.8928571428733,-1.0,SL,2025Q4,2025,9
1538,93378,2026-01-02 10:00:00,93391,2026-01-02 16:30:00,BUY,4382.9,4356.488214285714,4356.488214285714,4448.929464285714,0.1,-264.8178571428554,-2641.1785714285543,-1.0,SL,2026Q1,2026,13
1539,93407,2026-01-05 01:30:00,93410,2026-01-05 03:00:00,BUY,4367.05,4414.84375,4347.9325,4414.84375,0.1,477.2374999999982,4779.374999999982,2.4872312703582593,TP,2026Q1,2026,3
1540,93419,2026-01-05 07:30:00,93464,2026-01-06 07:00:00,BUY,4412.84,4469.523928571428,4390.166428571429,4469.523928571428,0.1,566.1392857142771,5668.392857142771,2.489227725259845,TP,2026Q1,2026,45
1541,93465,2026-01-06 07:30:00,93465,2026-01-06 07:30:00,BUY,4469.81,4454.401785714286,4454.401785714286,4508.330535714286,0.1,-154.78214285714165,-1540.8214285714166,-1.0,SL,2026Q1,2026,0
1542,93496,2026-01-06 23:00:00,93502,2026-01-07 03:00:00,BUY,4493.88,4476.549642857143,4476.549642857143,4537.205892857143,0.1,-174.00357142856882,-1733.0357142856883,-1.0,SL,2026Q1,2026,6
1543,93545,2026-01-08 01:30:00,93547,2026-01-08 02:30:00,BUY,4461.77,4448.121071428572,4448.121071428572,4495.892321428571,0.1,-137.18928571428768,-1364.892857142877,-1.0,SL,2026Q1,2026,2
1544,93587,2026-01-08 22:30:00,93623,2026-01-09 17:30:00,BUY,4470.05,4515.644642857143,4451.812142857143,4515.644642857143,0.1,455.2464285714239,4559.464285714239,2.486617767547086,TP,2026Q1,2026,36
1545,93633,2026-01-09 22:30:00,93638,2026-01-12 02:00:00,BUY,4505.69,4562.071249999999,4483.1375,4562.071249999999,0.1,563.1124999999945,5638.124999999945,2.4891700740413305,TP,2026Q1,2026,5
1546,93650,2026-01-12 08:00:00,93770,2026-01-14 22:00:00,BUY,4580.87,4634.18,4555.901428571428,4643.291428571428,0.1,532.400000000004,5331.00000000004,2.12631939293662,TIME_EXIT,2026Q1,2026,120
1547,93779,2026-01-15 03:30:00,93797,2026-01-15 12:30:00,SELL,4600.53,4620.024642857143,4620.024642857143,4551.793392857142,0.1,-195.64642857142934,-1949.4642857142935,-1.0,SL,2026Q1,2026,18
1548,93817,2026-01-15 22:30:00,93853,2026-01-16 17:30:00,SELL,4604.8,4560.9517857142855,4622.339285714286,4560.9517857142855,0.1,437.78214285714677,4384.821428571468,2.4860868859773406,TP,2026Q1,2026,36
1549,93879,2026-01-19 07:30:00,93927,2026-01-20 11:00:00,BUY,4669.24,4733.3328571428565,4643.602857142857,4733.3328571428565,0.1,640.228571428567,6409.28571428567,2.4904695748818937,TP,2026Q1,2026,48
1550,93953,2026-01-21 01:00:00,93957,2026-01-21 03:00:00,BUY,4763.15,4807.474999999999,4745.42,4807.474999999999,0.1,442.5499999999982,4432.499999999982,2.4862359550562307,TP,2026Q1,2026,4
1551,94013,2026-01-22 08:00:00,94035,2026-01-22 19:00:00,BUY,4821.44,4888.503392857143,4794.614642857142,4888.503392857143,0.1,669.933928571433,6706.33928571433,2.4908906210577695,TP,2026Q1,2026,22
1552,94059,2026-01-23 08:00:00,94063,2026-01-23 10:00:00,BUY,4960.83,4938.0975,4938.0975,5017.661249999999,0.1,-228.02500000000072,-2273.2500000000073,-1.0,SL,2026Q1,2026,4
1553,94091,2026-01-26 01:00:00,94095,2026-01-26 03:00:00,BUY,5009.92,5069.0575,4986.265,5069.0575,0.1,590.6749999999981,5913.749999999982,2.4896733403582907,TP,2026Q1,2026,4
1554,94151,2026-01-27 08:00:00,94167,2026-01-27 16:00:00,BUY,5083.07,5049.748571428571,5049.748571428571,5166.373571428571,0.1,-333.9142857142844,-3332.142857142844,-1.0,SL,2026Q1,2026,16
1555,94179,2026-01-27 22:00:00,94180,2026-01-27 22:30:00,BUY,5098.98,5167.355892857142,5071.629642857142,5167.355892857142,0.1,683.0589285714238,6837.589285714239,2.491065032496678,TP,2026Q1,2026,1
1556,94241,2026-01-29 07:00:00,94248,2026-01-29 10:30:00,BUY,5558.21,5488.276785714285,5488.276785714285,5733.043035714286,0.1,-700.0321428571472,-6993.321428571471,-1.0,SL,2026Q1,2026,7
1557,94289,2026-01-30 08:00:00,94311,2026-01-30 19:00:00,SELL,5185.2,4920.883928571428,5290.926428571428,4920.883928571428,0.1,2642.460714285714,26431.607142857138,2.4976842318468844,TP,2026Q1,2026,22
1558,94322,2026-02-02 01:30:00,94323,2026-02-02 02:00:00,SELL,4725.95,4871.7928571428565,4871.7928571428565,4361.342857142857,0.1,-1459.128571428567,-14584.28571428567,-1.0,SL,2026Q1,2026,1
1559,94335,2026-02-02 08:00:00,94341,2026-02-02 11:00:00,SELL,4548.94,4699.356785714285,4699.356785714285,4172.8980357142855,0.1,-1504.8678571428566,-15041.678571428565,-1.0,SL,2026Q1,2026,6
1560,94350,2026-02-02 15:30:00,94371,2026-02-03 03:00:00,SELL,4739.59,4842.1975,4842.1975,4483.07125,0.1,-1026.7750000000008,-10260.750000000007,-1.0,SL,2026Q1,2026,21
1561,94380,2026-02-03 07:30:00,94417,2026-02-04 03:00:00,BUY,4839.69,5034.601607142857,4761.725357142856,5034.601607142857,0.1,1948.4160714285706,19491.160714285706,2.496860368792237,TP,2026Q1,2026,37
1562,94425,2026-02-04 07:00:00,94437,2026-02-04 13:00:00,BUY,5080.6,5028.904642857144,5028.904642857144,5209.838392857143,0.1,-517.6535714285667,-5169.5357142856665,-1.0,SL,2026Q1,2026,12
1563,94460,2026-02-05 01:30:00,94463,2026-02-05 03:00:00,BUY,5019.54,4956.278571428572,4956.278571428572,5177.693571428571,0.1,-633.3142857142805,-6326.142857142804,-1.0,SL,2026Q1,2026,3
1564,94464,2026-02-05 03:30:00,94466,2026-02-05 04:30:00,SELL,4951.8,4823.132142857144,5003.267142857143,4823.132142857144,0.1,1285.9785714285651,12866.785714285652,2.4952461470229426,TP,2026Q1,2026,2
1565,94480,2026-02-05 11:30:00,94507,2026-02-06 02:00:00,SELL,4874.13,4680.3942857142865,4951.624285714286,4680.3942857142865,0.1,1936.6571428571358,19373.57142857136,2.496841329772521,TP,2026Q1,2026,27
1566,94518,2026-02-06 07:30:00,94552,2026-02-09 01:30:00,BUY,4852.25,5032.528571428572,4780.138571428572,5032.528571428572,0.1,1802.0857142857192,18027.857142857192,2.4966057751301407,TP,2026Q1,2026,34
1567,94594,2026-02-09 22:30:00,94595,2026-02-09 23:00:00,BUY,5080.37,5053.4117857142855,5053.4117857142855,5147.765535714286,0.1,-270.28214285714347,-2695.821428571435,-1.0,SL,2026Q1,2026,1
1568,94644,2026-02-11 01:30:00,94668,2026-02-11 13:30:00,BUY,5046.63,5111.93625,5020.5075,5111.93625,0.1,652.3624999999963,6530.624999999964,2.49064617734079,TP,2026Q1,2026,24
1569,94732,2026-02-12 22:30:00,94740,2026-02-13 03:30:00,SELL,4922.57,4987.2575,4987.2575,4760.85125,0.1,-647.575,-6468.75,-1.0,SL,2026Q1,2026,8
1570,94775,2026-02-13 21:00:00,94788,2026-02-16 04:30:00,BUY,5031.36,4993.056428571428,4993.056428571428,5127.118928571428,0.1,-383.7357142857156,-3830.357142857156,-1.0,SL,2026Q1,2026,13
1571,94924,2026-02-19 06:00:00,94945,2026-02-19 16:30:00,BUY,4981.86,4964.318571428571,4964.318571428571,5025.713571428571,0.1,-176.11428571428695,-1754.1428571428696,-1.0,SL,2026Q1,2026,21
1572,94957,2026-02-19 22:30:00,94992,2026-02-20 17:00:00,BUY,4995.77,5062.656607142857,4969.015357142858,5062.656607142857,0.1,668.1660714285651,6688.660714285652,2.490866607197573,TP,2026Q1,2026,35
1573,95003,2026-02-20 22:30:00,95007,2026-02-23 01:30:00,BUY,5084.82,5166.679821428571,5052.076071428572,5166.679821428571,0.1,817.8982142857119,8185.9821428571195,2.4925336583985733,TP,2026Q1,2026,4
1574,95014,2026-02-23 05:00:00,95021,2026-02-23 08:30:00,BUY,5173.74,5145.873214285714,5145.873214285714,5243.406964285714,0.1,-279.3678571428547,-2786.678571428547,-1.0,SL,2026Q1,2026,7
1575,95049,2026-02-23 22:30:00,95056,2026-02-24 03:00:00,BUY,5225.07,5198.141785714285,5198.141785714285,5292.390535714286,0.1,-269.982142857146,-2692.8214285714603,-1.0,SL,2026Q1,2026,7
1576,95066,2026-02-24 08:00:00,95078,2026-02-24 14:00:00,BUY,5182.86,5152.171071428571,5152.171071428571,5259.582321428571,0.1,-307.5892857142873,-3068.8928571428733,-1.0,SL,2026Q1,2026,12
1577,95079,2026-02-24 14:30:00,95082,2026-02-24 16:00:00,SELL,5161.47,5108.967321428571,5182.471071428572,5108.967321428571,0.1,524.3267857142898,5250.267857142899,2.488372684282763,TP,2026Q1,2026,3
1578,95155,2026-02-26 06:30:00,95167,2026-02-26 12:30:00,BUY,5194.37,5167.676428571429,5167.676428571429,5261.103928571428,0.1,-267.63571428570975,-2669.3571428570976,-1.0,SL,2026Q1,2026,12
1579,95203,2026-02-27 07:30:00,95207,2026-02-27 09:30:00,BUY,5194.82,5176.462142857143,5176.462142857143,5240.714642857142,0.1,-184.27857142857027,-1835.7857142857029,-1.0,SL,2026Q1,2026,4
1580,95233,2026-02-27 22:30:00,95236,2026-03-02 01:00:00,BUY,5257.16,5325.1876785714285,5229.948928571428,5325.1876785714285,0.1,679.5767857142862,6802.767857142862,2.4910194142982114,TP,2026Q1,2026,3
1581,95251,2026-03-02 08:30:00,95266,2026-03-02 16:00:00,BUY,5380.74,5344.136785714286,5344.136785714286,5472.248035714285,0.1,-366.73214285713874,-3660.3214285713875,-1.0,SL,2026Q1,2026,15
1582,95282,2026-03-03 01:00:00,95284,2026-03-03 02:00:00,SELL,5322.98,5358.850357142857,5358.850357142857,5233.304107142856,0.1,-359.40357142857755,-3587.0357142857756,-1.0,SL,2026Q1,2026,2
1583,95320,2026-03-03 20:00:00,95333,2026-03-04 03:30:00,SELL,5079.03,5176.996071428572,5176.996071428572,4834.114821428571,0.1,-980.3607142857193,-9796.607142857192,-1.0,SL,2026Q1,2026,13
1584,95343,2026-03-04 08:30:00,95344,2026-03-04 09:00:00,SELL,5134.0,5168.1335714285715,5168.1335714285715,5048.666071428572,0.1,-342.03571428571485,-3413.3571428571486,-1.0,SL,2026Q1,2026,1
1585,95376,2026-03-05 02:00:00,95388,2026-03-05 08:00:00,BUY,5165.34,5137.218214285715,5137.218214285715,5235.644464285715,0.1,-281.9178571428558,-2812.178571428558,-1.0,SL,2026Q1,2026,12
1586,95403,2026-03-05 15:30:00,95452,2026-03-06 17:00:00,SELL,5121.23,5151.4742857142855,5151.4742857142855,5045.619285714285,0.1,-303.1428571428598,-3024.428571428598,-1.0,SL,2026Q1,2026,49
1587,95465,2026-03-06 23:30:00,95466,2026-03-09 00:00:00,BUY,5168.2,5136.393571428572,5136.393571428572,5247.716071428571,0.1,-318.76428571428113,-3180.6428571428114,-1.0,SL,2026Q1,2026,1
1588,95527,2026-03-10 07:30:00,95547,2026-03-10 17:30:00,BUY,5171.61,5237.942142857142,5145.0771428571425,5237.942142857142,0.1,662.6214285714257,6633.214285714257,2.490790462893335,TP,2026Q1,2026,20
1589,95563,2026-03-11 02:30:00,95577,2026-03-11 09:30:00,BUY,5212.57,5186.3575,5186.3575,5278.10125,0.1,-262.82499999999635,-2621.2499999999636,-1.0,SL,2026Q1,2026,14
1590,95605,2026-03-12 00:30:00,95608,2026-03-12 02:00:00,SELL,5169.93,5126.389821428572,5187.346071428571,5126.389821428572,0.1,434.7017857142844,4354.017857142844,2.485988848267066,TP,2026Q1,2026,3
1591,95618,2026-03-12 07:00:00,95621,2026-03-12 08:30:00,SELL,5142.42,5168.814642857143,5168.814642857143,5076.433392857143,0.1,-264.6464285714257,-2639.464285714257,-1.0,SL,2026Q1,2026,3
1592,95847,2026-03-19 06:30:00,95851,2026-03-19 08:30:00,SELL,4850.12,4788.989642857143,4874.572142857142,4788.989642857143,0.1,610.6035714285706,6113.0357142857065,2.490009029739922,TP,2026Q1,2026,4
1593,95896,2026-03-20 08:00:00,95900,2026-03-20 10:00:00,SELL,4688.24,4721.730714285714,4721.730714285714,4604.513214285714,0.1,-335.607142857146,-3349.0714285714603,-1.0,SL,2026Q1,2026,4
1594,95942,2026-03-23 08:00:00,95944,2026-03-23 09:00:00,SELL,4309.91,4117.727857142857,4386.782857142857,4117.727857142857,0.1,1921.1214285714293,19218.214285714294,2.496815818789448,TP,2026Q1,2026,2
1595,95966,2026-03-23 20:00:00,95979,2026-03-24 03:30:00,BUY,4426.29,4317.0525,4317.0525,4699.38375,0.1,-1093.0750000000019,-10923.750000000018,-1.0,SL,2026Q1,2026,13
1596,96045,2026-03-25 13:30:00,96046,2026-03-25 14:00:00,BUY,4579.93,4551.664642857143,4551.664642857143,4650.593392857144,0.1,-283.3535714285728,-2826.5357142857283,-1.0,SL,2026Q1,2026,1
1597,96074,2026-03-26 05:00:00,96080,2026-03-26 08:00:00,SELL,4508.86,4416.2725,4545.8949999999995,4416.2725,0.1,925.1749999999963,9258.749999999964,2.4933971162916047,TP,2026Q1,2026,6
1598,96178,2026-03-30 12:00:00,96197,2026-03-30 21:30:00,BUY,4538.41,4510.260357142857,4510.260357142857,4608.784107142857,0.1,-282.1964285714268,-2814.964285714268,-1.0,SL,2026Q1,2026,19
1599,96245,2026-03-31 22:30:00,96275,2026-04-01 14:30:00,BUY,4673.55,4759.6875,4639.095,4759.6875,0.1,860.6749999999981,8613.749999999982,2.492903692976104,TP,2026Q1,2026,30
1600,96310,2026-04-02 09:00:00,96313,2026-04-02 10:30:00,SELL,4593.96,4646.141785714286,4646.141785714286,4463.5055357142855,0.1,-522.5178571428598,-5218.178571428598,-1.0,SL,2026Q2,2026,3
1601,96322,2026-04-02 15:00:00,96325,2026-04-02 16:30:00,SELL,4600.2,4644.091071428571,4644.091071428571,4490.472321428571,0.1,-439.61071428571194,-4389.1071428571195,-1.0,SL,2026Q2,2026,3
1602,96336,2026-04-02 22:00:00,96340,2026-04-06 01:00:00,BUY,4668.65,4625.568928571428,4625.568928571428,4776.352678571428,0.1,-431.51071428571703,-4308.10714285717,-1.0,SL,2026Q2,2026,4
1603,96341,2026-04-06 01:30:00,96348,2026-04-06 05:00:00,SELL,4635.8,4669.7225,4669.7225,4550.993750000001,0.1,-339.9249999999967,-3392.2499999999673,-1.0,SL,2026Q2,2026,7
1604,96354,2026-04-06 08:00:00,96393,2026-04-07 04:30:00,BUY,4659.11,4616.848571428571,4616.848571428571,4764.763571428571,0.1,-423.3142857142895,-4226.142857142895,-1.0,SL,2026Q2,2026,39
1605,96400,2026-04-07 08:00:00,96400,2026-04-07 08:00:00,BUY,4660.52,4636.659285714286,4636.659285714286,4720.171785714287,0.1,-239.30714285714492,-2386.0714285714494,-1.0,SL,2026Q2,2026,0
1606,96433,2026-04-08 01:30:00,96434,2026-04-08 02:00:00,BUY,4735.61,4827.426071428572,4698.883571428571,4827.426071428572,0.1,917.4607142857228,9181.607142857229,2.4933417451227675,TP,2026Q2,2026,1
1607,96447,2026-04-08 08:30:00,96456,2026-04-08 13:00:00,BUY,4815.8,4775.118928571429,4775.118928571429,4917.502678571429,0.1,-407.5107142857116,-4068.107142857116,-1.0,SL,2026Q2,2026,9
1608,96529,2026-04-10 03:30:00,96531,2026-04-10 04:30:00,SELL,4753.49,4771.168571428571,4771.168571428571,4709.293571428571,0.1,-177.48571428571557,-1767.8571428571558,-1.0,SL,2026Q2,2026,2
1609,96569,2026-04-10 23:30:00,96570,2026-04-13 01:00:00,SELL,4745.4,4688.85,4768.0199999999995,4688.85,0.1,564.7999999999927,5654.999999999927,2.4892022917584637,TP,2026Q2,2026,1
1610,96617,2026-04-14 01:30:00,96648,2026-04-14 17:00:00,BUY,4748.76,4804.404642857144,4726.502142857143,4804.404642857144,0.1,555.7464285714348,5564.464285714348,2.4890271601778484,TP,2026Q2,2026,31
1611,96660,2026-04-14 23:00:00,96671,2026-04-15 05:30:00,BUY,4844.98,4822.267857142857,4822.267857142857,4901.760357142857,0.1,-227.8214285714268,-2271.214285714268,-1.0,SL,2026Q2,2026,11
1612,96768,2026-04-17 08:00:00,96770,2026-04-17 09:00:00,BUY,4803.03,4788.198214285714,4788.198214285714,4840.109464285714,0.1,-149.01785714285614,-1483.1785714285616,-1.0,SL,2026Q2,2026,2
1613,96839,2026-04-20 20:30:00,96860,2026-04-21 08:00:00,BUY,4810.19,4787.231428571428,4787.231428571428,4867.586428571429,0.1,-230.28571428571303,-2295.8571428571304,-1.0,SL,2026Q2,2026,21
1614,96903,2026-04-22 06:30:00,96922,2026-04-22 16:00:00,BUY,4763.26,4740.4460714285715,4740.4460714285715,4820.294821428572,0.1,-228.8392857142873,-2281.3928571428733,-1.0,SL,2026Q2,2026,19
1615,96939,2026-04-23 01:30:00,96942,2026-04-23 03:00:00,SELL,4732.8,4695.658928571429,4747.6564285714285,4695.658928571429,0.1,370.71071428571196,3714.1071428571195,2.483586160692953,TP,2026Q2,2026,3
1616,96983,2026-04-23 23:30:00,97010,2026-04-24 14:00:00,SELL,4689.18,4716.327857142857,4716.327857142857,4621.310357142857,0.1,-272.1785714285699,-2714.785714285699,-1.0,SL,2026Q2,2026,27
