id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter
3909,90664,2025-10-08 06:30:00,90667,2025-10-08 08:00:00,BUY,4011.49,4031.427142857143,4001.5214285714283,4031.427142857143,0.1,198.67142857143045,1993.7142857143044,1.9790806887718801,TP,2025Q4,2025,3,2025-10-08 06:30:00,2025Q4
3910,90668,2025-10-08 08:30:00,90669,2025-10-08 09:00:00,BUY,4033.5,4022.005714285714,4022.005714285714,4056.4885714285715,0.1,-115.6428571428598,-1149.428571428598,-1.0,SL,2025Q4,2025,1,2025-10-08 08:30:00,2025Q4
3911,90670,2025-10-08 09:30:00,90689,2025-10-08 19:00:00,BUY,4026.61,4052.4678571428576,4013.6810714285716,4052.4678571428576,0.1,257.87857142857484,2585.7857142857483,1.9838448223755056,TP,2025Q4,2025,19,2025-10-08 09:30:00,2025Q4
3912,90690,2025-10-08 19:30:00,90693,2025-10-08 21:00:00,BUY,4055.81,4040.1275,4040.1275,4087.175,0.1,-157.5249999999989,-1568.249999999989,-1.0,SL,2025Q4,2025,3,2025-10-08 19:30:00,2025Q4
3913,90694,2025-10-08 21:30:00,90695,2025-10-08 22:00:00,BUY,4048.74,4033.137857142857,4033.137857142857,4079.944285714286,0.1,-156.72142857143007,-1560.2142857143008,-1.0,SL,2025Q4,2025,1,2025-10-08 21:30:00,2025Q4
3914,90696,2025-10-08 22:30:00,90699,2025-10-09 01:00:00,BUY,4044.93,4028.2296428571426,4028.2296428571426,4078.3307142857143,0.1,-167.70357142857227,-1670.0357142857229,-1.0,SL,2025Q4,2025,3,2025-10-08 22:30:00,2025Q4
3915,90712,2025-10-09 07:30:00,90731,2025-10-09 17:00:00,BUY,4038.52,4016.7925,4016.7925,4081.975,0.1,-217.97499999999962,-2172.7499999999964,-1.0,SL,2025Q4,2025,19,2025-10-09 07:30:00,2025Q4
3916,90737,2025-10-09 20:00:00,90750,2025-10-10 03:30:00,SELL,3969.02,3994.1675,3994.1675,3918.725,0.1,-252.17500000000035,-2514.7500000000036,-1.0,SL,2025Q4,2025,13,2025-10-09 20:00:00,2025Q4
3917,90757,2025-10-10 07:00:00,90765,2025-10-10 11:00:00,SELL,3961.7,3978.6435714285712,3978.6435714285712,3927.812857142857,0.1,-170.1357142857143,-1694.3571428571431,-1.0,SL,2025Q4,2025,8,2025-10-10 07:00:00,2025Q4
3918,90792,2025-10-13 01:30:00,90824,2025-10-13 17:30:00,BUY,4040.57,4098.159285714286,4011.7753571428575,4098.159285714286,0.1,575.1928571428577,5758.928571428578,1.9927246631444955,TP,2025Q4,2025,32,2025-10-13 01:30:00,2025Q4
3919,90825,2025-10-13 18:00:00,90840,2025-10-14 02:30:00,BUY,4097.52,4126.232142857143,4083.163928571429,4126.232142857143,0.1,286.4214285714268,2871.214285714268,1.9854430223058452,TP,2025Q4,2025,15,2025-10-13 18:00:00,2025Q4
3920,90841,2025-10-14 03:00:00,90847,2025-10-14 06:00:00,BUY,4128.12,4156.761428571429,4113.799285714285,4156.761428571429,0.1,285.7142857142906,2864.142857142906,1.9854072566635237,TP,2025Q4,2025,6,2025-10-14 03:00:00,2025Q4
3921,90848,2025-10-14 06:30:00,90852,2025-10-14 08:30:00,BUY,4159.56,4144.225714285715,4144.225714285715,4190.228571428572,0.1,-154.04285714285214,-1533.4285714285215,-1.0,SL,2025Q4,2025,4,2025-10-14 06:30:00,2025Q4
3922,90873,2025-10-14 19:00:00,90889,2025-10-15 04:00:00,BUY,4138.15,4183.535714285714,4115.457142857143,4183.535714285714,0.1,453.1571428571413,4538.571428571413,1.9907744445839088,TP,2025Q4,2025,16,2025-10-14 19:00:00,2025Q4
3923,90890,2025-10-15 04:30:00,90892,2025-10-15 05:30:00,BUY,4185.66,4168.831071428572,4168.831071428572,4219.317857142857,0.1,-168.9892857142815,-1682.892857142815,-1.0,SL,2025Q4,2025,2,2025-10-15 04:30:00,2025Q4
3924,90893,2025-10-15 06:00:00,90903,2025-10-15 11:00:00,BUY,4176.63,4211.704285714286,4159.092857142858,4211.704285714286,0.1,350.0428571428591,3507.4285714285907,1.9880730223124248,TP,2025Q4,2025,10,2025-10-15 06:00:00,2025Q4
3925,90904,2025-10-15 11:30:00,90905,2025-10-15 12:00:00,BUY,4210.93,4195.147857142858,4195.147857142858,4242.494285714286,0.1,-158.52142857142388,-1578.214285714239,-1.0,SL,2025Q4,2025,1,2025-10-15 11:30:00,2025Q4
3926,90906,2025-10-15 12:30:00,90936,2025-10-16 04:30:00,BUY,4190.28,4230.407142857142,4170.216428571428,4230.407142857142,0.1,400.57142857142645,4012.7142857142644,1.9895696597721906,TP,2025Q4,2025,30,2025-10-15 12:30:00,2025Q4
3927,90937,2025-10-16 05:00:00,90944,2025-10-16 08:30:00,BUY,4230.32,4215.041428571429,4215.041428571429,4260.877142857143,0.1,-153.48571428571012,-1527.8571428571013,-1.0,SL,2025Q4,2025,7,2025-10-16 05:00:00,2025Q4
3928,90948,2025-10-16 10:30:00,90963,2025-10-16 18:00:00,BUY,4233.71,4272.073571428572,4214.528214285714,4272.073571428572,0.1,382.9357142857196,3836.357142857196,1.9890919209720808,TP,2025Q4,2025,15,2025-10-16 10:30:00,2025Q4
3929,90964,2025-10-16 18:30:00,90972,2025-10-16 22:30:00,BUY,4271.93,4311.673571428571,4252.058214285715,4311.673571428571,0.1,396.7357142857116,3974.357142857116,1.9894693482816055,TP,2025Q4,2025,8,2025-10-16 18:30:00,2025Q4
3930,90973,2025-10-16 23:00:00,90975,2025-10-17 01:00:00,BUY,4307.46,4357.255714285714,4282.562142857143,4357.255714285714,0.1,497.25714285713985,4979.571428571398,1.9915891860964097,TP,2025Q4,2025,2,2025-10-16 23:00:00,2025Q4
3931,90976,2025-10-17 01:30:00,90981,2025-10-17 04:00:00,BUY,4367.94,4339.788214285714,4339.788214285714,4424.243571428571,0.1,-282.21785714285323,-2815.1785714285325,-1.0,SL,2025Q4,2025,5,2025-10-17 01:30:00,2025Q4
3932,90982,2025-10-17 04:30:00,90982,2025-10-17 04:30:00,BUY,4334.1,4301.440714285714,4301.440714285714,4399.418571428571,0.1,-327.2928571428594,-3265.9285714285943,-1.0,SL,2025Q4,2025,0,2025-10-17 04:30:00,2025Q4
3933,90984,2025-10-17 05:30:00,91002,2025-10-17 14:30:00,BUY,4332.76,4294.8207142857145,4294.8207142857145,4408.638571428572,0.1,-380.0928571428569,-3793.928571428569,-1.0,SL,2025Q4,2025,18,2025-10-17 05:30:00,2025Q4
3934,91012,2025-10-17 19:30:00,91021,2025-10-20 01:00:00,SELL,4215.3,4258.631785714286,4258.631785714286,4128.636428571429,0.1,-434.01785714285614,-4333.178571428562,-1.0,SL,2025Q4,2025,9,2025-10-17 19:30:00,2025Q4
3935,91026,2025-10-20 03:30:00,91027,2025-10-20 04:00:00,SELL,4222.38,4254.663214285714,4254.663214285714,4157.813571428572,0.1,-323.53214285714165,-3228.3214285714166,-1.0,SL,2025Q4,2025,1,2025-10-20 03:30:00,2025Q4
3936,91056,2025-10-20 18:30:00,91086,2025-10-21 10:30:00,BUY,4345.62,4316.830714285715,4316.830714285715,4403.198571428571,0.1,-288.5928571428514,-2878.9285714285143,-1.0,SL,2025Q4,2025,30,2025-10-20 18:30:00,2025Q4
3937,91097,2025-10-21 16:00:00,91099,2025-10-21 17:00:00,SELL,4211.08,4140.361428571428,4246.439285714286,4140.361428571428,0.1,706.4857142857152,7071.857142857152,1.9940727001471743,TP,2025Q4,2025,2,2025-10-21 16:00:00,2025Q4
3938,91100,2025-10-21 17:30:00,91117,2025-10-22 03:00:00,SELL,4136.87,4048.807142857143,4180.901428571428,4048.807142857143,0.1,879.9285714285695,8806.285714285696,1.9952382494898124,TP,2025Q4,2025,17,2025-10-21 17:30:00,2025Q4
3939,91118,2025-10-22 03:30:00,91118,2025-10-22 03:30:00,SELL,4048.79,4084.747142857143,4084.747142857143,3976.8757142857144,0.1,-360.27142857143025,-3595.7142857143026,-1.0,SL,2025Q4,2025,0,2025-10-22 03:30:00,2025Q4
3940,91119,2025-10-22 04:00:00,91119,2025-10-22 04:00:00,SELL,4074.92,4113.580357142857,4113.580357142857,3997.5992857142855,0.1,-387.3035714285681,-3866.035714285681,-1.0,SL,2025Q4,2025,0,2025-10-22 04:00:00,2025Q4
3941,91135,2025-10-22 12:00:00,91156,2025-10-22 22:30:00,SELL,4070.35,4108.8892857142855,4108.8892857142855,3993.2714285714283,0.1,-386.09285714285596,-3853.9285714285597,-1.0,SL,2025Q4,2025,21,2025-10-22 12:00:00,2025Q4
3942,91167,2025-10-23 05:00:00,91169,2025-10-23 06:00:00,SELL,4072.99,4099.370714285714,4099.370714285714,4020.2285714285713,0.1,-264.5071428571402,-2638.071428571402,-1.0,SL,2025Q4,2025,2,2025-10-23 05:00:00,2025Q4
3943,91212,2025-10-24 04:30:00,91212,2025-10-24 04:30:00,BUY,4136.66,4117.642142857142,4117.642142857142,4174.6957142857145,0.1,-190.8785714285779,-1901.7857142857792,-1.0,SL,2025Q4,2025,0,2025-10-24 04:30:00,2025Q4
3944,91241,2025-10-24 19:00:00,91245,2025-10-24 21:00:00,BUY,4130.55,4102.670357142857,4102.670357142857,4186.309285714286,0.1,-279.4964285714315,-2787.9642857143153,-1.0,SL,2025Q4,2025,4,2025-10-24 19:00:00,2025Q4
3945,91255,2025-10-27 02:00:00,91257,2025-10-27 03:00:00,SELL,4064.42,4089.0660714285714,4089.0660714285714,4015.1278571428575,0.1,-247.16071428571303,-2464.6071428571304,-1.0,SL,2025Q4,2025,2,2025-10-27 02:00:00,2025Q4
3946,91264,2025-10-27 06:30:00,91283,2025-10-27 16:00:00,SELL,4062.74,4008.062857142857,4090.078571428571,4008.062857142857,0.1,546.0714285714282,5467.714285714283,1.992338163244032,TP,2025Q4,2025,19,2025-10-27 06:30:00,2025Q4
3947,91284,2025-10-27 16:30:00,91314,2025-10-28 08:30:00,SELL,3998.74,3939.8971428571426,4028.161428571428,3939.8971428571426,0.1,587.7285714285715,5884.285714285716,1.9928792869599068,TP,2025Q4,2025,30,2025-10-27 16:30:00,2025Q4
3948,91315,2025-10-28 09:00:00,91319,2025-10-28 11:00:00,SELL,3942.34,3889.962142857143,3968.528928571429,3889.962142857143,0.1,523.0785714285701,5237.785714285701,1.9920027201631925,TP,2025Q4,2025,4,2025-10-28 09:00:00,2025Q4
3949,91320,2025-10-28 11:30:00,91327,2025-10-28 15:00:00,SELL,3904.65,3931.284642857143,3931.284642857143,3851.380714285715,0.1,-267.04642857142807,-2663.464285714281,-1.0,SL,2025Q4,2025,7,2025-10-28 11:30:00,2025Q4
3950,91374,2025-10-29 15:30:00,91378,2025-10-29 17:30:00,BUY,4018.92,4000.4753571428573,4000.4753571428573,4055.809285714286,0.1,-185.14642857142752,-1844.4642857142753,-1.0,SL,2025Q4,2025,4,2025-10-29 15:30:00,2025Q4
3951,91412,2025-10-30 11:30:00,91414,2025-10-30 12:30:00,BUY,4004.39,3974.7307142857144,3974.7307142857144,4063.7085714285713,0.1,-297.29285714285487,-2965.928571428549,-1.0,SL,2025Q4,2025,2,2025-10-30 11:30:00,2025Q4
3952,91430,2025-10-30 20:30:00,91447,2025-10-31 06:00:00,BUY,4013.15,3989.7425000000003,3989.7425000000003,4059.965,0.1,-234.774999999998,-2340.74999999998,-1.0,SL,2025Q4,2025,17,2025-10-30 20:30:00,2025Q4
3953,91454,2025-10-31 09:30:00,91457,2025-10-31 11:00:00,BUY,4023.34,4002.7428571428572,4002.7428571428572,4064.534285714286,0.1,-206.67142857142898,-2059.71428571429,-1.0,SL,2025Q4,2025,3,2025-10-31 09:30:00,2025Q4
3954,91465,2025-10-31 15:00:00,91471,2025-10-31 18:00:00,BUY,4022.93,4004.085714285714,4004.085714285714,4060.618571428571,0.1,-189.14285714285887,-1884.4285714285888,-1.0,SL,2025Q4,2025,6,2025-10-31 15:00:00,2025Q4
3955,91499,2025-11-03 10:00:00,91501,2025-11-03 11:00:00,BUY,4025.39,4007.5217857142857,4007.5217857142857,4061.1264285714283,0.1,-179.38214285714201,-1786.8214285714203,-1.0,SL,2025Q4,2025,2,2025-11-03 10:00:00,2025Q4
3956,91541,2025-11-04 08:00:00,91543,2025-11-04 09:00:00,SELL,3973.16,3990.0125,3990.0125,3939.455,0.1,-169.22499999999962,-1685.2499999999964,-1.0,SL,2025Q4,2025,2,2025-11-04 08:00:00,2025Q4
3957,91557,2025-11-04 16:00:00,91558,2025-11-04 16:30:00,SELL,3975.62,3948.3199999999997,3989.27,3948.3199999999997,0.1,272.30000000000183,2730.000000000018,1.9846938775510208,TP,2025Q4,2025,1,2025-11-04 16:00:00,2025Q4
3958,91559,2025-11-04 17:00:00,91561,2025-11-04 18:00:00,SELL,3956.76,3974.421428571429,3974.421428571429,3921.437142857143,0.1,-177.31428571428586,-1766.1428571428587,-1.0,SL,2025Q4,2025,2,2025-11-04 17:00:00,2025Q4
3959,91567,2025-11-04 21:00:00,91582,2025-11-05 05:30:00,SELL,3937.69,3961.8657142857146,3961.8657142857146,3889.3385714285714,0.1,-242.45714285714547,-2417.571428571455,-1.0,SL,2025Q4,2025,15,2025-11-04 21:00:00,2025Q4
3960,91629,2025-11-06 06:00:00,91635,2025-11-06 09:00:00,BUY,3987.65,4009.1107142857145,3976.9196428571427,4009.1107142857145,0.1,213.90714285714404,2146.0714285714403,1.9805561985383666,TP,2025Q4,2025,6,2025-11-06 06:00:00,2025Q4
3961,91636,2025-11-06 09:30:00,91649,2025-11-06 16:00:00,BUY,4003.96,3992.7496428571426,3992.7496428571426,4026.3807142857145,0.1,-112.80357142857447,-1121.0357142857447,-1.0,SL,2025Q4,2025,13,2025-11-06 09:30:00,2025Q4
3962,91671,2025-11-07 04:00:00,91673,2025-11-07 05:00:00,BUY,4001.86,3989.8953571428574,3989.8953571428574,4025.7892857142856,0.1,-120.34642857142735,-1196.4642857142735,-1.0,SL,2025Q4,2025,2,2025-11-07 04:00:00,2025Q4
3963,91681,2025-11-07 09:00:00,91690,2025-11-07 13:30:00,BUY,4006.95,3994.5685714285714,3994.5685714285714,4031.7128571428566,0.1,-124.51428571428387,-1238.1428571428387,-1.0,SL,2025Q4,2025,9,2025-11-07 09:00:00,2025Q4
3964,91714,2025-11-10 02:30:00,91715,2025-11-10 03:00:00,BUY,4016.45,4045.277857142857,4002.036071428571,4045.277857142857,0.1,287.57857142857284,2882.7857142857283,1.9855011712489214,TP,2025Q4,2025,1,2025-11-10 02:30:00,2025Q4
3965,91716,2025-11-10 03:30:00,91726,2025-11-10 08:30:00,BUY,4047.92,4078.1728571428575,4032.7935714285713,4078.1728571428575,0.1,301.82857142857466,3025.2857142857465,1.9861809635722683,TP,2025Q4,2025,10,2025-11-10 03:30:00,2025Q4
3966,91727,2025-11-10 09:00:00,91749,2025-11-10 20:00:00,BUY,4075.21,4106.386428571429,4059.6217857142856,4106.386428571429,0.1,311.06428571428916,3117.6428571428914,1.986588508998016,TP,2025Q4,2025,22,2025-11-10 09:00:00,2025Q4
3967,91750,2025-11-10 20:30:00,91765,2025-11-11 05:00:00,BUY,4114.23,4143.917142857143,4099.386428571428,4143.917142857143,0.1,296.17142857143045,2968.7142857143044,1.9859188658460658,TP,2025Q4,2025,15,2025-11-10 20:30:00,2025Q4
3968,91766,2025-11-11 05:30:00,91770,2025-11-11 07:30:00,BUY,4144.29,4133.044285714286,4133.044285714286,4166.7814285714285,0.1,-113.15714285713803,-1124.5714285713802,-1.0,SL,2025Q4,2025,4,2025-11-11 05:30:00,2025Q4
3969,91771,2025-11-11 08:00:00,91789,2025-11-11 17:00:00,BUY,4131.13,4118.721785714286,4118.721785714286,4155.946428571428,0.1,-124.78214285714166,-1240.8214285714166,-1.0,SL,2025Q4,2025,18,2025-11-11 08:00:00,2025Q4
3970,91800,2025-11-11 22:30:00,91813,2025-11-12 06:00:00,BUY,4125.79,4109.638214285715,4109.638214285715,4158.0935714285715,0.1,-162.21785714285323,-1615.1785714285325,-1.0,SL,2025Q4,2025,13,2025-11-11 22:30:00,2025Q4
3971,91823,2025-11-12 11:00:00,91835,2025-11-12 17:00:00,BUY,4131.46,4159.842142857143,4117.268928571429,4159.842142857143,0.1,283.12142857142754,2838.2142857142753,1.9852745986827278,TP,2025Q4,2025,12,2025-11-12 11:00:00,2025Q4
3972,91836,2025-11-12 17:30:00,91839,2025-11-12 19:00:00,BUY,4166.61,4201.118571428571,4149.355714285714,4201.118571428571,0.1,344.38571428571487,3450.8571428571486,1.9878782881174764,TP,2025Q4,2025,3,2025-11-12 17:30:00,2025Q4
3973,91840,2025-11-12 19:30:00,91867,2025-11-13 10:00:00,BUY,4196.54,4234.873571428571,4177.373214285714,4234.873571428571,0.1,382.63571428571305,3833.3571428571304,1.9890834153314894,TP,2025Q4,2025,27,2025-11-12 19:30:00,2025Q4
3974,91868,2025-11-13 10:30:00,91873,2025-11-13 13:00:00,BUY,4237.53,4220.8724999999995,4220.8724999999995,4270.844999999999,0.1,-167.27500000000254,-1665.7500000000255,-1.0,SL,2025Q4,2025,5,2025-11-13 10:30:00,2025Q4
3975,91874,2025-11-13 13:30:00,91879,2025-11-13 16:00:00,BUY,4223.32,4207.964285714285,4207.964285714285,4254.0314285714285,0.1,-154.25714285714383,-1535.5714285714384,-1.0,SL,2025Q4,2025,5,2025-11-13 13:30:00,2025Q4
3976,91921,2025-11-14 14:00:00,91923,2025-11-14 15:00:00,SELL,4132.79,4084.8007142857145,4156.784642857143,4084.8007142857145,0.1,479.19285714285417,4798.9285714285415,1.9912735044003316,TP,2025Q4,2025,2,2025-11-14 14:00:00,2025Q4
3977,91924,2025-11-14 15:30:00,91928,2025-11-14 17:30:00,SELL,4055.26,4085.2996428571428,4085.2996428571428,3995.1807142857147,0.1,-301.0964285714255,-3003.9642857142553,-1.0,SL,2025Q4,2025,4,2025-11-14 15:30:00,2025Q4
3978,91954,2025-11-17 07:30:00,91958,2025-11-17 09:30:00,SELL,4064.26,4084.4800000000005,4084.4800000000005,4023.82,0.1,-202.90000000000254,-2022.0000000000255,-1.0,SL,2025Q4,2025,4,2025-11-17 07:30:00,2025Q4
3979,91971,2025-11-17 16:00:00,91982,2025-11-17 21:30:00,SELL,4065.05,4024.2478571428574,4085.4510714285716,4024.2478571428574,0.1,407.32142857142827,4080.2142857142826,1.9897416214518748,TP,2025Q4,2025,11,2025-11-17 16:00:00,2025Q4
3980,91983,2025-11-17 22:00:00,91984,2025-11-17 22:30:00,SELL,4011.05,4034.7939285714288,4034.7939285714288,3963.562142857143,0.1,-238.13928571428568,-2374.392857142857,-1.0,SL,2025Q4,2025,1,2025-11-17 22:00:00,2025Q4
3981,91985,2025-11-17 23:00:00,92016,2025-11-18 15:30:00,SELL,4040.79,4064.9175,4064.9175,3992.535,0.1,-241.97500000000053,-2412.7500000000055,-1.0,SL,2025Q4,2025,31,2025-11-17 23:00:00,2025Q4
3982,92046,2025-11-19 07:30:00,92055,2025-11-19 12:00:00,BUY,4088.77,4118.853571428572,4073.7282142857143,4118.853571428572,0.1,300.1357142857176,3008.357142857176,1.9861035615532172,TP,2025Q4,2025,9,2025-11-19 07:30:00,2025Q4
3983,92056,2025-11-19 12:30:00,92066,2025-11-19 17:30:00,BUY,4112.19,4095.5185714285712,4095.5185714285712,4145.532857142856,0.1,-167.4142857142835,-1667.142857142835,-1.0,SL,2025Q4,2025,10,2025-11-19 12:30:00,2025Q4
3984,92115,2025-11-20 19:00:00,92119,2025-11-20 21:00:00,SELL,4048.62,4075.0992857142855,4075.0992857142855,3995.6614285714286,0.1,-265.4928571428565,-2647.928571428565,-1.0,SL,2025Q4,2025,4,2025-11-20 19:00:00,2025Q4
3985,92133,2025-11-21 05:00:00,92154,2025-11-21 15:30:00,SELL,4056.94,4075.0685714285714,4075.0685714285714,4020.6828571428573,0.1,-181.98571428571375,-1812.8571428571377,-1.0,SL,2025Q4,2025,21,2025-11-21 05:00:00,2025Q4
3986,92205,2025-11-24 18:00:00,92210,2025-11-24 20:30:00,BUY,4091.88,4120.913571428571,4077.3632142857145,4120.913571428571,0.1,289.63571428571123,2903.357142857112,1.9856034081727592,TP,2025Q4,2025,5,2025-11-24 18:00:00,2025Q4
3987,92211,2025-11-24 21:00:00,92224,2025-11-25 04:30:00,BUY,4120.67,4154.606428571428,4103.7017857142855,4154.606428571428,0.1,338.66428571428224,3393.6428571428223,1.9876747647095285,TP,2025Q4,2025,13,2025-11-24 21:00:00,2025Q4
3988,92225,2025-11-25 05:00:00,92233,2025-11-25 09:00:00,BUY,4150.69,4135.331071428571,4135.331071428571,4181.407857142857,0.1,-154.28928571428804,-1535.8928571428805,-1.0,SL,2025Q4,2025,8,2025-11-25 05:00:00,2025Q4
3989,92246,2025-11-25 15:30:00,92248,2025-11-25 16:30:00,BUY,4141.74,4124.207142857143,4124.207142857143,4176.805714285714,0.1,-176.0285714285721,-1753.285714285721,-1.0,SL,2025Q4,2025,2,2025-11-25 15:30:00,2025Q4
3990,92252,2025-11-25 18:30:00,92353,2025-11-28 02:30:00,BUY,4140.66,4180.44,4120.77,4180.44,0.1,397.09999999999746,3977.9999999999745,1.9894789579158771,TP,2025Q4,2025,101,2025-11-25 18:30:00,2025Q4
3991,92354,2025-11-28 03:00:00,92368,2025-11-28 10:00:00,BUY,4180.77,4173.016071428572,4173.016071428572,4196.277857142857,0.1,-78.23928571428333,-775.3928571428332,-1.0,SL,2025Q4,2025,14,2025-11-28 03:00:00,2025Q4
3992,92380,2025-11-28 16:00:00,92388,2025-11-28 20:00:00,BUY,4182.7,4217.270714285713,4165.414642857143,4217.270714285713,0.1,345.0071428571362,3457.071428571362,1.9878999897108756,TP,2025Q4,2025,8,2025-11-28 16:00:00,2025Q4
3993,92389,2025-11-28 20:30:00,92397,2025-12-01 03:30:00,BUY,4220.34,4251.617142857143,4204.701428571429,4251.617142857143,0.1,312.0714285714319,3127.714285714319,1.9866315023644965,TP,2025Q4,2025,8,2025-11-28 20:30:00,2025Q4
3994,92398,2025-12-01 04:00:00,92399,2025-12-01 04:30:00,BUY,4255.55,4238.425357142857,4238.425357142857,4289.799285714285,0.1,-171.94642857143043,-1712.4642857143044,-1.0,SL,2025Q4,2025,1,2025-12-01 04:00:00,2025Q4
3995,92400,2025-12-01 05:00:00,92404,2025-12-01 07:00:00,BUY,4243.02,4225.480714285715,4225.480714285715,4278.098571428572,0.1,-176.09285714285141,-1753.9285714285143,-1.0,SL,2025Q4,2025,4,2025-12-01 05:00:00,2025Q4
3996,92410,2025-12-01 10:00:00,92423,2025-12-01 16:30:00,BUY,4245.38,4226.3042857142855,4226.3042857142855,4283.531428571429,0.1,-191.45714285714638,-1907.571428571464,-1.0,SL,2025Q4,2025,13,2025-12-01 10:00:00,2025Q4
3997,92472,2025-12-02 18:00:00,92474,2025-12-02 19:00:00,SELL,4169.89,4192.226071428572,4192.226071428572,4125.217857142858,0.1,-224.06071428571812,-2233.6071428571813,-1.0,SL,2025Q4,2025,2,2025-12-02 18:00:00,2025Q4
3998,92593,2025-12-05 09:30:00,92596,2025-12-05 11:00:00,BUY,4230.2,4219.575714285714,4219.575714285714,4251.448571428572,0.1,-106.94285714286089,-1062.4285714286088,-1.0,SL,2025Q4,2025,3,2025-12-05 09:30:00,2025Q4
3999,92604,2025-12-05 15:00:00,92608,2025-12-05 17:00:00,BUY,4228.89,4246.527857142857,4220.0710714285715,4246.527857142857,0.1,175.67857142856775,1763.7857142856774,1.9763751054681775,TP,2025Q4,2025,4,2025-12-05 15:00:00,2025Q4
4000,92609,2025-12-05 17:30:00,92610,2025-12-05 18:00:00,BUY,4248.88,4236.944285714286,4236.944285714286,4272.751428571429,0.1,-120.05714285714312,-1193.5714285714312,-1.0,SL,2025Q4,2025,1,2025-12-05 17:30:00,2025Q4
4001,92654,2025-12-08 17:00:00,92682,2025-12-09 08:00:00,SELL,4196.25,4170.522857142857,4209.113571428571,4170.522857142857,0.1,256.5714285714301,2572.714285714301,1.983763185508437,TP,2025Q4,2025,28,2025-12-08 17:00:00,2025Q4
4002,92683,2025-12-09 08:30:00,92686,2025-12-09 10:00:00,SELL,4178.49,4187.773928571429,4187.773928571429,4159.922142857143,0.1,-93.53928571428987,-928.3928571428987,-1.0,SL,2025Q4,2025,3,2025-12-09 08:30:00,2025Q4
4003,92687,2025-12-09 10:30:00,92688,2025-12-09 11:00:00,SELL,4186.05,4196.238214285714,4196.238214285714,4165.673571428572,0.1,-102.58214285713912,-1018.8214285713912,-1.0,SL,2025Q4,2025,1,2025-12-09 10:30:00,2025Q4
4004,92719,2025-12-10 03:30:00,92722,2025-12-10 05:00:00,BUY,4216.89,4208.648571428572,4208.648571428572,4233.372857142857,0.1,-83.11428571428515,-824.1428571428514,-1.0,SL,2025Q4,2025,3,2025-12-10 03:30:00,2025Q4
4005,92728,2025-12-10 08:00:00,92732,2025-12-10 10:00:00,BUY,4211.4,4202.629285714285,4202.629285714285,4228.941428571428,0.1,-88.40714285714348,-877.0714285714348,-1.0,SL,2025Q4,2025,4,2025-12-10 08:00:00,2025Q4
4006,92756,2025-12-10 22:00:00,92793,2025-12-11 17:30:00,BUY,4216.46,4250.833571428571,4199.273214285714,4250.833571428571,0.1,343.0357142857127,3437.3571428571267,1.9878308739832669,TP,2025Q4,2025,37,2025-12-10 22:00:00,2025Q4
4007,92794,2025-12-11 18:00:00,92823,2025-12-12 09:30:00,BUY,4256.28,4290.132857142858,4239.353571428571,4290.132857142858,0.1,337.8285714285783,3385.285714285783,1.9876444631225052,TP,2025Q4,2025,29,2025-12-11 18:00:00,2025Q4
