id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter
2076,75236,2024-06-18 17:00:00,75238,2024-06-18 18:00:00,BUY,2326.83,2319.131785714286,2319.131785714286,2346.0755357142857,0.1,-77.6821428571413,-769.821428571413,-1.0,SL,2024Q2,2024,2,2024-06-18 17:00:00,2024Q2
2077,75242,2024-06-18 20:00:00,75323,2024-06-20 17:00:00,BUY,2330.42,2353.158392857143,2321.324642857143,2353.158392857143,0.1,226.68392857143027,2273.8392857143026,2.4732689085453767,TP,2024Q2,2024,81,2024-06-18 20:00:00,2024Q2
2078,75324,2024-06-20 17:30:00,75368,2024-06-21 16:30:00,BUY,2355.85,2348.0499999999997,2348.0499999999997,2375.3500000000004,0.1,-78.70000000000182,-780.0000000000182,-1.0,SL,2024Q2,2024,44,2024-06-20 17:30:00,2024Q2
2079,75369,2024-06-21 17:00:00,75375,2024-06-21 20:00:00,SELL,2340.22,2319.986071428571,2348.3135714285713,2319.986071428571,0.1,201.63928571428806,2023.3928571428805,2.469988625426547,TP,2024Q2,2024,6,2024-06-21 17:00:00,2024Q2
2080,75376,2024-06-21 20:30:00,75402,2024-06-24 10:30:00,SELL,2317.58,2328.473214285714,2328.473214285714,2290.346964285714,0.1,-109.63214285714294,-1089.3214285714294,-1.0,SL,2024Q2,2024,26,2024-06-21 20:30:00,2024Q2
2081,75407,2024-06-24 13:00:00,75413,2024-06-24 16:00:00,SELL,2324.93,2330.175714285714,2330.175714285714,2311.815714285714,0.1,-53.157142857142574,-524.5714285714257,-1.0,SL,2024Q2,2024,6,2024-06-24 13:00:00,2024Q2
2082,75451,2024-06-25 12:00:00,75458,2024-06-25 15:30:00,BUY,2329.71,2324.9175,2324.9175,2341.69125,0.1,-48.625000000000185,-479.2500000000018,-1.0,SL,2024Q2,2024,7,2024-06-25 12:00:00,2024Q2
2083,75506,2024-06-26 16:30:00,75541,2024-06-27 11:00:00,SELL,2296.56,2304.7532142857144,2304.7532142857144,2276.0769642857144,0.1,-82.63214285714476,-819.3214285714475,-1.0,SL,2024Q2,2024,35,2024-06-26 16:30:00,2024Q2
2084,75543,2024-06-27 12:00:00,75549,2024-06-27 15:00:00,BUY,2307.72,2317.8771428571426,2303.6571428571424,2317.8771428571426,0.1,100.87142857142844,1015.7142857142844,2.4407189768404884,TP,2024Q2,2024,6,2024-06-27 12:00:00,2024Q2
2085,75551,2024-06-27 16:00:00,75596,2024-06-28 15:30:00,BUY,2322.97,2338.165535714286,2316.891785714285,2338.165535714286,0.1,151.25535714286053,1519.5535714286052,2.4601510310774404,TP,2024Q2,2024,45,2024-06-27 16:00:00,2024Q2
2086,75604,2024-06-28 19:30:00,75609,2024-06-28 22:00:00,BUY,2331.14,2324.0032142857144,2324.0032142857144,2348.9819642857137,0.1,-72.06785714285452,-713.6785714285452,-1.0,SL,2024Q2,2024,5,2024-06-28 19:30:00,2024Q2
2087,75646,2024-07-01 17:30:00,75649,2024-07-01 19:00:00,SELL,2323.76,2330.9728571428573,2330.9728571428573,2305.7278571428574,0.1,-72.82857142857047,-721.2857142857047,-1.0,SL,2024Q3,2024,3,2024-07-01 17:30:00,2024Q3
2088,75650,2024-07-01 19:30:00,75683,2024-07-02 13:00:00,BUY,2330.89,2322.885357142857,2322.885357142857,2350.901607142857,0.1,-80.74642857142699,-800.4642857142699,-1.0,SL,2024Q3,2024,33,2024-07-01 19:30:00,2024Q3
2089,75691,2024-07-02 17:00:00,75691,2024-07-02 17:00:00,BUY,2334.36,2326.9564285714287,2326.9564285714287,2352.8689285714286,0.1,-74.73571428571468,-740.3571428571468,-1.0,SL,2024Q3,2024,0,2024-07-02 17:00:00,2024Q3
2090,75723,2024-07-03 10:00:00,75734,2024-07-03 15:30:00,BUY,2340.33,2350.722857142857,2336.172857142857,2350.722857142857,0.1,103.22857142856883,1039.2857142856883,2.442041230145265,TP,2024Q3,2024,11,2024-07-03 10:00:00,2024Q3
2091,75735,2024-07-03 16:00:00,75820,2024-07-05 15:00:00,BUY,2350.52,2367.8610714285714,2343.5835714285713,2367.8610714285714,0.1,172.7107142857147,1734.1071428571468,2.465032113365245,TP,2024Q3,2024,85,2024-07-03 16:00:00,2024Q3
2092,75822,2024-07-05 16:00:00,75830,2024-07-05 20:00:00,BUY,2372.23,2388.419285714286,2365.7542857142857,2388.419285714286,0.1,161.19285714286144,1618.9285714286143,2.4625709297250804,TP,2024Q3,2024,8,2024-07-05 16:00:00,2024Q3
2093,75873,2024-07-08 18:30:00,75873,2024-07-08 18:30:00,SELL,2369.3,2352.891071428572,2375.8635714285715,2352.891071428572,0.1,163.3892857142808,1640.8928571428078,2.4630666523096454,TP,2024Q3,2024,0,2024-07-08 18:30:00,2024Q3
2094,75874,2024-07-08 19:00:00,75888,2024-07-09 03:00:00,SELL,2355.4,2363.3821428571428,2363.3821428571428,2335.444642857143,0.1,-80.52142857142663,-798.2142857142662,-1.0,SL,2024Q3,2024,14,2024-07-08 19:00:00,2024Q3
2095,75916,2024-07-09 17:00:00,75916,2024-07-09 17:00:00,BUY,2367.64,2361.7771428571427,2361.7771428571427,2382.2971428571427,0.1,-59.32857142857138,-586.2857142857138,-1.0,SL,2024Q3,2024,0,2024-07-09 17:00:00,2024Q3
2096,75918,2024-07-09 18:00:00,75920,2024-07-09 19:00:00,SELL,2354.8,2362.563571428572,2362.563571428572,2335.3910714285716,0.1,-78.33571428571595,-776.3571428571595,-1.0,SL,2024Q3,2024,2,2024-07-09 18:00:00,2024Q3
2097,75962,2024-07-10 17:00:00,75962,2024-07-10 17:00:00,BUY,2383.42,2378.1346428571433,2378.1346428571433,2396.633392857142,0.1,-53.553571428568105,-528.535714285681,-1.0,SL,2024Q3,2024,0,2024-07-10 17:00:00,2024Q3
2098,76006,2024-07-11 16:00:00,76007,2024-07-11 16:30:00,BUY,2406.38,2398.717142857143,2398.717142857143,2425.537142857143,0.1,-77.3285714285732,-766.285714285732,-1.0,SL,2024Q3,2024,1,2024-07-11 16:00:00,2024Q3
2099,76010,2024-07-11 18:00:00,76029,2024-07-12 04:30:00,BUY,2417.87,2407.055,2407.055,2444.9075000000003,0.1,-108.85000000000055,-1081.5000000000055,-1.0,SL,2024Q3,2024,19,2024-07-11 18:00:00,2024Q3
2100,76055,2024-07-12 17:30:00,76101,2024-07-15 17:30:00,BUY,2408.32,2426.6146428571433,2401.002142857143,2426.6146428571433,0.1,182.24642857143118,1829.4642857143117,2.4668374746205775,TP,2024Q3,2024,46,2024-07-12 17:30:00,2024Q3
2101,76102,2024-07-15 18:00:00,76106,2024-07-15 20:00:00,BUY,2431.69,2424.4825,2424.4825,2449.70875,0.1,-72.77499999999982,-720.7499999999982,-1.0,SL,2024Q3,2024,4,2024-07-15 18:00:00,2024Q3
2102,76138,2024-07-16 13:00:00,76143,2024-07-16 15:30:00,BUY,2442.58,2436.5114285714285,2436.5114285714285,2457.7514285714283,0.1,-61.385714285714315,-606.8571428571431,-1.0,SL,2024Q3,2024,5,2024-07-16 13:00:00,2024Q3
2103,76148,2024-07-16 18:00:00,76166,2024-07-17 04:00:00,BUY,2452.2,2474.8553571428565,2443.1378571428572,2474.8553571428565,0.1,225.85357142856702,2265.53571428567,2.47317168556905,TP,2024Q3,2024,18,2024-07-16 18:00:00,2024Q3
2104,76194,2024-07-17 18:00:00,76224,2024-07-18 10:00:00,SELL,2463.54,2474.334642857143,2474.334642857143,2436.5533928571426,0.1,-108.64642857143117,-1079.4642857143117,-1.0,SL,2024Q3,2024,30,2024-07-17 18:00:00,2024Q3
2105,76240,2024-07-18 18:00:00,76241,2024-07-18 18:30:00,BUY,2468.53,2461.5185714285717,2461.5185714285717,2486.0585714285717,0.1,-70.81428571428496,-701.1428571428496,-1.0,SL,2024Q3,2024,1,2024-07-18 18:00:00,2024Q3
2106,76244,2024-07-18 20:00:00,76256,2024-07-19 03:00:00,SELL,2456.05,2436.4803571428574,2463.8778571428575,2436.4803571428574,0.1,194.99642857142754,1956.9642857142753,2.468978927376266,TP,2024Q3,2024,12,2024-07-18 20:00:00,2024Q3
2107,76331,2024-07-22 17:30:00,76336,2024-07-22 20:00:00,SELL,2386.51,2394.514642857143,2394.514642857143,2366.4983928571432,0.1,-80.74642857142699,-800.4642857142699,-1.0,SL,2024Q3,2024,5,2024-07-22 17:30:00,2024Q3
2108,76366,2024-07-23 12:00:00,76419,2024-07-24 15:30:00,BUY,2404.13,2421.163035714286,2397.3167857142857,2421.163035714286,0.1,169.6303571428569,1703.3035714285688,2.4644061640636834,TP,2024Q3,2024,53,2024-07-23 12:00:00,2024Q3
2109,76424,2024-07-24 18:00:00,76426,2024-07-24 19:00:00,BUY,2430.44,2422.274642857143,2422.274642857143,2450.853392857143,0.1,-82.3535714285692,-816.5357142856919,-1.0,SL,2024Q3,2024,2,2024-07-24 18:00:00,2024Q3
2110,76519,2024-07-26 19:30:00,76561,2024-07-29 17:30:00,BUY,2387.94,2380.2996428571428,2380.2996428571428,2407.040892857143,0.1,-77.10357142857283,-764.0357142857283,-1.0,SL,2024Q3,2024,42,2024-07-26 19:30:00,2024Q3
2111,76562,2024-07-29 18:00:00,76589,2024-07-30 08:30:00,SELL,2381.11,2388.4417857142857,2388.4417857142857,2362.7805357142856,0.1,-74.01785714285616,-733.1785714285616,-1.0,SL,2024Q3,2024,27,2024-07-29 18:00:00,2024Q3
2112,76609,2024-07-30 18:30:00,76611,2024-07-30 19:30:00,SELL,2386.17,2392.6007142857143,2392.6007142857143,2370.093214285714,0.1,-65.00714285714203,-643.0714285714203,-1.0,SL,2024Q3,2024,2,2024-07-30 18:30:00,2024Q3
2113,76612,2024-07-30 20:00:00,76633,2024-07-31 07:30:00,BUY,2400.01,2420.4528571428573,2391.8328571428574,2420.4528571428573,0.1,203.72857142857066,2044.2857142857065,2.4702927420751775,TP,2024Q3,2024,21,2024-07-30 20:00:00,2024Q3
2114,76664,2024-07-31 23:00:00,76675,2024-08-01 05:30:00,BUY,2449.98,2440.9360714285713,2440.9360714285713,2472.589821428571,0.1,-91.13928571428751,-904.3928571428751,-1.0,SL,2024Q3,2024,11,2024-07-31 23:00:00,2024Q3
2115,76705,2024-08-01 20:30:00,76716,2024-08-02 03:00:00,SELL,2437.09,2448.427857142857,2448.427857142857,2408.7453571428573,0.1,-114.07857142857047,-1133.7857142857047,-1.0,SL,2024Q3,2024,11,2024-08-01 20:30:00,2024Q3
2116,76746,2024-08-02 18:00:00,76758,2024-08-05 01:00:00,SELL,2431.44,2445.6760714285715,2445.6760714285715,2395.8498214285714,0.1,-143.06071428571448,-1423.607142857145,-1.0,SL,2024Q3,2024,12,2024-08-02 18:00:00,2024Q3
2117,76838,2024-08-06 18:00:00,76877,2024-08-07 14:30:00,SELL,2388.23,2398.659285714286,2398.659285714286,2362.156785714286,0.1,-104.99285714285925,-1042.9285714285925,-1.0,SL,2024Q3,2024,39,2024-08-06 18:00:00,2024Q3
2118,76929,2024-08-08 17:30:00,76929,2024-08-08 17:30:00,BUY,2424.0,2414.7525,2414.7525,2447.1187499999996,0.1,-93.17499999999946,-924.7499999999945,-1.0,SL,2024Q3,2024,0,2024-08-08 17:30:00,2024Q3
2119,76980,2024-08-09 20:00:00,76995,2024-08-12 04:30:00,BUY,2434.58,2426.1617857142855,2426.1617857142855,2455.625535714286,0.1,-84.88214285714385,-841.8214285714384,-1.0,SL,2024Q3,2024,15,2024-08-09 20:00:00,2024Q3
2120,77025,2024-08-12 19:30:00,77089,2024-08-14 05:30:00,BUY,2463.8,2456.0525000000002,2456.0525000000002,2483.16875,0.1,-78.17499999999946,-774.7499999999945,-1.0,SL,2024Q3,2024,64,2024-08-12 19:30:00,2024Q3
2121,77111,2024-08-14 16:30:00,77111,2024-08-14 16:30:00,SELL,2450.76,2459.687142857143,2459.687142857143,2428.442142857143,0.1,-89.97142857142826,-892.7142857142826,-1.0,SL,2024Q3,2024,0,2024-08-14 16:30:00,2024Q3
2122,77116,2024-08-14 19:00:00,77138,2024-08-15 07:00:00,SELL,2443.93,2454.8146428571426,2454.8146428571426,2416.7183928571426,0.1,-109.54642857142808,-1088.4642857142808,-1.0,SL,2024Q3,2024,22,2024-08-14 19:00:00,2024Q3
2123,77156,2024-08-15 16:00:00,77156,2024-08-15 16:00:00,SELL,2441.08,2448.371071428571,2448.371071428571,2422.8523214285715,0.1,-73.61071428571286,-729.1071428571286,-1.0,SL,2024Q3,2024,0,2024-08-15 16:00:00,2024Q3
2124,77197,2024-08-16 13:30:00,77201,2024-08-16 15:30:00,BUY,2466.27,2479.593214285714,2460.9407142857144,2479.593214285714,0.1,132.5321428571413,1332.321428571413,2.454623627463991,TP,2024Q3,2024,4,2024-08-16 13:30:00,2024Q3
2125,77202,2024-08-16 16:00:00,77204,2024-08-16 17:00:00,BUY,2491.76,2483.0910714285715,2483.0910714285715,2513.4323214285714,0.1,-87.38928571428751,-866.8928571428751,-1.0,SL,2024Q3,2024,2,2024-08-16 16:00:00,2024Q3
2126,77209,2024-08-16 19:30:00,77291,2024-08-20 14:30:00,BUY,2495.37,2526.2914285714287,2483.0014285714283,2526.2914285714287,0.1,308.51428571428806,3092.1428571428805,2.4803032043183464,TP,2024Q3,2024,82,2024-08-16 19:30:00,2024Q3
2127,77299,2024-08-20 18:30:00,77318,2024-08-21 05:00:00,SELL,2509.43,2519.923571428571,2519.923571428571,2483.1960714285715,0.1,-105.63571428571159,-1049.3571428571158,-1.0,SL,2024Q3,2024,19,2024-08-20 18:30:00,2024Q3
2128,77332,2024-08-21 12:00:00,77338,2024-08-21 15:00:00,SELL,2507.07,2513.561785714286,2513.561785714286,2490.840535714286,0.1,-65.61785714285925,-649.1785714285925,-1.0,SL,2024Q3,2024,6,2024-08-21 12:00:00,2024Q3
2129,77388,2024-08-22 17:00:00,77416,2024-08-23 08:00:00,SELL,2487.51,2495.449285714286,2495.449285714286,2467.6617857142855,0.1,-80.09285714285689,-793.9285714285688,-1.0,SL,2024Q3,2024,28,2024-08-22 17:00:00,2024Q3
2130,77435,2024-08-23 17:30:00,77435,2024-08-23 17:30:00,BUY,2514.25,2506.6064285714288,2506.6064285714288,2533.358928571428,0.1,-77.1357142857125,-764.3571428571249,-1.0,SL,2024Q3,2024,0,2024-08-23 17:30:00,2024Q3
2131,77486,2024-08-26 20:00:00,77500,2024-08-27 04:00:00,BUY,2520.33,2512.5889285714284,2512.5889285714284,2539.6826785714284,0.1,-78.11071428571559,-774.1071428571558,-1.0,SL,2024Q3,2024,14,2024-08-26 20:00:00,2024Q3
2132,77514,2024-08-27 11:00:00,77514,2024-08-27 11:00:00,SELL,2504.76,2511.072857142857,2511.072857142857,2488.9778571428574,0.1,-63.82857142856956,-631.2857142856956,-1.0,SL,2024Q3,2024,0,2024-08-27 11:00:00,2024Q3
2133,77577,2024-08-28 19:30:00,77581,2024-08-28 21:30:00,SELL,2498.71,2507.2610714285715,2507.2610714285715,2477.332321428571,0.1,-86.21071428571504,-855.1071428571504,-1.0,SL,2024Q3,2024,4,2024-08-28 19:30:00,2024Q3
2134,77616,2024-08-29 16:00:00,77617,2024-08-29 16:30:00,SELL,2509.1,2516.1735714285714,2516.1735714285714,2491.4160714285713,0.1,-71.4357142857154,-707.357142857154,-1.0,SL,2024Q3,2024,1,2024-08-29 16:00:00,2024Q3
2135,77620,2024-08-29 18:00:00,77643,2024-08-30 06:30:00,BUY,2522.3,2513.675,2513.675,2543.8625,0.1,-86.95,-862.5,-1.0,SL,2024Q3,2024,23,2024-08-29 18:00:00,2024Q3
2136,77653,2024-08-30 11:30:00,77656,2024-08-30 13:00:00,BUY,2525.76,2519.771785714286,2519.771785714286,2540.730535714286,0.1,-60.58214285714094,-598.8214285714093,-1.0,SL,2024Q3,2024,3,2024-08-30 11:30:00,2024Q3
2137,77658,2024-08-30 14:00:00,77658,2024-08-30 14:00:00,SELL,2515.13,2521.73,2521.73,2498.63,0.1,-66.6999999999991,-659.9999999999909,-1.0,SL,2024Q3,2024,0,2024-08-30 14:00:00,2024Q3
2138,77663,2024-08-30 16:30:00,77670,2024-08-30 20:00:00,SELL,2514.87,2495.461071428571,2522.6335714285715,2495.461071428571,0.1,193.38928571428988,1940.8928571428987,2.468724354882831,TP,2024Q3,2024,7,2024-08-30 16:30:00,2024Q3
2139,77740,2024-09-03 11:30:00,77743,2024-09-03 13:00:00,BUY,2504.8,2499.8907142857142,2499.8907142857142,2517.0732142857146,0.1,-49.79285714285943,-490.9285714285943,-1.0,SL,2024Q3,2024,3,2024-09-03 11:30:00,2024Q3
2140,77744,2024-09-03 13:30:00,77745,2024-09-03 14:00:00,SELL,2495.41,2500.5025,2500.5025,2482.6787499999996,0.1,-51.625000000002004,-509.25000000002,-1.0,SL,2024Q3,2024,1,2024-09-03 13:30:00,2024Q3
2141,77747,2024-09-03 15:00:00,77747,2024-09-03 15:00:00,SELL,2489.55,2496.334285714286,2496.334285714286,2472.589285714286,0.1,-68.54285714285943,-678.4285714285943,-1.0,SL,2024Q3,2024,0,2024-09-03 15:00:00,2024Q3
2142,77751,2024-09-03 17:00:00,77754,2024-09-03 18:30:00,SELL,2479.46,2489.5153571428573,2489.5153571428573,2454.321607142857,0.1,-101.25357142857247,-1005.5357142857247,-1.0,SL,2024Q3,2024,3,2024-09-03 17:00:00,2024Q3
2143,77785,2024-09-04 11:00:00,77790,2024-09-04 13:30:00,SELL,2482.0,2486.5225,2486.5225,2470.69375,0.1,-45.92500000000037,-452.25000000000364,-1.0,SL,2024Q3,2024,5,2024-09-04 11:00:00,2024Q3
2144,77792,2024-09-04 14:30:00,77796,2024-09-04 16:30:00,BUY,2491.09,2483.820357142857,2483.820357142857,2509.2641071428575,0.1,-73.39642857143026,-726.9642857143026,-1.0,SL,2024Q3,2024,4,2024-09-04 14:30:00,2024Q3
2145,77798,2024-09-04 17:30:00,77832,2024-09-05 11:30:00,BUY,2492.28,2515.744285714286,2482.894285714286,2515.744285714286,0.1,233.9428571428578,2346.428571428578,2.4740897416528655,TP,2024Q3,2024,34,2024-09-04 17:30:00,2024Q3
2146,77850,2024-09-05 20:30:00,77888,2024-09-06 16:30:00,BUY,2512.87,2504.0328571428568,2504.0328571428568,2534.9628571428575,0.1,-89.07142857143135,-883.7142857143135,-1.0,SL,2024Q3,2024,38,2024-09-05 20:30:00,2024Q3
2147,77894,2024-09-06 19:30:00,77973,2024-09-10 13:00:00,SELL,2494.01,2507.992142857143,2507.992142857143,2459.054642857143,0.1,-140.5214285714266,-1398.2142857142662,-1.0,SL,2024Q3,2024,79,2024-09-06 19:30:00,2024Q3
2148,77974,2024-09-10 13:30:00,77981,2024-09-10 17:00:00,BUY,2508.03,2503.714285714286,2503.714285714286,2518.819285714286,0.1,-43.85714285714421,-431.5714285714421,-1.0,SL,2024Q3,2024,7,2024-09-10 13:30:00,2024Q3
2149,77982,2024-09-10 17:30:00,77982,2024-09-10 17:30:00,SELL,2501.58,2507.679642857143,2507.679642857143,2486.3308928571428,0.1,-61.696428571429536,-609.9642857142953,-1.0,SL,2024Q3,2024,0,2024-09-10 17:30:00,2024Q3
2150,78025,2024-09-11 16:00:00,78031,2024-09-11 19:00:00,SELL,2508.02,2515.7932142857144,2515.7932142857144,2488.586964285714,0.1,-78.43214285714403,-777.3214285714403,-1.0,SL,2024Q3,2024,6,2024-09-11 16:00:00,2024Q3
2151,78032,2024-09-11 19:30:00,78071,2024-09-12 16:00:00,BUY,2516.06,2538.5975,2507.045,2538.5975,0.1,224.6749999999991,2253.749999999991,2.4730324711062437,TP,2024Q3,2024,39,2024-09-11 19:30:00,2024Q3
2152,78072,2024-09-12 16:30:00,78092,2024-09-13 03:30:00,BUY,2539.62,2561.2708928571433,2530.9596428571426,2561.2708928571433,0.1,215.8089285714339,2165.089285714339,2.471937001431812,TP,2024Q3,2024,20,2024-09-12 16:30:00,2024Q3
2153,78123,2024-09-13 19:00:00,78192,2024-09-17 07:30:00,BUY,2582.33,2574.902857142857,2574.902857142857,2600.8978571428574,0.1,-74.97142857142826,-742.7142857142826,-1.0,SL,2024Q3,2024,69,2024-09-13 19:00:00,2024Q3
2154,78196,2024-09-17 09:30:00,78200,2024-09-17 11:30:00,BUY,2585.35,2580.2060714285712,2580.2060714285712,2598.2098214285716,0.1,-52.1392857142866,-514.392857142866,-1.0,SL,2024Q3,2024,4,2024-09-17 09:30:00,2024Q3
2155,78201,2024-09-17 12:00:00,78214,2024-09-17 18:30:00,SELL,2580.0,2565.9964285714286,2585.6014285714286,2565.9964285714286,0.1,139.33571428571378,1400.3571428571377,2.4568010075566358,TP,2024Q3,2024,13,2024-09-17 12:00:00,2024Q3
2156,78215,2024-09-17 19:00:00,78229,2024-09-18 03:00:00,SELL,2565.5,2574.9425,2574.9425,2541.89375,0.1,-95.1250000000011,-944.2500000000109,-1.0,SL,2024Q3,2024,14,2024-09-17 19:00:00,2024Q3
2157,78263,2024-09-18 20:00:00,78264,2024-09-18 20:30:00,BUY,2575.02,2568.407142857143,2568.407142857143,2591.5521428571433,0.1,-66.82857142857138,-661.2857142857138,-1.0,SL,2024Q3,2024,1,2024-09-18 20:00:00,2024Q3
2158,78266,2024-09-18 21:30:00,78266,2024-09-18 21:30:00,BUY,2594.54,2584.3764285714283,2584.3764285714283,2619.9489285714285,0.1,-102.33571428571686,-1016.3571428571686,-1.0,SL,2024Q3,2024,0,2024-09-18 21:30:00,2024Q3
2159,78268,2024-09-18 22:30:00,78289,2024-09-19 10:00:00,SELL,2565.54,2580.36,2580.36,2528.49,0.1,-148.90000000000163,-1482.0000000000164,-1.0,SL,2024Q3,2024,21,2024-09-18 22:30:00,2024Q3
2160,78306,2024-09-19 18:30:00,78335,2024-09-20 10:00:00,BUY,2584.84,2609.472142857143,2574.987142857143,2609.472142857143,0.1,245.62142857142754,2463.2142857142753,2.4753095306651764,TP,2024Q3,2024,29,2024-09-19 18:30:00,2024Q3
2161,78339,2024-09-20 12:00:00,78340,2024-09-20 12:30:00,BUY,2609.91,2604.6364285714285,2604.6364285714285,2623.0939285714285,0.1,-53.43571428571359,-527.3571428571358,-1.0,SL,2024Q3,2024,1,2024-09-20 12:00:00,2024Q3
2162,78343,2024-09-20 14:00:00,78348,2024-09-20 16:30:00,BUY,2613.41,2607.322142857143,2607.322142857143,2628.6296428571427,0.1,-61.57857142857047,-608.7857142857047,-1.0,SL,2024Q3,2024,5,2024-09-20 14:00:00,2024Q3
2163,78353,2024-09-20 19:00:00,78382,2024-09-23 10:30:00,BUY,2622.98,2613.697142857143,2613.697142857143,2646.1871428571426,0.1,-93.5285714285721,-928.285714285721,-1.0,SL,2024Q3,2024,29,2024-09-20 19:00:00,2024Q3
2164,78387,2024-09-23 13:00:00,78422,2024-09-24 07:30:00,BUY,2621.72,2637.6173214285714,2615.361071428571,2637.6173214285714,0.1,158.2732142857156,1589.7321428571558,2.4618910060551498,TP,2024Q3,2024,35,2024-09-23 13:00:00,2024Q3
2165,78425,2024-09-24 09:00:00,78432,2024-09-24 12:30:00,SELL,2625.31,2630.947857142857,2630.947857142857,2611.215357142857,0.1,-57.07857142857229,-563.7857142857229,-1.0,SL,2024Q3,2024,7,2024-09-24 09:00:00,2024Q3
2166,78443,2024-09-24 18:00:00,78452,2024-09-24 22:30:00,BUY,2643.68,2662.949642857143,2635.972142857143,2662.949642857143,0.1,191.99642857143027,1926.9642857143026,2.4685003214253785,TP,2024Q3,2024,9,2024-09-24 18:00:00,2024Q3
2167,78494,2024-09-25 20:30:00,78528,2024-09-26 14:30:00,BUY,2660.49,2681.4096428571424,2652.1221428571425,2681.4096428571424,0.1,208.49642857142663,2091.964285714266,2.4709641919918197,TP,2024Q3,2024,34,2024-09-25 20:30:00,2024Q3
2168,78529,2024-09-26 15:00:00,78529,2024-09-26 15:00:00,BUY,2682.9,2676.0589285714286,2676.0589285714286,2700.0026785714285,0.1,-69.11071428571468,-684.1071428571468,-1.0,SL,2024Q3,2024,0,2024-09-26 15:00:00,2024Q3
2169,78536,2024-09-26 18:30:00,78579,2024-09-27 17:00:00,BUY,2669.91,2657.58,2657.58,2700.735,0.1,-123.99999999999928,-1232.9999999999927,-1.0,SL,2024Q3,2024,43,2024-09-26 18:30:00,2024Q3
2170,78580,2024-09-27 17:30:00,78618,2024-09-30 13:30:00,SELL,2661.25,2642.208035714286,2668.8667857142855,2642.208035714286,0.1,189.7196428571413,1904.196428571413,2.468127119825361,TP,2024Q3,2024,38,2024-09-27 17:30:00,2024Q3
2171,78671,2024-10-01 17:00:00,78671,2024-10-01 17:00:00,BUY,2667.82,2659.938571428572,2659.938571428572,2687.5235714285714,0.1,-79.51428571428387,-788.1428571428387,-1.0,SL,2024Q4,2024,0,2024-10-01 17:00:00,2024Q4
2172,78716,2024-10-02 16:30:00,78718,2024-10-02 17:30:00,BUY,2658.0,2650.5589285714286,2650.5589285714286,2676.6026785714284,0.1,-75.11071428571377,-744.1071428571377,-1.0,SL,2024Q4,2024,2,2024-10-02 16:30:00,2024Q4
2173,78719,2024-10-02 18:00:00,78727,2024-10-02 22:00:00,SELL,2647.98,2657.135357142857,2657.135357142857,2625.0916071428574,0.1,-92.25357142857156,-915.5357142857156,-1.0,SL,2024Q4,2024,8,2024-10-02 18:00:00,2024Q4
2174,78751,2024-10-03 11:00:00,78759,2024-10-03 15:00:00,SELL,2645.05,2650.6214285714286,2650.6214285714286,2631.1214285714286,0.1,-56.41428571428442,-557.1428571428442,-1.0,SL,2024Q4,2024,8,2024-10-03 11:00:00,2024Q4
2175,78769,2024-10-03 20:00:00,78806,2024-10-04 15:30:00,BUY,2660.17,2650.1092857142858,2650.1092857142858,2685.321785714286,0.1,-101.30714285714312,-1006.0714285714312,-1.0,SL,2024Q4,2024,37,2024-10-03 20:00:00,2024Q4
2176,78807,2024-10-04 16:00:00,78807,2024-10-04 16:00:00,SELL,2638.7,2645.948214285714,2645.948214285714,2620.579464285714,0.1,-73.18214285714312,-724.8214285714312,-1.0,SL,2024Q4,2024,0,2024-10-04 16:00:00,2024Q4
