id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
561,36576,2021-03-12 03:30:00,36577,2021-03-12 04:00:00,BUY,1726.92,1721.9342857142858,1721.9342857142858,1736.8914285714286,0.1,-50.557142857142665,-498.5714285714266,-1.0,SL,2021Q1,2021,1,2021-03-12 03:30:00,2021Q1,2021
562,36636,2021-03-15 09:30:00,36695,2021-03-16 16:00:00,BUY,1725.45,1737.6557142857143,1719.347142857143,1737.6557142857143,0.1,121.35714285714293,1220.5714285714294,1.965980097199722,TP,2021Q1,2021,59,2021-03-15 09:30:00,2021Q1,2021
563,36696,2021-03-16 16:30:00,36696,2021-03-16 16:30:00,BUY,1740.02,1733.03,1733.03,1754.0,0.1,-70.6000000000001,-699.0000000000009,-1.0,SL,2021Q1,2021,0,2021-03-16 16:30:00,2021Q1,2021
564,36697,2021-03-16 17:00:00,36741,2021-03-17 16:00:00,BUY,1734.1,1726.3642857142856,1726.3642857142856,1749.5714285714284,0.1,-78.05714285714267,-773.5714285714266,-1.0,SL,2021Q1,2021,44,2021-03-16 17:00:00,2021Q1,2021
565,36742,2021-03-17 16:30:00,36744,2021-03-17 17:30:00,BUY,1734.02,1726.81,1726.81,1748.44,0.1,-72.80000000000037,-721.0000000000036,-1.0,SL,2021Q1,2021,2,2021-03-17 16:30:00,2021Q1,2021
566,36750,2021-03-17 20:30:00,36776,2021-03-18 10:30:00,BUY,1742.8,1734.232857142857,1734.232857142857,1759.9342857142856,0.1,-86.37142857142926,-856.7142857142926,-1.0,SL,2021Q1,2021,26,2021-03-17 20:30:00,2021Q1,2021
567,36792,2021-03-18 18:30:00,36912,2021-03-23 09:30:00,BUY,1734.36,1737.52,1724.165714285714,1754.7485714285713,0.1,30.90000000000082,316.0000000000082,0.30104384133612244,TIME_EXIT,2021Q1,2021,120,2021-03-18 18:30:00,2021Q1,2021
568,36914,2021-03-23 10:30:00,36923,2021-03-23 15:00:00,BUY,1739.14,1734.4071428571428,1734.4071428571428,1748.6057142857144,0.1,-48.02857142857256,-473.2857142857256,-1.0,SL,2021Q1,2021,9,2021-03-23 10:30:00,2021Q1,2021
569,37020,2021-03-25 17:30:00,37023,2021-03-25 19:00:00,BUY,1735.36,1727.2042857142856,1727.2042857142856,1751.6714285714286,0.1,-82.25714285714339,-815.5714285714339,-1.0,SL,2021Q1,2021,3,2021-03-25 17:30:00,2021Q1,2021
570,37242,2021-04-01 14:30:00,37246,2021-04-01 16:30:00,BUY,1713.66,1726.1885714285715,1707.3957142857143,1726.1885714285715,0.1,124.58571428571467,1252.8571428571468,1.9668470906630582,TP,2021Q2,2021,4,2021-04-01 14:30:00,2021Q2,2021
571,37279,2021-04-05 10:00:00,37289,2021-04-05 15:00:00,BUY,1726.27,1722.5085714285715,1722.5085714285715,1733.7928571428572,0.1,-38.31428571428496,-376.1428571428496,-1.0,SL,2021Q2,2021,10,2021-04-05 10:00:00,2021Q2,2021
572,37290,2021-04-05 15:30:00,37337,2021-04-06 16:00:00,BUY,1727.44,1738.9228571428573,1721.6985714285713,1738.9228571428573,0.1,114.12857142857256,1148.2857142857256,1.9638643067846226,TP,2021Q2,2021,47,2021-04-05 15:30:00,2021Q2,2021
573,37370,2021-04-07 09:30:00,37378,2021-04-07 13:30:00,BUY,1739.74,1736.1100000000001,1736.1100000000001,1747.0,0.1,-36.99999999999882,-362.9999999999882,-1.0,SL,2021Q2,2021,8,2021-04-07 09:30:00,2021Q2,2021
574,37383,2021-04-07 16:00:00,37426,2021-04-08 14:30:00,BUY,1737.96,1750.074285714286,1731.902857142857,1750.074285714286,0.1,120.4428571428587,1211.428571428587,1.965726276521334,TP,2021Q2,2021,43,2021-04-07 16:00:00,2021Q2,2021
575,37451,2021-04-09 04:00:00,37454,2021-04-09 05:30:00,BUY,1755.42,1752.4700000000003,1752.4700000000003,1761.32,0.1,-30.19999999999818,-294.9999999999818,-1.0,SL,2021Q2,2021,3,2021-04-09 04:00:00,2021Q2,2021
576,37479,2021-04-09 18:00:00,37500,2021-04-12 05:30:00,BUY,1745.16,1736.7528571428572,1736.7528571428572,1761.9742857142858,0.1,-84.77142857142844,-840.7142857142844,-1.0,SL,2021Q2,2021,21,2021-04-09 18:00:00,2021Q2,2021
577,37585,2021-04-14 02:00:00,37613,2021-04-14 16:00:00,BUY,1745.2,1739.2385714285715,1739.2385714285715,1757.1228571428571,0.1,-60.31428571428542,-596.1428571428542,-1.0,SL,2021Q2,2021,28,2021-04-14 02:00:00,2021Q2,2021
578,37687,2021-04-16 07:00:00,37698,2021-04-16 12:30:00,BUY,1763.31,1770.5157142857145,1759.7071428571428,1770.5157142857145,0.1,71.3571428571452,720.5714285714521,1.9428238039673895,TP,2021Q2,2021,11,2021-04-16 07:00:00,2021Q2,2021
579,37721,2021-04-19 01:00:00,37742,2021-04-19 11:30:00,BUY,1777.48,1788.142857142857,1772.1485714285716,1788.142857142857,0.1,105.92857142857092,1066.2857142857092,1.961121396456005,TP,2021Q2,2021,21,2021-04-19 01:00:00,2021Q2,2021
580,37778,2021-04-20 06:30:00,37781,2021-04-20 08:00:00,BUY,1775.89,1771.0685714285717,1771.0685714285717,1785.5328571428572,0.1,-48.91428571428442,-482.14285714284415,-1.0,SL,2021Q2,2021,3,2021-04-20 06:30:00,2021Q2,2021
581,37787,2021-04-20 11:00:00,37787,2021-04-20 11:00:00,BUY,1771.97,1765.2371428571428,1765.2371428571428,1785.4357142857143,0.1,-68.02857142857256,-673.2857142857256,-1.0,SL,2021Q2,2021,0,2021-04-20 11:00:00,2021Q2,2021
582,37793,2021-04-20 14:00:00,37829,2021-04-21 09:00:00,BUY,1771.05,1785.65,1763.75,1785.65,0.1,145.30000000000138,1460.0000000000136,1.9715061058344947,TP,2021Q2,2021,36,2021-04-20 14:00:00,2021Q2,2021
583,37834,2021-04-21 11:30:00,37837,2021-04-21 13:00:00,BUY,1783.04,1777.7071428571428,1777.7071428571428,1793.705714285714,0.1,-54.02857142857165,-533.2857142857165,-1.0,SL,2021Q2,2021,3,2021-04-21 11:30:00,2021Q2,2021
584,37840,2021-04-21 14:30:00,37844,2021-04-21 16:30:00,BUY,1782.35,1793.9071428571426,1776.5714285714284,1793.9071428571426,0.1,114.87142857142707,1155.7142857142708,1.964093795798691,TP,2021Q2,2021,4,2021-04-21 14:30:00,2021Q2,2021
585,37870,2021-04-22 06:30:00,37871,2021-04-22 07:00:00,BUY,1794.13,1790.7828571428572,1790.7828571428572,1800.824285714286,0.1,-34.17142857142899,-334.7142857142899,-1.0,SL,2021Q2,2021,1,2021-04-22 06:30:00,2021Q2,2021
586,37873,2021-04-22 08:00:00,37875,2021-04-22 09:00:00,BUY,1793.47,1789.55,1789.55,1801.3100000000002,0.1,-39.90000000000073,-392.0000000000073,-1.0,SL,2021Q2,2021,2,2021-04-22 08:00:00,2021Q2,2021
587,37878,2021-04-22 10:30:00,37881,2021-04-22 12:00:00,BUY,1792.98,1787.9171428571428,1787.9171428571428,1803.1057142857144,0.1,-51.328571428571834,-506.2857142857183,-1.0,SL,2021Q2,2021,3,2021-04-22 10:30:00,2021Q2,2021
588,37905,2021-04-23 01:00:00,37935,2021-04-23 16:00:00,BUY,1783.7,1795.4371428571428,1777.8314285714287,1795.4371428571428,0.1,116.67142857142771,1173.7142857142771,1.9646379600673558,TP,2021Q2,2021,30,2021-04-23 01:00:00,2021Q2,2021
589,38119,2021-04-29 16:00:00,38119,2021-04-29 16:00:00,BUY,1780.26,1773.3357142857142,1773.3357142857142,1794.1085714285714,0.1,-69.94285714285816,-692.4285714285816,-1.0,SL,2021Q2,2021,0,2021-04-29 16:00:00,2021Q2,2021
590,38236,2021-05-04 05:30:00,38241,2021-05-04 08:00:00,BUY,1790.86,1787.3971428571429,1787.3971428571429,1797.785714285714,0.1,-35.32857142857047,-346.28571428570467,-1.0,SL,2021Q2,2021,5,2021-05-04 05:30:00,2021Q2,2021
591,38248,2021-05-04 11:30:00,38249,2021-05-04 12:00:00,BUY,1789.67,1785.1614285714286,1785.1614285714286,1798.687142857143,0.1,-45.78571428571486,-450.8571428571486,-1.0,SL,2021Q2,2021,1,2021-05-04 11:30:00,2021Q2,2021
592,38256,2021-05-04 15:30:00,38259,2021-05-04 17:00:00,BUY,1786.37,1798.812857142857,1780.1485714285714,1798.812857142857,0.1,123.72857142857065,1244.2857142857065,1.9666212534059941,TP,2021Q2,2021,3,2021-05-04 15:30:00,2021Q2,2021
593,38282,2021-05-05 05:30:00,38287,2021-05-05 08:00:00,BUY,1780.86,1777.5742857142857,1777.5742857142857,1787.4314285714286,0.1,-33.55714285714221,-328.5714285714221,-1.0,SL,2021Q2,2021,5,2021-05-05 05:30:00,2021Q2,2021
594,38326,2021-05-06 04:30:00,38336,2021-05-06 09:30:00,BUY,1785.3,1793.6114285714284,1781.1442857142858,1793.6114285714284,0.1,82.4142857142845,831.1428571428451,1.95030425963494,TP,2021Q2,2021,10,2021-05-06 04:30:00,2021Q2,2021
595,38346,2021-05-06 14:30:00,38350,2021-05-06 16:30:00,BUY,1792.18,1802.4257142857143,1787.057142857143,1802.4257142857143,0.1,101.75714285714257,1024.5714285714257,1.9595598349381016,TP,2021Q2,2021,4,2021-05-06 14:30:00,2021Q2,2021
596,38351,2021-05-06 17:00:00,38394,2021-05-07 15:30:00,BUY,1812.93,1830.3985714285714,1804.1957142857143,1830.3985714285714,0.1,173.98571428571296,1746.8571428571295,1.9761479798799029,TP,2021Q2,2021,43,2021-05-06 17:00:00,2021Q2,2021
597,38395,2021-05-07 16:00:00,38395,2021-05-07 16:00:00,BUY,1838.9,1831.2457142857143,1831.2457142857143,1854.2085714285715,0.1,-77.24285714285834,-765.4285714285834,-1.0,SL,2021Q2,2021,0,2021-05-07 16:00:00,2021Q2,2021
598,38396,2021-05-07 16:30:00,38487,2021-05-11 16:00:00,BUY,1831.28,1821.9757142857143,1821.9757142857143,1849.8885714285716,0.1,-93.74285714285698,-930.4285714285697,-1.0,SL,2021Q2,2021,91,2021-05-07 16:30:00,2021Q2,2021
599,38494,2021-05-11 19:30:00,38532,2021-05-12 15:30:00,BUY,1835.12,1824.4571428571428,1824.4571428571428,1856.4457142857143,0.1,-107.32857142857092,-1066.2857142857092,-1.0,SL,2021Q2,2021,38,2021-05-11 19:30:00,2021Q2,2021
600,38533,2021-05-12 16:00:00,38533,2021-05-12 16:00:00,BUY,1840.04,1832.4771428571428,1832.4771428571428,1855.1657142857143,0.1,-76.32857142857183,-756.2857142857183,-1.0,SL,2021Q2,2021,0,2021-05-12 16:00:00,2021Q2,2021
601,38535,2021-05-12 17:00:00,38536,2021-05-12 17:30:00,BUY,1833.73,1824.1557142857143,1824.1557142857143,1852.8785714285714,0.1,-96.4428571428568,-957.4285714285679,-1.0,SL,2021Q2,2021,1,2021-05-12 17:00:00,2021Q2,2021
602,38672,2021-05-17 16:30:00,38674,2021-05-17 17:30:00,BUY,1850.57,1861.6528571428569,1845.0285714285715,1861.6528571428569,0.1,110.12857142856937,1108.2857142856938,1.9625763747454166,TP,2021Q2,2021,2,2021-05-17 16:30:00,2021Q2,2021
603,38702,2021-05-18 08:30:00,38713,2021-05-18 14:00:00,BUY,1871.03,1866.0757142857142,1866.0757142857142,1880.9385714285715,0.1,-50.242857142857886,-495.42857142857883,-1.0,SL,2021Q2,2021,11,2021-05-18 08:30:00,2021Q2,2021
604,38715,2021-05-18 15:00:00,38718,2021-05-18 16:30:00,BUY,1870.35,1865.192857142857,1865.192857142857,1880.6642857142856,0.1,-52.271428571428444,-515.7142857142844,-1.0,SL,2021Q2,2021,3,2021-05-18 15:00:00,2021Q2,2021
605,38722,2021-05-18 18:30:00,38754,2021-05-19 11:30:00,BUY,1868.71,1861.2528571428572,1861.2528571428572,1883.6242857142859,0.1,-75.27142857142799,-745.7142857142799,-1.0,SL,2021Q2,2021,32,2021-05-18 18:30:00,2021Q2,2021
606,38762,2021-05-19 15:30:00,38764,2021-05-19 16:30:00,BUY,1865.18,1884.5285714285715,1855.5057142857142,1884.5285714285715,0.1,192.78571428571405,1934.8571428571404,1.9784489077847593,TP,2021Q2,2021,2,2021-05-19 15:30:00,2021Q2,2021
607,38765,2021-05-19 17:00:00,38773,2021-05-19 21:00:00,BUY,1889.14,1874.9471428571428,1874.9471428571428,1917.5257142857145,0.1,-142.6285714285729,-1419.2857142857292,-1.0,SL,2021Q2,2021,8,2021-05-19 17:00:00,2021Q2,2021
608,38785,2021-05-20 04:00:00,38905,2021-05-24 18:00:00,BUY,1871.85,1883.98,1862.1542857142856,1891.2414285714285,0.1,120.60000000000109,1213.000000000011,1.2349327091866678,TIME_EXIT,2021Q2,2021,120,2021-05-20 04:00:00,2021Q2,2021
609,38906,2021-05-24 18:30:00,38921,2021-05-25 03:00:00,BUY,1884.27,1876.2214285714285,1876.2214285714285,1900.3671428571429,0.1,-81.1857142857145,-804.8571428571449,-1.0,SL,2021Q2,2021,15,2021-05-24 18:30:00,2021Q2,2021
610,38929,2021-05-25 07:00:00,38932,2021-05-25 08:30:00,BUY,1879.42,1874.6928571428573,1874.6928571428573,1888.8742857142856,0.1,-47.97142857142781,-472.71428571427805,-1.0,SL,2021Q2,2021,3,2021-05-25 07:00:00,2021Q2,2021
611,38935,2021-05-25 10:00:00,38956,2021-05-25 20:30:00,BUY,1884.99,1897.8814285714286,1878.5442857142857,1897.8814285714286,0.1,128.21428571428606,1289.1428571428605,1.9677702258276695,TP,2021Q2,2021,21,2021-05-25 10:00:00,2021Q2,2021
612,38981,2021-05-26 10:00:00,38994,2021-05-26 16:30:00,BUY,1905.81,1900.1885714285713,1900.1885714285713,1917.0528571428572,0.1,-56.91428571428624,-562.1428571428623,-1.0,SL,2021Q2,2021,13,2021-05-26 10:00:00,2021Q2,2021
613,39022,2021-05-27 07:30:00,39030,2021-05-27 11:30:00,BUY,1898.33,1894.45,1894.45,1906.09,0.1,-39.49999999999882,-387.9999999999882,-1.0,SL,2021Q2,2021,8,2021-05-27 07:30:00,2021Q2,2021
614,39039,2021-05-27 16:00:00,39040,2021-05-27 16:30:00,BUY,1897.59,1890.2314285714285,1890.2314285714285,1912.3071428571427,0.1,-74.28571428571395,-735.8571428571395,-1.0,SL,2021Q2,2021,1,2021-05-27 16:00:00,2021Q2,2021
615,39048,2021-05-27 20:30:00,39083,2021-05-28 15:00:00,BUY,1895.9,1887.2485714285715,1887.2485714285715,1913.2028571428573,0.1,-87.21428571428596,-865.1428571428596,-1.0,SL,2021Q2,2021,35,2021-05-27 20:30:00,2021Q2,2021
616,39118,2021-05-31 09:30:00,39127,2021-05-31 14:00:00,BUY,1906.49,1902.11,1902.11,1915.25,0.1,-44.500000000001094,-438.0000000000109,-1.0,SL,2021Q2,2021,9,2021-05-31 09:30:00,2021Q2,2021
617,39130,2021-05-31 15:30:00,39155,2021-06-01 09:00:00,BUY,1905.7,1914.3771428571429,1901.3614285714286,1914.3771428571429,0.1,86.07142857142826,867.7142857142826,1.9523655217109523,TP,2021Q2,2021,25,2021-05-31 15:30:00,2021Q2,2021
618,39161,2021-06-01 12:00:00,39162,2021-06-01 12:30:00,BUY,1911.68,1906.25,1906.25,1922.5400000000002,0.1,-55.00000000000064,-543.0000000000064,-1.0,SL,2021Q2,2021,1,2021-06-01 12:00:00,2021Q2,2021
619,39169,2021-06-01 16:00:00,39170,2021-06-01 16:30:00,BUY,1910.35,1903.672857142857,1903.672857142857,1923.7042857142858,0.1,-67.47142857142826,-667.7142857142826,-1.0,SL,2021Q2,2021,1,2021-06-01 16:00:00,2021Q2,2021
620,39239,2021-06-03 05:00:00,39240,2021-06-03 05:30:00,BUY,1907.96,1905.222857142857,1905.222857142857,1913.4342857142858,0.1,-28.071428571429987,-273.7142857142999,-1.0,SL,2021Q2,2021,1,2021-06-03 05:00:00,2021Q2,2021
621,39383,2021-06-08 08:00:00,39387,2021-06-08 10:00:00,BUY,1897.21,1893.8642857142856,1893.8642857142856,1903.9014285714286,0.1,-34.15714285714394,-334.57142857143936,-1.0,SL,2021Q2,2021,4,2021-06-08 08:00:00,2021Q2,2021
622,39396,2021-06-08 14:30:00,39398,2021-06-08 15:30:00,BUY,1895.63,1890.0028571428572,1890.0028571428572,1906.8842857142859,0.1,-56.97142857142872,-562.7142857142871,-1.0,SL,2021Q2,2021,2,2021-06-08 14:30:00,2021Q2,2021
623,39403,2021-06-08 18:00:00,39466,2021-06-10 03:30:00,BUY,1894.76,1885.06,1885.06,1914.1600000000003,0.1,-97.70000000000046,-970.0000000000045,-1.0,SL,2021Q2,2021,63,2021-06-08 18:00:00,2021Q2,2021
624,39525,2021-06-11 10:00:00,39527,2021-06-11 11:00:00,BUY,1901.01,1897.0928571428572,1897.0928571428572,1908.8442857142857,0.1,-39.87142857142835,-391.7142857142835,-1.0,SL,2021Q2,2021,2,2021-06-11 10:00:00,2021Q2,2021
625,40012,2021-06-25 23:30:00,40019,2021-06-28 04:00:00,BUY,1780.56,1775.4942857142858,1775.4942857142858,1790.6914285714286,0.1,-51.35714285714194,-506.57142857141935,-1.0,SL,2021Q2,2021,7,2021-06-25 23:30:00,2021Q2,2021
626,40175,2021-07-01 13:00:00,40185,2021-07-01 18:00:00,BUY,1775.79,1770.8885714285714,1770.8885714285714,1785.592857142857,0.1,-49.714285714285964,-490.1428571428596,-1.0,SL,2021Q3,2021,10,2021-07-01 13:00:00,2021Q3,2021
627,40190,2021-07-01 20:30:00,40227,2021-07-02 16:00:00,BUY,1776.96,1794.1457142857141,1768.3671428571429,1794.1457142857141,0.1,171.15714285714085,1718.5714285714084,1.975758575197863,TP,2021Q3,2021,37,2021-07-01 20:30:00,2021Q3,2021
628,40228,2021-07-02 16:30:00,40229,2021-07-02 17:00:00,BUY,1788.52,1779.0542857142857,1779.0542857142857,1807.4514285714286,0.1,-95.35714285714285,-946.5714285714284,-1.0,SL,2021Q3,2021,1,2021-07-02 16:30:00,2021Q3,2021
629,40230,2021-07-02 17:30:00,40300,2021-07-06 10:30:00,BUY,1783.53,1806.6414285714284,1771.9742857142858,1806.6414285714284,0.1,230.41428571428406,2311.1428571428405,1.9819365937576798,TP,2021Q3,2021,70,2021-07-02 17:30:00,2021Q3,2021
630,40334,2021-07-07 04:30:00,40340,2021-07-07 07:30:00,BUY,1801.96,1797.9257142857143,1797.9257142857143,1810.0285714285715,0.1,-41.04285714285716,-403.42857142857156,-1.0,SL,2021Q3,2021,6,2021-07-07 04:30:00,2021Q3,2021
631,40343,2021-07-07 09:00:00,40382,2021-07-08 05:30:00,BUY,1801.93,1796.7614285714285,1796.7614285714285,1812.267142857143,0.1,-52.38571428571568,-516.8571428571568,-1.0,SL,2021Q3,2021,39,2021-07-07 09:00:00,2021Q3,2021
632,40392,2021-07-08 10:30:00,40398,2021-07-08 13:30:00,BUY,1806.28,1817.6657142857143,1800.5871428571427,1817.6657142857143,0.1,113.15714285714357,1138.5714285714357,1.9635597421913347,TP,2021Q3,2021,6,2021-07-08 10:30:00,2021Q3,2021
633,40420,2021-07-09 01:30:00,40436,2021-07-09 09:30:00,BUY,1803.5,1797.6828571428573,1797.6828571428573,1815.1342857142856,0.1,-58.87142857142699,-581.7142857142699,-1.0,SL,2021Q3,2021,16,2021-07-09 01:30:00,2021Q3,2021
634,40438,2021-07-09 10:30:00,40496,2021-07-12 16:30:00,BUY,1802.71,1796.2928571428572,1796.2928571428572,1815.5442857142857,0.1,-64.87142857142835,-641.7142857142835,-1.0,SL,2021Q3,2021,58,2021-07-09 10:30:00,2021Q3,2021
635,40528,2021-07-13 09:30:00,40531,2021-07-13 11:00:00,BUY,1811.11,1806.9285714285713,1806.9285714285713,1819.4728571428573,0.1,-42.51428571428569,-418.1428571428569,-1.0,SL,2021Q3,2021,3,2021-07-13 09:30:00,2021Q3,2021
636,40533,2021-07-13 12:00:00,40540,2021-07-13 15:30:00,BUY,1809.07,1804.2142857142858,1804.2142857142858,1818.7814285714285,0.1,-49.257142857141574,-485.5714285714157,-1.0,SL,2021Q3,2021,7,2021-07-13 12:00:00,2021Q3,2021
637,40542,2021-07-13 16:30:00,40586,2021-07-14 15:30:00,BUY,1811.47,1829.567142857143,1802.4214285714286,1829.567142857143,0.1,180.271428571429,1809.7142857142899,1.976970076766411,TP,2021Q3,2021,44,2021-07-13 16:30:00,2021Q3,2021
638,40611,2021-07-15 05:00:00,40613,2021-07-15 06:00:00,BUY,1827.8,1823.9885714285713,1823.9885714285713,1835.422857142857,0.1,-38.81428571428678,-381.1428571428678,-1.0,SL,2021Q3,2021,2,2021-07-15 05:00:00,2021Q3,2021
639,40615,2021-07-15 07:00:00,40621,2021-07-15 10:00:00,BUY,1825.72,1833.7685714285712,1821.6957142857143,1833.7685714285712,0.1,79.78571428571222,804.8571428571222,1.9487090020934545,TP,2021Q3,2021,6,2021-07-15 07:00:00,2021Q3,2021
640,40640,2021-07-15 19:30:00,40674,2021-07-16 13:30:00,BUY,1826.99,1819.0728571428572,1819.0728571428572,1842.824285714286,0.1,-79.87142857142835,-791.7142857142835,-1.0,SL,2021Q3,2021,34,2021-07-15 19:30:00,2021Q3,2021
641,40680,2021-07-16 16:30:00,40681,2021-07-16 17:00:00,BUY,1823.4,1816.4114285714286,1816.4114285714286,1837.3771428571429,0.1,-70.58571428571504,-698.8571428571504,-1.0,SL,2021Q3,2021,1,2021-07-16 16:30:00,2021Q3,2021
642,41116,2021-07-30 04:30:00,41124,2021-07-30 08:30:00,BUY,1829.73,1826.41,1826.41,1836.37,0.1,-33.899999999999366,-331.99999999999363,-1.0,SL,2021Q3,2021,8,2021-07-30 04:30:00,2021Q3,2021
643,41125,2021-07-30 09:00:00,41138,2021-07-30 15:30:00,BUY,1828.55,1824.652857142857,1824.652857142857,1836.3442857142854,0.1,-39.671428571428535,-389.7142857142853,-1.0,SL,2021Q3,2021,13,2021-07-30 09:00:00,2021Q3,2021
644,41531,2021-08-12 05:00:00,41542,2021-08-12 10:30:00,BUY,1750.82,1757.3,1747.58,1757.3,0.1,64.10000000000018,648.0000000000018,1.9365558912386707,TP,2021Q3,2021,11,2021-08-12 05:00:00,2021Q3,2021
645,41559,2021-08-12 19:00:00,41601,2021-08-13 17:00:00,BUY,1751.91,1766.4414285714286,1744.6442857142858,1766.4414285714286,0.1,144.6142857142848,1453.1428571428478,1.9713729308666017,TP,2021Q3,2021,42,2021-08-12 19:00:00,2021Q3,2021
646,41629,2021-08-16 08:00:00,41630,2021-08-16 08:30:00,BUY,1777.25,1773.2471428571428,1773.2471428571428,1785.2557142857142,0.1,-40.72857142857238,-400.28571428572377,-1.0,SL,2021Q3,2021,1,2021-08-16 08:00:00,2021Q3,2021
647,41634,2021-08-16 10:30:00,41642,2021-08-16 14:30:00,BUY,1776.95,1771.5685714285714,1771.5685714285714,1787.7128571428573,0.1,-54.514285714286146,-538.1428571428614,-1.0,SL,2021Q3,2021,8,2021-08-16 10:30:00,2021Q3,2021
648,41644,2021-08-16 15:30:00,41648,2021-08-16 17:30:00,BUY,1776.18,1786.714285714286,1770.912857142857,1786.714285714286,0.1,104.64285714285943,1053.4285714285943,1.9606531049250542,TP,2021Q3,2021,4,2021-08-16 15:30:00,2021Q3,2021
649,41670,2021-08-17 05:30:00,41676,2021-08-17 08:30:00,BUY,1786.39,1791.6642857142856,1783.7528571428572,1791.6642857142856,0.1,52.04285714285497,527.4285714285497,1.9224274406331614,TP,2021Q3,2021,6,2021-08-17 05:30:00,2021Q3,2021
650,41677,2021-08-17 09:00:00,41690,2021-08-17 15:30:00,BUY,1791.77,1788.094285714286,1788.094285714286,1799.1214285714284,0.1,-37.45714285714094,-367.57142857140934,-1.0,SL,2021Q3,2021,13,2021-08-17 09:00:00,2021Q3,2021
651,41707,2021-08-18 01:00:00,41739,2021-08-18 17:00:00,BUY,1786.23,1781.1771428571428,1781.1771428571428,1796.3357142857144,0.1,-51.228571428571925,-505.2857142857192,-1.0,SL,2021Q3,2021,32,2021-08-18 01:00:00,2021Q3,2021
652,41748,2021-08-18 21:30:00,41762,2021-08-19 05:30:00,BUY,1788.82,1780.7014285714286,1780.7014285714286,1805.057142857143,0.1,-81.88571428571386,-811.8571428571386,-1.0,SL,2021Q3,2021,14,2021-08-18 21:30:00,2021Q3,2021
653,41771,2021-08-19 10:00:00,41795,2021-08-19 22:00:00,BUY,1782.34,1776.6214285714284,1776.6214285714284,1793.7771428571427,0.1,-57.885714285715224,-571.8571428571522,-1.0,SL,2021Q3,2021,24,2021-08-19 10:00:00,2021Q3,2021
654,41825,2021-08-20 14:00:00,41829,2021-08-20 16:00:00,BUY,1784.92,1779.9257142857143,1779.9257142857143,1794.9085714285716,0.1,-50.64285714285752,-499.4285714285752,-1.0,SL,2021Q3,2021,4,2021-08-20 14:00:00,2021Q3,2021
655,41865,2021-08-23 11:00:00,41874,2021-08-23 15:30:00,BUY,1785.45,1795.607142857143,1780.3714285714286,1795.607142857143,0.1,100.87142857142844,1015.7142857142844,1.9592119866814648,TP,2021Q3,2021,9,2021-08-23 11:00:00,2021Q3,2021
656,41898,2021-08-24 04:30:00,41911,2021-08-24 11:00:00,BUY,1803.08,1800.5757142857142,1800.5757142857142,1808.0885714285712,0.1,-25.742857142857428,-250.4285714285743,-1.0,SL,2021Q3,2021,13,2021-08-24 04:30:00,2021Q3,2021
657,41914,2021-08-24 12:30:00,41942,2021-08-25 03:30:00,BUY,1803.26,1799.6985714285713,1799.6985714285713,1810.3828571428571,0.1,-36.31428571428678,-356.1428571428678,-1.0,SL,2021Q3,2021,28,2021-08-24 12:30:00,2021Q3,2021
658,41967,2021-08-25 16:00:00,41968,2021-08-25 16:30:00,BUY,1796.02,1789.2528571428572,1789.2528571428572,1809.5542857142857,0.1,-68.37142857142744,-676.7142857142744,-1.0,SL,2021Q3,2021,1,2021-08-25 16:00:00,2021Q3,2021
