id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
888,28733,2020-07-13 09:00:00,28736,2020-07-13 10:30:00,BUY,1807.62,1804.9917857142855,1804.9917857142855,1812.8764285714285,0.1,-26.982142857144208,-262.8214285714421,-1.0,SL,2020Q3,2020,3,2020-07-13 09:00:00,2020Q3,2020
889,28738,2020-07-13 11:30:00,28747,2020-07-13 16:00:00,BUY,1807.21,1812.7514285714287,1804.4392857142857,1812.7514285714287,0.1,54.71428571428696,554.1428571428696,1.9260749308524028,TP,2020Q3,2020,9,2020-07-13 11:30:00,2020Q3,2020
890,28748,2020-07-13 16:30:00,28748,2020-07-13 16:30:00,BUY,1812.6,1808.900357142857,1808.900357142857,1819.9992857142856,0.1,-37.696428571428626,-369.96428571428623,-1.0,SL,2020Q3,2020,0,2020-07-13 16:30:00,2020Q3,2020
891,28749,2020-07-13 17:00:00,28750,2020-07-13 17:30:00,BUY,1809.77,1805.545357142857,1805.545357142857,1818.2192857142857,0.1,-42.946428571429536,-422.46428571429533,-1.0,SL,2020Q3,2020,1,2020-07-13 17:00:00,2020Q3,2020
892,28755,2020-07-13 20:00:00,28758,2020-07-13 21:30:00,BUY,1809.69,1804.7089285714287,1804.7089285714287,1819.6521428571427,0.1,-50.510714285713405,-498.107142857134,-1.0,SL,2020Q3,2020,3,2020-07-13 20:00:00,2020Q3,2020
893,28797,2020-07-14 18:00:00,28892,2020-07-16 19:30:00,BUY,1807.8,1800.8046428571429,1800.8046428571429,1821.790714285714,0.1,-70.65357142857074,-699.5357142857074,-1.0,SL,2020Q3,2020,95,2020-07-14 18:00:00,2020Q3,2020
894,28929,2020-07-17 15:00:00,28935,2020-07-17 18:00:00,BUY,1805.94,1810.2814285714287,1803.7692857142858,1810.2814285714287,0.1,42.714285714286504,434.14285714286507,1.906279885240774,TP,2020Q3,2020,6,2020-07-17 15:00:00,2020Q3,2020
895,28936,2020-07-17 18:30:00,28947,2020-07-20 01:00:00,BUY,1810.63,1807.174642857143,1807.174642857143,1817.5407142857143,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2020Q3,2020,11,2020-07-17 18:30:00,2020Q3,2020
896,28948,2020-07-20 01:30:00,28953,2020-07-20 04:00:00,BUY,1809.95,1806.8042857142857,1806.8042857142857,1816.2414285714287,0.1,-32.157142857143484,-314.5714285714348,-1.0,SL,2020Q3,2020,5,2020-07-20 01:30:00,2020Q3,2020
897,28962,2020-07-20 08:30:00,28974,2020-07-20 14:30:00,BUY,1809.33,1813.8085714285712,1807.0907142857143,1813.8085714285712,0.1,44.085714285712854,447.85714285712857,1.9090627899783454,TP,2020Q3,2020,12,2020-07-20 08:30:00,2020Q3,2020
898,28975,2020-07-20 15:00:00,28978,2020-07-20 16:30:00,BUY,1815.22,1812.265,1812.265,1821.13,0.1,-30.24999999999927,-295.4999999999927,-1.0,SL,2020Q3,2020,3,2020-07-20 15:00:00,2020Q3,2020
899,28979,2020-07-20 17:00:00,29010,2020-07-21 09:30:00,BUY,1815.19,1823.0007142857146,1811.284642857143,1823.0007142857146,0.1,77.40714285714539,781.0714285714539,1.947174557542057,TP,2020Q3,2020,31,2020-07-20 17:00:00,2020Q3,2020
900,29011,2020-07-21 10:00:00,29021,2020-07-21 15:00:00,BUY,1822.93,1828.9064285714287,1819.9417857142857,1828.9064285714287,0.1,59.06428571428641,597.6428571428642,1.9313324769356541,TP,2020Q3,2020,10,2020-07-21 10:00:00,2020Q3,2020
901,29022,2020-07-21 15:30:00,29024,2020-07-21 16:30:00,BUY,1839.55,1834.8132142857141,1834.8132142857141,1849.0235714285714,0.1,-48.06785714285816,-473.67857142858156,-1.0,SL,2020Q3,2020,2,2020-07-21 15:30:00,2020Q3,2020
902,29025,2020-07-21 17:00:00,29045,2020-07-22 04:00:00,BUY,1839.03,1849.5792857142858,1833.755357142857,1849.5792857142858,0.1,104.79285714285815,1054.9285714285816,1.9607083194119614,TP,2020Q3,2020,20,2020-07-21 17:00:00,2020Q3,2020
903,29046,2020-07-22 04:30:00,29059,2020-07-22 11:00:00,BUY,1856.62,1850.895357142857,1850.895357142857,1868.0692857142858,0.1,-57.946428571429536,-572.4642857142953,-1.0,SL,2020Q3,2020,13,2020-07-22 04:30:00,2020Q3,2020
904,29064,2020-07-22 13:30:00,29069,2020-07-22 16:00:00,BUY,1857.83,1851.540714285714,1851.540714285714,1870.4085714285716,0.1,-63.59285714285825,-628.9285714285825,-1.0,SL,2020Q3,2020,5,2020-07-22 13:30:00,2020Q3,2020
905,29071,2020-07-22 17:00:00,29085,2020-07-23 01:00:00,BUY,1856.07,1873.0157142857142,1847.597142857143,1873.0157142857142,0.1,168.75714285714304,1694.5714285714303,1.9754180602006952,TP,2020Q3,2020,14,2020-07-22 17:00:00,2020Q3,2020
906,29086,2020-07-23 01:30:00,29092,2020-07-23 04:30:00,BUY,1872.87,1866.258214285714,1866.258214285714,1886.0935714285713,0.1,-66.81785714285816,-661.1785714285816,-1.0,SL,2020Q3,2020,6,2020-07-23 01:30:00,2020Q3,2020
907,29098,2020-07-23 07:30:00,29105,2020-07-23 11:00:00,BUY,1870.05,1880.6207142857143,1864.7646428571427,1880.6207142857143,0.1,105.00714285714302,1057.0714285714303,1.9607869289762838,TP,2020Q3,2020,7,2020-07-23 07:30:00,2020Q3,2020
908,29106,2020-07-23 11:30:00,29111,2020-07-23 14:00:00,BUY,1881.28,1876.3224999999998,1876.3224999999998,1891.1950000000002,0.1,-50.275000000002095,-495.7500000000209,-1.0,SL,2020Q3,2020,5,2020-07-23 11:30:00,2020Q3,2020
909,29114,2020-07-23 15:30:00,29115,2020-07-23 16:00:00,BUY,1878.58,1871.835357142857,1871.835357142857,1892.0692857142858,0.1,-68.14642857142935,-674.4642857142935,-1.0,SL,2020Q3,2020,1,2020-07-23 15:30:00,2020Q3,2020
910,29118,2020-07-23 17:30:00,29161,2020-07-24 16:00:00,BUY,1883.66,1900.3785714285716,1875.3007142857143,1900.3785714285716,0.1,166.48571428571523,1671.8571428571522,1.9750868570460132,TP,2020Q3,2020,43,2020-07-23 17:30:00,2020Q3,2020
911,29162,2020-07-24 16:30:00,29162,2020-07-24 16:30:00,BUY,1905.98,1898.6182142857142,1898.6182142857142,1920.7035714285714,0.1,-74.31785714285816,-736.1785714285816,-1.0,SL,2020Q3,2020,0,2020-07-24 16:30:00,2020Q3,2020
912,29163,2020-07-24 17:00:00,29181,2020-07-27 03:00:00,BUY,1902.46,1918.2657142857145,1894.557142857143,1918.2657142857145,0.1,157.3571428571443,1580.571428571443,1.9736606342949576,TP,2020Q3,2020,18,2020-07-24 17:00:00,2020Q3,2020
913,29182,2020-07-27 03:30:00,29183,2020-07-27 04:00:00,BUY,1918.49,1913.4542857142858,1913.4542857142858,1928.5614285714285,0.1,-51.05714285714221,-503.5714285714221,-1.0,SL,2020Q3,2020,1,2020-07-27 03:30:00,2020Q3,2020
914,29184,2020-07-27 04:30:00,29186,2020-07-27 05:30:00,BUY,1916.65,1928.0114285714285,1910.969285714286,1928.0114285714285,0.1,112.91428571428405,1136.1428571428405,1.963482797168053,TP,2020Q3,2020,2,2020-07-27 04:30:00,2020Q3,2020
915,29187,2020-07-27 06:00:00,29187,2020-07-27 06:00:00,BUY,1929.01,1943.435714285714,1921.797142857143,1943.435714285714,0.1,143.55714285714095,1442.5714285714093,1.9711651628089444,TP,2020Q3,2020,0,2020-07-27 06:00:00,2020Q3,2020
916,29188,2020-07-27 06:30:00,29225,2020-07-28 02:00:00,BUY,1933.85,1951.560714285714,1924.994642857143,1951.560714285714,0.1,176.40714285714176,1771.0714285714175,1.9764715297507354,TP,2020Q3,2020,37,2020-07-27 06:30:00,2020Q3,2020
917,29226,2020-07-28 02:30:00,29229,2020-07-28 04:00:00,BUY,1954.63,1969.15,1947.3700000000001,1969.15,0.1,144.49999999999983,1451.9999999999982,1.9713506139154162,TP,2020Q3,2020,3,2020-07-28 02:30:00,2020Q3,2020
918,29230,2020-07-28 04:30:00,29230,2020-07-28 04:30:00,BUY,1974.59,1964.820714285714,1964.820714285714,1994.1285714285714,0.1,-98.39285714285843,-976.9285714285843,-1.0,SL,2020Q3,2020,0,2020-07-28 04:30:00,2020Q3,2020
919,29231,2020-07-28 05:00:00,29233,2020-07-28 06:00:00,BUY,1971.75,1961.5360714285714,1961.5360714285714,1992.1778571428572,0.1,-102.83928571428596,-1021.3928571428596,-1.0,SL,2020Q3,2020,2,2020-07-28 05:00:00,2020Q3,2020
920,29274,2020-07-29 03:30:00,29276,2020-07-29 04:30:00,BUY,1963.39,1954.3953571428572,1954.3953571428572,1981.3792857142857,0.1,-90.64642857142935,-899.4642857142935,-1.0,SL,2020Q3,2020,2,2020-07-29 03:30:00,2020Q3,2020
921,29287,2020-07-29 10:00:00,29300,2020-07-29 16:30:00,BUY,1957.85,1950.5728571428572,1950.5728571428572,1972.4042857142856,0.1,-73.47142857142735,-727.7142857142735,-1.0,SL,2020Q3,2020,13,2020-07-29 10:00:00,2020Q3,2020
922,29304,2020-07-29 18:30:00,29310,2020-07-29 21:30:00,BUY,1957.41,1973.0314285714287,1949.5992857142858,1973.0314285714287,0.1,155.51428571428625,1562.1428571428623,1.9733526692649326,TP,2020Q3,2020,6,2020-07-29 18:30:00,2020Q3,2020
923,29311,2020-07-29 22:00:00,29311,2020-07-29 22:00:00,BUY,1967.38,1957.0375000000001,1957.0375000000001,1988.065,0.1,-104.12499999999973,-1034.2499999999973,-1.0,SL,2020Q3,2020,0,2020-07-29 22:00:00,2020Q3,2020
924,29369,2020-07-31 05:00:00,29377,2020-07-31 09:00:00,BUY,1965.13,1975.362142857143,1960.0139285714286,1975.362142857143,0.1,101.6214285714289,1023.214285714289,1.9595069210109066,TP,2020Q3,2020,8,2020-07-31 05:00:00,2020Q3,2020
925,29378,2020-07-31 09:30:00,29391,2020-07-31 16:00:00,BUY,1972.75,1966.7403571428572,1966.7403571428572,1984.7692857142858,0.1,-60.79642857142808,-600.9642857142808,-1.0,SL,2020Q3,2020,13,2020-07-31 09:30:00,2020Q3,2020
926,29396,2020-07-31 18:30:00,29397,2020-07-31 19:00:00,BUY,1974.77,1966.6871428571428,1966.6871428571428,1990.935714285714,0.1,-81.52857142857165,-808.2857142857165,-1.0,SL,2020Q3,2020,1,2020-07-31 18:30:00,2020Q3,2020
927,29408,2020-08-03 01:30:00,29412,2020-08-03 03:30:00,BUY,1982.49,1973.919642857143,1973.919642857143,1999.6307142857142,0.1,-86.4035714285712,-857.035714285712,-1.0,SL,2020Q3,2020,4,2020-08-03 01:30:00,2020Q3,2020
928,29464,2020-08-04 06:30:00,29465,2020-08-04 07:00:00,BUY,1975.95,1971.632142857143,1971.632142857143,1984.5857142857142,0.1,-43.87857142857065,-431.7857142857065,-1.0,SL,2020Q3,2020,1,2020-08-04 06:30:00,2020Q3,2020
929,29469,2020-08-04 09:00:00,29470,2020-08-04 09:30:00,BUY,1976.25,1972.0425,1972.0425,1984.665,0.1,-42.77499999999982,-420.7499999999982,-1.0,SL,2020Q3,2020,1,2020-08-04 09:00:00,2020Q3,2020
930,29473,2020-08-04 11:00:00,29479,2020-08-04 14:00:00,BUY,1977.9,1973.0646428571429,1973.0646428571429,1987.5707142857143,0.1,-49.0535714285722,-483.53571428572195,-1.0,SL,2020Q3,2020,6,2020-08-04 11:00:00,2020Q3,2020
931,29486,2020-08-04 17:30:00,29488,2020-08-04 18:30:00,BUY,1983.12,1996.3757142857141,1976.4921428571427,1996.3757142857141,0.1,131.8571428571425,1325.5714285714248,1.9686466887063758,TP,2020Q3,2020,2,2020-08-04 17:30:00,2020Q3,2020
932,29489,2020-08-04 19:00:00,29496,2020-08-04 22:30:00,BUY,1995.38,2011.7578571428571,1987.1910714285716,2011.7578571428571,0.1,163.07857142857011,1637.785714285701,1.9745729729729729,TP,2020Q3,2020,7,2020-08-04 19:00:00,2020Q3,2020
933,29497,2020-08-04 23:00:00,29518,2020-08-05 10:30:00,BUY,2017.48,2037.6421428571427,2007.3989285714285,2037.6421428571427,0.1,200.92142857142727,2016.2142857142726,1.979312528585982,TP,2020Q3,2020,21,2020-08-04 23:00:00,2020Q3,2020
934,29519,2020-08-05 11:00:00,29531,2020-08-05 17:00:00,BUY,2033.68,2049.6721428571427,2025.6839285714286,2049.6721428571427,0.1,159.22142857142654,1599.2142857142653,1.9739650210316302,TP,2020Q3,2020,12,2020-08-05 11:00:00,2020Q3,2020
935,29532,2020-08-05 17:30:00,29535,2020-08-05 19:00:00,BUY,2050.78,2040.6239285714287,2040.6239285714287,2071.0921428571432,0.1,-102.26071428571522,-1015.6071428571522,-1.0,SL,2020Q3,2020,3,2020-08-05 17:30:00,2020Q3,2020
936,29559,2020-08-06 08:00:00,29572,2020-08-06 14:30:00,BUY,2045.04,2054.6378571428572,2040.2410714285713,2054.6378571428572,0.1,95.27857142857265,959.7857142857265,1.956869361109074,TP,2020Q3,2020,13,2020-08-06 08:00:00,2020Q3,2020
937,29573,2020-08-06 15:00:00,29579,2020-08-06 18:00:00,BUY,2059.37,2051.2657142857142,2051.2657142857142,2075.578571428571,0.1,-81.74285714285652,-810.4285714285652,-1.0,SL,2020Q3,2020,6,2020-08-06 15:00:00,2020Q3,2020
938,29583,2020-08-06 20:00:00,29603,2020-08-07 07:00:00,BUY,2060.67,2049.542142857143,2049.542142857143,2082.925714285714,0.1,-111.9785714285701,-1112.785714285701,-1.0,SL,2020Q3,2020,20,2020-08-06 20:00:00,2020Q3,2020
939,29764,2020-08-12 18:30:00,29772,2020-08-12 22:30:00,BUY,1939.0,1919.9253571428571,1919.9253571428571,1977.1492857142857,0.1,-191.4464285714286,-1907.4642857142862,-1.0,SL,2020Q3,2020,8,2020-08-12 18:30:00,2020Q3,2020
940,29781,2020-08-13 04:00:00,29813,2020-08-13 20:00:00,BUY,1931.17,1959.1192857142858,1917.1953571428571,1959.1192857142858,0.1,278.7928571428568,2794.928571428568,1.9850476795931182,TP,2020Q3,2020,32,2020-08-13 04:00:00,2020Q3,2020
941,29814,2020-08-13 20:30:00,29815,2020-08-13 21:00:00,BUY,1961.52,1948.7024999999999,1948.7024999999999,1987.1550000000002,0.1,-128.87500000000108,-1281.750000000011,-1.0,SL,2020Q3,2020,1,2020-08-13 20:30:00,2020Q3,2020
942,29819,2020-08-13 23:00:00,29858,2020-08-14 19:30:00,BUY,1952.83,1938.0849999999998,1938.0849999999998,1982.32,0.1,-148.15000000000117,-1474.5000000000118,-1.0,SL,2020Q3,2020,39,2020-08-13 23:00:00,2020Q3,2020
943,29885,2020-08-17 10:00:00,29897,2020-08-17 16:00:00,BUY,1951.55,1964.6514285714284,1944.9992857142856,1964.6514285714284,0.1,130.31428571428415,1310.1428571428414,1.968281368000829,TP,2020Q3,2020,12,2020-08-17 10:00:00,2020Q3,2020
944,29898,2020-08-17 16:30:00,29899,2020-08-17 17:00:00,BUY,1966.08,1980.5549999999998,1958.8425,1980.5549999999998,0.1,144.0499999999991,1447.499999999991,1.9712624016421483,TP,2020Q3,2020,1,2020-08-17 16:30:00,2020Q3,2020
945,29900,2020-08-17 17:30:00,29928,2020-08-18 08:30:00,BUY,1982.38,1999.122142857143,1974.0089285714287,1999.122142857143,0.1,166.72142857142882,1674.214285714288,1.9751216416331712,TP,2020Q3,2020,28,2020-08-17 17:30:00,2020Q3,2020
946,29929,2020-08-18 09:00:00,29941,2020-08-18 15:00:00,BUY,1998.12,2012.4342857142856,1990.962857142857,2012.4342857142856,0.1,142.4428571428569,1431.4285714285688,1.9709428740857877,TP,2020Q3,2020,12,2020-08-18 09:00:00,2020Q3,2020
947,29942,2020-08-18 15:30:00,29945,2020-08-18 17:00:00,BUY,2012.1,2003.337857142857,2003.337857142857,2029.6242857142856,0.1,-88.32142857142863,-876.2142857142862,-1.0,SL,2020Q3,2020,3,2020-08-18 15:30:00,2020Q3,2020
948,29950,2020-08-18 19:30:00,29964,2020-08-19 03:30:00,BUY,2007.99,1993.7464285714286,1993.7464285714286,2036.4771428571428,0.1,-143.13571428571385,-1424.3571428571386,-1.0,SL,2020Q3,2020,14,2020-08-18 19:30:00,2020Q3,2020
949,30052,2020-08-21 01:30:00,30069,2020-08-21 10:00:00,BUY,1950.03,1940.4835714285714,1940.4835714285714,1969.1228571428571,0.1,-96.16428571428578,-954.6428571428578,-1.0,SL,2020Q3,2020,17,2020-08-21 01:30:00,2020Q3,2020
950,30116,2020-08-24 10:30:00,30125,2020-08-24 15:00:00,BUY,1944.6,1956.8271428571427,1938.4864285714284,1956.8271428571427,0.1,121.5714285714278,1222.714285714278,1.9660390435485369,TP,2020Q3,2020,9,2020-08-24 10:30:00,2020Q3,2020
951,30126,2020-08-24 15:30:00,30126,2020-08-24 15:30:00,BUY,1954.02,1946.3410714285715,1946.3410714285715,1969.3778571428572,0.1,-77.48928571428515,-767.8928571428514,-1.0,SL,2020Q3,2020,0,2020-08-24 15:30:00,2020Q3,2020
952,30127,2020-08-24 16:00:00,30128,2020-08-24 16:30:00,BUY,1949.49,1941.297857142857,1941.297857142857,1965.8742857142856,0.1,-82.62142857142926,-819.2142857142926,-1.0,SL,2020Q3,2020,1,2020-08-24 16:00:00,2020Q3,2020
953,30221,2020-08-26 17:00:00,30232,2020-08-26 22:30:00,BUY,1934.63,1953.639285714286,1925.1253571428572,1953.639285714286,0.1,189.39285714285853,1900.9285714285852,1.9780670670297291,TP,2020Q3,2020,11,2020-08-26 17:00:00,2020Q3,2020
954,30233,2020-08-26 23:00:00,30244,2020-08-27 05:30:00,BUY,1952.35,1941.307857142857,1941.307857142857,1974.4342857142858,0.1,-111.12142857142835,-1104.2142857142835,-1.0,SL,2020Q3,2020,11,2020-08-26 23:00:00,2020Q3,2020
955,30255,2020-08-27 11:00:00,30257,2020-08-27 12:00:00,BUY,1946.68,1939.9792857142859,1939.9792857142859,1960.0814285714287,0.1,-67.70714285714185,-670.0714285714184,-1.0,SL,2020Q3,2020,2,2020-08-27 11:00:00,2020Q3,2020
956,30262,2020-08-27 14:30:00,30264,2020-08-27 15:30:00,BUY,1942.11,1935.6632142857143,1935.6632142857143,1955.0035714285714,0.1,-65.16785714285625,-644.6785714285625,-1.0,SL,2020Q3,2020,2,2020-08-27 14:30:00,2020Q3,2020
957,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1959.2096428571429,1959.2096428571429,1993.1107142857143,0.1,-113.70357142857138,-1130.0357142857138,-1.0,SL,2020Q3,2020,0,2020-08-27 16:30:00,2020Q3,2020
958,30308,2020-08-28 14:30:00,30311,2020-08-28 16:00:00,BUY,1960.86,1951.9307142857142,1951.9307142857142,1978.7185714285713,0.1,-89.99285714285698,-892.9285714285697,-1.0,SL,2020Q3,2020,3,2020-08-28 14:30:00,2020Q3,2020
959,30315,2020-08-28 18:00:00,30381,2020-09-01 05:00:00,BUY,1961.77,1982.8085714285714,1951.2507142857144,1982.8085714285714,0.1,209.6857142857146,2103.857142857146,1.9801686340641023,TP,2020Q3,2020,66,2020-08-28 18:00:00,2020Q3,2020
960,30382,2020-09-01 05:30:00,30405,2020-09-01 17:00:00,BUY,1983.67,1977.865,1977.865,1995.2800000000002,0.1,-58.75000000000064,-580.5000000000064,-1.0,SL,2020Q3,2020,23,2020-09-01 05:30:00,2020Q3,2020
961,30630,2020-09-08 18:30:00,30715,2020-09-10 15:00:00,BUY,1928.65,1953.1,1916.4250000000002,1953.1,0.1,243.7999999999982,2444.999999999982,1.982919886132574,TP,2020Q3,2020,85,2020-09-08 18:30:00,2020Q3,2020
962,30716,2020-09-10 15:30:00,30719,2020-09-10 17:00:00,BUY,1953.67,1965.1985714285715,1947.9057142857143,1965.1985714285715,0.1,114.58571428571467,1152.8571428571468,1.9640058765915769,TP,2020Q3,2020,3,2020-09-10 15:30:00,2020Q3,2020
963,30720,2020-09-10 17:30:00,30724,2020-09-10 19:30:00,BUY,1960.02,1952.5135714285714,1952.5135714285714,1975.0328571428572,0.1,-75.76428571428615,-750.6428571428614,-1.0,SL,2020Q3,2020,4,2020-09-10 17:30:00,2020Q3,2020
964,30790,2020-09-14 06:30:00,30792,2020-09-14 07:30:00,BUY,1950.71,1946.9257142857143,1946.9257142857143,1958.2785714285715,0.1,-38.54285714285716,-378.42857142857156,-1.0,SL,2020Q3,2020,2,2020-09-14 06:30:00,2020Q3,2020
965,30809,2020-09-14 16:00:00,30839,2020-09-15 08:00:00,BUY,1956.24,1967.4814285714285,1950.6192857142858,1967.4814285714285,0.1,111.71428571428514,1124.1428571428514,1.9630977783356343,TP,2020Q3,2020,30,2020-09-14 16:00:00,2020Q3,2020
966,30840,2020-09-15 08:30:00,30842,2020-09-15 09:30:00,BUY,1967.85,1964.1610714285712,1964.1610714285712,1975.2278571428571,0.1,-37.58928571428733,-368.89285714287325,-1.0,SL,2020Q3,2020,2,2020-09-15 08:30:00,2020Q3,2020
967,30843,2020-09-15 10:00:00,30856,2020-09-15 16:30:00,BUY,1963.69,1959.2425,1959.2425,1972.5850000000003,0.1,-45.17499999999991,-444.7499999999991,-1.0,SL,2020Q3,2020,13,2020-09-15 10:00:00,2020Q3,2020
968,30892,2020-09-16 11:30:00,30897,2020-09-16 14:00:00,BUY,1967.94,1963.4882142857143,1963.4882142857143,1976.8435714285715,0.1,-45.21785714285734,-445.1785714285734,-1.0,SL,2020Q3,2020,5,2020-09-16 11:30:00,2020Q3,2020
969,30900,2020-09-16 15:30:00,30902,2020-09-16 16:30:00,BUY,1969.23,1963.902857142857,1963.902857142857,1979.8842857142859,0.1,-53.97142857142917,-532.7142857142917,-1.0,SL,2020Q3,2020,2,2020-09-16 15:30:00,2020Q3,2020
970,30906,2020-09-16 18:30:00,30909,2020-09-16 20:00:00,BUY,1969.42,1962.01,1962.01,1984.2400000000002,0.1,-74.80000000000082,-741.0000000000082,-1.0,SL,2020Q3,2020,3,2020-09-16 18:30:00,2020Q3,2020
971,30976,2020-09-18 07:30:00,30991,2020-09-18 15:00:00,BUY,1952.07,1948.248214285714,1948.248214285714,1959.7135714285714,0.1,-38.91785714285852,-382.1785714285852,-1.0,SL,2020Q3,2020,15,2020-09-18 07:30:00,2020Q3,2020
972,30999,2020-09-18 19:00:00,31009,2020-09-21 01:00:00,BUY,1952.94,1947.0535714285716,1947.0535714285716,1964.712857142857,0.1,-59.56428571428496,-588.6428571428496,-1.0,SL,2020Q3,2020,10,2020-09-18 19:00:00,2020Q3,2020
973,31185,2020-09-24 20:00:00,31217,2020-09-25 13:00:00,BUY,1870.49,1861.6110714285714,1861.6110714285714,1888.2478571428571,0.1,-89.4892857142856,-887.892857142856,-1.0,SL,2020Q3,2020,32,2020-09-24 20:00:00,2020Q3,2020
974,31268,2020-09-28 15:30:00,31289,2020-09-29 03:00:00,BUY,1868.57,1884.5835714285713,1860.5632142857141,1884.5835714285713,0.1,159.4357142857137,1601.3571428571368,1.9739995578155813,TP,2020Q3,2020,21,2020-09-28 15:30:00,2020Q3,2020
975,31290,2020-09-29 03:30:00,31291,2020-09-29 04:00:00,BUY,1885.81,1881.3667857142857,1881.3667857142857,1894.6964285714284,0.1,-45.13214285714248,-444.3214285714248,-1.0,SL,2020Q3,2020,1,2020-09-29 03:30:00,2020Q3,2020
976,31292,2020-09-29 04:30:00,31298,2020-09-29 07:30:00,BUY,1886.29,1881.6517857142858,1881.6517857142858,1895.5664285714286,0.1,-47.08214285714185,-463.82142857141844,-1.0,SL,2020Q3,2020,6,2020-09-29 04:30:00,2020Q3,2020
977,31308,2020-09-29 12:30:00,31314,2020-09-29 15:30:00,BUY,1885.2,1880.0185714285715,1880.0185714285715,1895.5628571428572,0.1,-52.51428571428569,-518.1428571428569,-1.0,SL,2020Q3,2020,6,2020-09-29 12:30:00,2020Q3,2020
978,31315,2020-09-29 16:00:00,31323,2020-09-29 20:00:00,BUY,1884.19,1897.03,1877.77,1897.03,0.1,127.69999999999918,1283.9999999999918,1.9676425269645261,TP,2020Q3,2020,8,2020-09-29 16:00:00,2020Q3,2020
979,31324,2020-09-29 20:30:00,31341,2020-09-30 06:00:00,BUY,1897.43,1889.9075,1889.9075,1912.475,0.1,-75.92500000000037,-752.2500000000036,-1.0,SL,2020Q3,2020,17,2020-09-29 20:30:00,2020Q3,2020
980,31361,2020-09-30 16:00:00,31362,2020-09-30 16:30:00,BUY,1895.47,1888.252857142857,1888.252857142857,1909.9042857142858,0.1,-72.87142857143017,-721.7142857143017,-1.0,SL,2020Q3,2020,1,2020-09-30 16:00:00,2020Q3,2020
981,31366,2020-09-30 18:30:00,31369,2020-09-30 20:00:00,BUY,1900.61,1891.3924999999997,1891.3924999999997,1919.045,0.1,-92.875000000002,-921.75000000002,-1.0,SL,2020Q3,2020,3,2020-09-30 18:30:00,2020Q3,2020
982,31401,2020-10-01 13:00:00,31405,2020-10-01 15:00:00,BUY,1897.57,1906.387857142857,1893.1610714285714,1906.387857142857,0.1,87.47857142857065,881.7857142857065,1.953113786779363,TP,2020Q4,2020,4,2020-10-01 13:00:00,2020Q4,2020
983,31406,2020-10-01 15:30:00,31407,2020-10-01 16:00:00,BUY,1906.7,1900.8135714285715,1900.8135714285715,1918.472857142857,0.1,-59.56428571428496,-588.6428571428496,-1.0,SL,2020Q4,2020,1,2020-10-01 15:30:00,2020Q4,2020
984,31408,2020-10-01 16:30:00,31409,2020-10-01 17:00:00,BUY,1903.18,1896.7675000000002,1896.7675000000002,1916.005,0.1,-64.8249999999991,-641.2499999999909,-1.0,SL,2020Q4,2020,1,2020-10-01 16:30:00,2020Q4,2020
985,31411,2020-10-01 18:00:00,31431,2020-10-02 05:00:00,BUY,1904.32,1896.877857142857,1896.877857142857,1919.2042857142856,0.1,-75.12142857142926,-744.2142857142926,-1.0,SL,2020Q4,2020,20,2020-10-01 18:00:00,2020Q4,2020
