id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1763,49604,2022-04-19 14:30:00,49606,2022-04-19 15:30:00,BUY,1979.16,1974.3760714285715,1974.3760714285715,1991.1198214285712,0.1,-48.53928571428533,-478.39285714285325,-1.0,SL,2022Q2,2022,2
1764,49607,2022-04-19 16:00:00,49611,2022-04-19 18:00:00,SELL,1967.08,1951.193392857143,1973.4346428571428,1951.193392857143,0.1,158.16607142856975,1588.6607142856974,2.4618655845238577,TP,2022Q2,2022,4
1765,49640,2022-04-20 09:30:00,49644,2022-04-20 11:30:00,SELL,1939.95,1945.1378571428572,1945.1378571428572,1926.9803571428572,0.1,-52.578571428571834,-518.7857142857183,-1.0,SL,2022Q2,2022,4
1766,49689,2022-04-21 11:00:00,49695,2022-04-21 14:00:00,SELL,1949.67,1941.3610714285714,1952.9935714285716,1941.3610714285714,0.1,82.38928571428623,830.8928571428623,2.427804672700419,TP,2022Q2,2022,6
1767,49696,2022-04-21 14:30:00,49698,2022-04-21 15:30:00,SELL,1943.68,1948.6267857142857,1948.6267857142857,1931.313035714286,0.1,-50.16785714285625,-494.67857142856246,-1.0,SL,2022Q2,2022,2
1768,49699,2022-04-21 16:00:00,49712,2022-04-21 22:30:00,SELL,1947.67,1954.0642857142857,1954.0642857142857,1931.6842857142858,0.1,-64.64285714285616,-639.4285714285616,-1.0,SL,2022Q2,2022,13
1769,49737,2022-04-22 12:00:00,49739,2022-04-22 13:00:00,SELL,1943.75,1931.9375,1948.4750000000001,1931.9375,0.1,117.425,1181.25,2.4489051094889813,TP,2022Q2,2022,2
1770,49740,2022-04-22 13:30:00,49744,2022-04-22 15:30:00,SELL,1932.49,1938.0635714285715,1938.0635714285715,1918.5560714285714,0.1,-56.435714285715406,-557.357142857154,-1.0,SL,2022Q2,2022,4
1771,49745,2022-04-22 16:00:00,49746,2022-04-22 16:30:00,SELL,1936.95,1943.8382142857145,1943.8382142857145,1919.7294642857141,0.1,-69.58214285714412,-688.8214285714412,-1.0,SL,2022Q2,2022,1
1772,49747,2022-04-22 17:00:00,49769,2022-04-25 05:00:00,SELL,1943.05,1922.425,1951.3,1922.425,0.1,205.55,2062.5,2.4705528846153846,TP,2022Q2,2022,22
1773,49777,2022-04-25 09:00:00,49779,2022-04-25 10:00:00,SELL,1915.23,1920.4232142857143,1920.4232142857143,1902.2469642857143,0.1,-52.63214285714248,-519.3214285714248,-1.0,SL,2022Q2,2022,2
1774,49781,2022-04-25 11:00:00,49789,2022-04-25 15:00:00,SELL,1915.42,1900.2673214285714,1921.4810714285716,1900.2673214285714,0.1,150.82678571428625,1515.2678571428623,2.4600396108813243,TP,2022Q2,2022,8
1775,49790,2022-04-25 15:30:00,49822,2022-04-26 08:30:00,SELL,1896.72,1905.534642857143,1905.534642857143,1874.6833928571427,0.1,-88.84642857142872,-881.4642857142871,-1.0,SL,2022Q2,2022,32
1776,49827,2022-04-26 11:00:00,49827,2022-04-26 11:00:00,SELL,1896.62,1901.8946428571428,1901.8946428571428,1883.433392857143,0.1,-53.44642857142908,-527.4642857142908,-1.0,SL,2022Q2,2022,0
1777,49874,2022-04-27 11:30:00,49879,2022-04-27 14:00:00,SELL,1895.0,1900.8853571428572,1900.8853571428572,1880.286607142857,0.1,-59.55357142857174,-588.5357142857174,-1.0,SL,2022Q2,2022,5
1778,49884,2022-04-27 16:30:00,49951,2022-04-29 04:00:00,SELL,1891.39,1899.5307142857143,1899.5307142857143,1871.0382142857143,0.1,-82.10714285714239,-814.0714285714239,-1.0,SL,2022Q2,2022,67
1779,49960,2022-04-29 08:30:00,49964,2022-04-29 10:30:00,BUY,1907.27,1917.611964285714,1903.1332142857143,1917.611964285714,0.1,102.71964285714084,1034.1964285714084,2.441760760675751,TP,2022Q2,2022,4
1780,49965,2022-04-29 11:00:00,49973,2022-04-29 15:00:00,BUY,1917.39,1911.7692857142858,1911.7692857142858,1931.4417857142857,0.1,-56.907142857142574,-562.0714285714257,-1.0,SL,2022Q2,2022,8
1781,49974,2022-04-29 15:30:00,49976,2022-04-29 16:30:00,BUY,1912.65,1906.6232142857143,1906.6232142857143,1927.7169642857143,0.1,-60.967857142857795,-602.6785714285779,-1.0,SL,2022Q2,2022,2
1782,49977,2022-04-29 17:00:00,49987,2022-04-29 22:00:00,BUY,1911.03,1903.8546428571428,1903.8546428571428,1928.9683928571428,0.1,-72.45357142857138,-717.5357142857138,-1.0,SL,2022Q2,2022,10
1783,50006,2022-05-02 08:30:00,50019,2022-05-02 15:00:00,SELL,1883.7,1870.8,1888.8600000000001,1870.8,0.1,128.30000000000092,1290.000000000009,2.4531548757169963,TP,2022Q2,2022,13
1784,50020,2022-05-02 15:30:00,50022,2022-05-02 16:30:00,SELL,1874.19,1859.3426785714285,1880.1289285714286,1859.3426785714285,0.1,147.77321428571605,1484.7321428571604,2.4592273402675153,TP,2022Q2,2022,2
1785,50023,2022-05-02 17:00:00,50026,2022-05-02 18:30:00,SELL,1858.95,1866.5175000000002,1866.5175000000002,1840.03125,0.1,-76.3750000000011,-756.7500000000109,-1.0,SL,2022Q2,2022,3
1786,50057,2022-05-03 11:00:00,50064,2022-05-03 14:30:00,SELL,1855.56,1861.475357142857,1861.475357142857,1840.7716071428572,0.1,-59.85357142857147,-591.5357142857147,-1.0,SL,2022Q2,2022,7
1787,50103,2022-05-04 11:00:00,50105,2022-05-04 12:00:00,BUY,1871.0,1866.932857142857,1866.932857142857,1881.1678571428572,0.1,-41.37142857142926,-406.7142857142926,-1.0,SL,2022Q2,2022,2
1788,50159,2022-05-05 16:00:00,50159,2022-05-05 16:00:00,BUY,1907.11,1900.462857142857,1900.462857142857,1923.7278571428571,0.1,-67.17142857142854,-664.7142857142853,-1.0,SL,2022Q2,2022,0
1789,50197,2022-05-06 12:00:00,50204,2022-05-06 15:30:00,BUY,1881.97,1877.3628571428571,1877.3628571428571,1893.4878571428574,0.1,-46.7714285714289,-460.71428571428896,-1.0,SL,2022Q2,2022,7
1790,50206,2022-05-06 16:30:00,50234,2022-05-09 07:30:00,BUY,1880.47,1873.3525,1873.3525,1898.26375,0.1,-71.87500000000064,-711.7500000000064,-1.0,SL,2022Q2,2022,28
1791,50237,2022-05-09 09:00:00,50245,2022-05-09 13:00:00,SELL,1871.63,1861.07375,1875.8525000000002,1861.07375,0.1,104.8625000000009,1055.625000000009,2.4429237041350937,TP,2022Q2,2022,8
1792,50246,2022-05-09 13:30:00,50249,2022-05-09 15:00:00,SELL,1858.98,1864.839642857143,1864.839642857143,1844.330892857143,0.1,-59.296428571429445,-585.9642857142944,-1.0,SL,2022Q2,2022,3
1793,50250,2022-05-09 15:30:00,50300,2022-05-10 17:30:00,SELL,1866.86,1849.8457142857142,1873.665714285714,1849.8457142857142,0.1,169.44285714285735,1701.4285714285734,2.464367338458375,TP,2022Q2,2022,50
1794,50345,2022-05-11 17:00:00,50377,2022-05-12 10:00:00,BUY,1853.35,1844.7946428571427,1844.7946428571427,1874.7383928571428,0.1,-86.25357142857247,-855.5357142857247,-1.0,SL,2022Q2,2022,32
1795,50378,2022-05-12 10:30:00,50378,2022-05-12 10:30:00,SELL,1847.63,1852.7085714285715,1852.7085714285715,1834.9335714285717,0.1,-51.485714285714224,-507.8571428571422,-1.0,SL,2022Q2,2022,0
1796,50381,2022-05-12 12:00:00,50396,2022-05-12 19:30:00,SELL,1847.11,1833.1466071428572,1852.695357142857,1833.1466071428572,0.1,138.9339285714271,1396.3392857142708,2.456678244395366,TP,2022Q2,2022,15
1797,50435,2022-05-13 16:00:00,50437,2022-05-13 17:00:00,SELL,1810.21,1817.017857142857,1817.017857142857,1793.1903571428572,0.1,-68.77857142857074,-680.7857142857074,-1.0,SL,2022Q2,2022,2
1798,50466,2022-05-16 08:30:00,50470,2022-05-16 10:30:00,SELL,1806.81,1796.47875,1810.9424999999999,1796.47875,0.1,102.61249999999954,1033.1249999999955,2.4417013682332205,TP,2022Q2,2022,4
1799,50471,2022-05-16 11:00:00,50471,2022-05-16 11:00:00,SELL,1792.7,1798.9517857142857,1798.9517857142857,1777.0705357142858,0.1,-63.217857142856886,-625.1785714285688,-1.0,SL,2022Q2,2022,0
1800,50472,2022-05-16 11:30:00,50473,2022-05-16 12:00:00,SELL,1797.69,1804.5921428571428,1804.5921428571428,1780.434642857143,0.1,-69.72142857142735,-690.2142857142735,-1.0,SL,2022Q2,2022,1
1801,50474,2022-05-16 12:30:00,50483,2022-05-16 17:00:00,SELL,1805.96,1813.4171428571428,1813.4171428571428,1787.3171428571432,0.1,-75.27142857142799,-745.7142857142799,-1.0,SL,2022Q2,2022,9
1802,50515,2022-05-17 10:00:00,50515,2022-05-17 10:00:00,BUY,1830.38,1826.3364285714288,1826.3364285714288,1840.4889285714287,0.1,-41.135714285713405,-404.357142857134,-1.0,SL,2022Q2,2022,0
1803,50524,2022-05-17 14:30:00,50528,2022-05-17 16:30:00,BUY,1830.29,1825.1525,1825.1525,1843.13375,0.1,-52.07500000000046,-513.7500000000045,-1.0,SL,2022Q2,2022,4
1804,50567,2022-05-18 13:00:00,50569,2022-05-18 14:00:00,BUY,1819.63,1815.2189285714287,1815.2189285714287,1830.6576785714287,0.1,-44.81071428571404,-441.1071428571404,-1.0,SL,2022Q2,2022,2
1805,50605,2022-05-19 09:00:00,50610,2022-05-19 11:30:00,SELL,1813.81,1816.6525,1816.6525,1806.7037499999997,0.1,-29.124999999999726,-284.24999999999727,-1.0,SL,2022Q2,2022,5
1806,50611,2022-05-19 12:00:00,50618,2022-05-19 15:30:00,BUY,1822.79,1833.1319642857145,1818.6532142857143,1833.1319642857145,0.1,102.71964285714539,1034.196428571454,2.441760760675859,TP,2022Q2,2022,7
1807,50619,2022-05-19 16:00:00,50695,2022-05-23 08:00:00,BUY,1838.44,1855.9230357142858,1831.4467857142859,1855.9230357142858,0.1,174.13035714285735,1748.3035714285734,2.465313242655642,TP,2022Q2,2022,76
1808,50697,2022-05-23 09:00:00,50697,2022-05-23 09:00:00,BUY,1856.25,1851.9921428571429,1851.9921428571429,1866.894642857143,0.1,-43.2785714285712,-425.78571428571195,-1.0,SL,2022Q2,2022,0
1809,50700,2022-05-23 10:30:00,50715,2022-05-23 18:00:00,BUY,1856.51,1851.9157142857143,1851.9157142857143,1867.9957142857143,0.1,-46.64285714285661,-459.4285714285661,-1.0,SL,2022Q2,2022,15
1810,50747,2022-05-24 11:00:00,50748,2022-05-24 11:30:00,BUY,1860.25,1856.3767857142857,1856.3767857142857,1869.9330357142858,0.1,-39.43214285714312,-387.32142857143117,-1.0,SL,2022Q2,2022,1
1811,50750,2022-05-24 12:30:00,50752,2022-05-24 13:30:00,BUY,1858.93,1854.5607142857143,1854.5607142857143,1869.8532142857143,0.1,-44.39285714285752,-436.9285714285752,-1.0,SL,2022Q2,2022,2
1812,50753,2022-05-24 14:00:00,50762,2022-05-24 18:30:00,BUY,1858.0,1869.3089285714286,1853.4764285714284,1869.3089285714286,0.1,112.38928571428623,1130.8928571428623,2.4466645933757634,TP,2022Q2,2022,9
1813,50790,2022-05-25 09:30:00,50793,2022-05-25 11:00:00,SELL,1856.37,1859.8607142857143,1859.8607142857143,1847.643214285714,0.1,-35.60714285714376,-349.07142857143754,-1.0,SL,2022Q2,2022,3
1814,50794,2022-05-25 11:30:00,50795,2022-05-25 12:00:00,SELL,1855.1,1858.8489285714286,1858.8489285714286,1845.7276785714282,0.1,-38.18928571428678,-374.8928571428678,-1.0,SL,2022Q2,2022,1
1815,50797,2022-05-25 13:00:00,50808,2022-05-25 18:30:00,SELL,1856.83,1846.8442857142854,1860.8242857142857,1846.8442857142854,0.1,99.15714285714493,998.5714285714494,2.439718804920942,TP,2022Q2,2022,11
1816,50835,2022-05-26 09:00:00,50836,2022-05-26 09:30:00,SELL,1843.57,1846.972857142857,1846.972857142857,1835.0628571428572,0.1,-34.728571428571016,-340.2857142857101,-1.0,SL,2022Q2,2022,1
1817,50846,2022-05-26 14:30:00,50847,2022-05-26 15:00:00,SELL,1842.71,1847.4757142857143,1847.4757142857143,1830.7957142857144,0.1,-48.35714285714239,-476.5714285714239,-1.0,SL,2022Q2,2022,1
1818,50848,2022-05-26 15:30:00,50850,2022-05-26 16:30:00,SELL,1844.19,1849.2460714285714,1849.2460714285714,1831.5498214285715,0.1,-51.26071428571386,-505.60714285713857,-1.0,SL,2022Q2,2022,2
1819,50884,2022-05-27 10:30:00,50894,2022-05-27 15:30:00,BUY,1857.2,1852.94,1852.94,1867.8500000000001,0.1,-43.29999999999991,-425.9999999999991,-1.0,SL,2022Q2,2022,10
1820,50896,2022-05-27 16:30:00,50896,2022-05-27 16:30:00,BUY,1860.45,1855.2953571428573,1855.2953571428573,1873.336607142857,0.1,-52.2464285714279,-515.464285714279,-1.0,SL,2022Q2,2022,0
1821,50927,2022-05-30 09:00:00,50931,2022-05-30 11:00:00,BUY,1862.32,1858.2507142857144,1858.2507142857144,1872.493214285714,0.1,-41.3928571428557,-406.928571428557,-1.0,SL,2022Q2,2022,4
1822,51013,2022-06-01 08:30:00,51014,2022-06-01 09:00:00,SELL,1831.19,1834.3667857142857,1834.3667857142857,1823.2480357142858,0.1,-32.46785714285643,-317.6785714285643,-1.0,SL,2022Q2,2022,1
1823,51020,2022-06-01 12:00:00,51026,2022-06-01 15:00:00,SELL,1830.05,1834.7085714285713,1834.7085714285713,1818.4035714285715,0.1,-47.285714285713496,-465.85714285713493,-1.0,SL,2022Q2,2022,6
1824,51028,2022-06-01 16:00:00,51031,2022-06-01 17:30:00,BUY,1844.35,1838.002857142857,1838.002857142857,1860.217857142857,0.1,-64.17142857142899,-634.7142857142899,-1.0,SL,2022Q2,2022,3
1825,51061,2022-06-02 09:30:00,51074,2022-06-02 16:00:00,BUY,1851.03,1858.722857142857,1847.952857142857,1858.722857142857,0.1,76.22857142857065,769.2857142857065,2.422151611438876,TP,2022Q2,2022,13
1826,51075,2022-06-02 16:30:00,51119,2022-06-03 15:30:00,BUY,1862.69,1858.1578571428572,1858.1578571428572,1874.0203571428574,0.1,-46.021428571428444,-453.2142857142844,-1.0,SL,2022Q2,2022,44
1827,51120,2022-06-03 16:00:00,51121,2022-06-03 16:30:00,SELL,1858.3,1862.6253571428572,1862.6253571428572,1847.486607142857,0.1,-43.95357142857229,-432.53571428572286,-1.0,SL,2022Q2,2022,1
1828,51208,2022-06-07 14:00:00,51210,2022-06-07 15:00:00,BUY,1850.68,1846.0257142857142,1846.0257142857142,1862.3157142857144,0.1,-47.24285714285834,-465.4285714285834,-1.0,SL,2022Q2,2022,2
1829,51214,2022-06-07 17:00:00,51240,2022-06-08 07:00:00,BUY,1851.62,1846.0260714285712,1846.0260714285712,1865.6048214285713,0.1,-56.639285714287055,-559.3928571428705,-1.0,SL,2022Q2,2022,26
1830,51291,2022-06-09 09:30:00,51292,2022-06-09 10:00:00,SELL,1850.0,1852.7525,1852.7525,1843.1187499999999,0.1,-28.225000000000545,-275.25000000000546,-1.0,SL,2022Q2,2022,1
1831,51293,2022-06-09 10:30:00,51306,2022-06-09 17:00:00,SELL,1850.44,1843.0042857142857,1853.4142857142858,1843.0042857142857,0.1,73.65714285714311,743.5714285714312,2.4195213514781435,TP,2022Q2,2022,13
1832,51343,2022-06-10 12:30:00,51347,2022-06-10 14:30:00,SELL,1842.87,1834.9789285714285,1846.0264285714286,1834.9789285714285,0.1,78.21071428571422,789.1071428571422,2.4240646446755667,TP,2022Q2,2022,4
1833,51348,2022-06-10 15:00:00,51349,2022-06-10 15:30:00,SELL,1834.82,1838.8496428571427,1838.8496428571427,1824.7458928571427,0.1,-40.9964285714279,-402.96428571427896,-1.0,SL,2022Q2,2022,1
1834,51350,2022-06-10 16:00:00,51353,2022-06-10 17:30:00,SELL,1838.13,1844.3539285714287,1844.3539285714287,1822.5701785714286,0.1,-62.93928571428587,-622.3928571428587,-1.0,SL,2022Q2,2022,3
1835,51387,2022-06-13 11:30:00,51395,2022-06-13 15:30:00,SELL,1855.88,1842.8514285714286,1861.0914285714287,1842.8514285714286,0.1,129.5857142857147,1302.8571428571468,2.453611035975136,TP,2022Q2,2022,8
1836,51396,2022-06-13 16:00:00,51399,2022-06-13 17:30:00,SELL,1842.86,1824.0216071428572,1850.395357142857,1824.0216071428572,0.1,187.6839285714271,1883.8392857142708,2.4677858652265936,TP,2022Q2,2022,3
1837,51482,2022-06-15 13:00:00,51490,2022-06-15 17:00:00,BUY,1825.6,1820.6210714285714,1820.6210714285714,1838.0473214285714,0.1,-50.48928571428469,-497.8928571428469,-1.0,SL,2022Q2,2022,8
1838,51529,2022-06-16 13:30:00,51533,2022-06-16 15:30:00,SELL,1821.81,1827.9407142857142,1827.9407142857142,1806.4832142857142,0.1,-62.00714285714248,-613.0714285714248,-1.0,SL,2022Q2,2022,4
1839,51653,2022-06-21 09:00:00,51656,2022-06-21 10:30:00,SELL,1835.12,1838.080357142857,1838.080357142857,1827.719107142857,0.1,-30.303571428572194,-296.03571428572195,-1.0,SL,2022Q2,2022,3
1840,51658,2022-06-21 11:30:00,51666,2022-06-21 15:30:00,SELL,1834.83,1838.8617857142856,1838.8617857142856,1824.7505357142857,0.1,-41.01785714285661,-403.1785714285661,-1.0,SL,2022Q2,2022,8
1841,51667,2022-06-21 16:00:00,51670,2022-06-21 17:30:00,SELL,1835.99,1841.1542857142856,1841.1542857142856,1823.0792857142858,0.1,-52.342857142855976,-516.4285714285597,-1.0,SL,2022Q2,2022,3
1842,51699,2022-06-22 09:00:00,51701,2022-06-22 10:00:00,SELL,1824.81,1828.3639285714285,1828.3639285714285,1815.9251785714287,0.1,-36.239285714285145,-355.3928571428514,-1.0,SL,2022Q2,2022,2
1843,51704,2022-06-22 11:30:00,51706,2022-06-22 12:30:00,SELL,1824.28,1828.3289285714286,1828.3289285714286,1814.1576785714287,0.1,-41.18928571428633,-404.89285714286325,-1.0,SL,2022Q2,2022,2
1844,51710,2022-06-22 14:30:00,51736,2022-06-23 04:30:00,BUY,1839.1,1833.732142857143,1833.732142857143,1852.5196428571426,0.1,-54.3785714285702,-536.7857142857019,-1.0,SL,2022Q2,2022,26
1845,51744,2022-06-23 08:30:00,51744,2022-06-23 08:30:00,SELL,1831.44,1834.382142857143,1834.382142857143,1824.0846428571429,0.1,-30.12142857142926,-294.2142857142926,-1.0,SL,2022Q2,2022,0
1846,51753,2022-06-23 13:00:00,51759,2022-06-23 16:00:00,SELL,1831.73,1835.5667857142857,1835.5667857142857,1822.1380357142855,0.1,-39.06785714285725,-383.67857142857247,-1.0,SL,2022Q2,2022,6
1847,51761,2022-06-23 17:00:00,51763,2022-06-23 18:00:00,BUY,1844.45,1838.3374999999999,1838.3374999999999,1859.7312500000003,0.1,-61.82500000000182,-611.2500000000182,-1.0,SL,2022Q2,2022,2
1848,51843,2022-06-27 12:00:00,51847,2022-06-27 14:00:00,BUY,1839.71,1836.2235714285714,1836.2235714285714,1848.4260714285715,0.1,-35.56428571428633,-348.64285714286325,-1.0,SL,2022Q2,2022,4
1849,51888,2022-06-28 11:30:00,51890,2022-06-28 12:30:00,BUY,1828.49,1825.625,1825.625,1835.6525,0.1,-29.35000000000009,-286.5000000000009,-1.0,SL,2022Q2,2022,2
1850,51899,2022-06-28 17:00:00,51938,2022-06-29 13:30:00,SELL,1820.98,1826.0242857142857,1826.0242857142857,1808.3692857142858,0.1,-51.14285714285707,-504.42857142857065,-1.0,SL,2022Q2,2022,39
1851,51939,2022-06-29 14:00:00,51944,2022-06-29 16:30:00,BUY,1824.98,1820.7242857142858,1820.7242857142858,1835.6192857142858,0.1,-43.25714285714248,-425.5714285714248,-1.0,SL,2022Q2,2022,5
1852,51945,2022-06-29 17:00:00,51988,2022-06-30 15:30:00,SELL,1816.71,1823.4203571428573,1823.4203571428573,1799.934107142857,0.1,-67.8035714285722,-671.035714285722,-1.0,SL,2022Q2,2022,43
1853,51989,2022-06-30 16:00:00,51989,2022-06-30 16:00:00,BUY,1822.77,1815.6857142857143,1815.6857142857143,1840.4807142857142,0.1,-71.5428571428567,-708.428571428567,-1.0,SL,2022Q2,2022,0
1854,52021,2022-07-01 09:00:00,52031,2022-07-01 14:00:00,SELL,1797.23,1788.3826785714284,1800.7689285714287,1788.3826785714284,0.1,87.77321428571604,884.7321428571604,2.432112815437903,TP,2022Q3,2022,10
1855,52032,2022-07-01 14:30:00,52035,2022-07-01 16:00:00,SELL,1790.05,1795.2625,1795.2625,1777.01875,0.1,-52.82500000000091,-521.2500000000091,-1.0,SL,2022Q3,2022,3
1856,52036,2022-07-01 16:30:00,52037,2022-07-01 17:00:00,SELL,1792.54,1799.295357142857,1799.295357142857,1775.651607142857,0.1,-68.25357142857065,-675.5357142857065,-1.0,SL,2022Q3,2022,1
1857,52077,2022-07-04 14:00:00,52077,2022-07-04 14:00:00,SELL,1803.9,1807.1732142857145,1807.1732142857145,1795.7169642857143,0.1,-33.43214285714403,-327.32142857144026,-1.0,SL,2022Q3,2022,0
1858,52112,2022-07-05 11:00:00,52119,2022-07-05 14:30:00,SELL,1805.96,1797.9135714285715,1809.1785714285716,1797.9135714285715,0.1,79.76428571428578,804.6428571428578,2.4254995655950675,TP,2022Q3,2022,7
1859,52120,2022-07-05 15:00:00,52120,2022-07-05 15:00:00,SELL,1798.11,1802.3935714285712,1802.3935714285712,1787.4010714285714,0.1,-43.535714285713496,-428.35714285713493,-1.0,SL,2022Q3,2022,0
1860,52121,2022-07-05 15:30:00,52123,2022-07-05 16:30:00,SELL,1800.49,1787.9435714285714,1805.5085714285715,1787.9435714285714,0.1,124.76428571428578,1254.6428571428578,2.4518528916338913,TP,2022Q3,2022,2
1861,52124,2022-07-05 17:00:00,52126,2022-07-05 18:00:00,SELL,1783.39,1766.247142857143,1790.247142857143,1766.247142857143,0.1,170.72857142857112,1714.285714285711,2.4646318828624296,TP,2022Q3,2022,2
1862,52154,2022-07-06 09:00:00,52154,2022-07-06 09:00:00,SELL,1763.27,1767.0275,1767.0275,1753.8762500000003,0.1,-38.274999999999366,-375.74999999999363,-1.0,SL,2022Q3,2022,0
1863,52162,2022-07-06 13:00:00,52171,2022-07-06 17:30:00,SELL,1763.93,1751.5416071428574,1768.8853571428572,1751.5416071428574,0.1,123.18392857142662,1238.8392857142662,2.4512472461089954,TP,2022Q3,2022,9
1864,52250,2022-07-08 11:00:00,52250,2022-07-08 11:00:00,SELL,1736.38,1740.419285714286,1740.419285714286,1726.2817857142857,0.1,-41.09285714285825,-403.9285714285825,-1.0,SL,2022Q3,2022,0
1865,52251,2022-07-08 11:30:00,52255,2022-07-08 13:30:00,SELL,1737.39,1741.9457142857145,1741.9457142857145,1726.0007142857144,0.1,-46.2571428571443,-455.571428571443,-1.0,SL,2022Q3,2022,4
1866,52260,2022-07-08 16:00:00,52263,2022-07-08 17:30:00,SELL,1738.48,1745.14,1745.14,1721.83,0.1,-67.30000000000082,-666.0000000000082,-1.0,SL,2022Q3,2022,3
1867,52296,2022-07-11 11:00:00,52298,2022-07-11 12:00:00,SELL,1736.68,1739.9585714285715,1739.9585714285715,1728.4835714285716,0.1,-33.48571428571468,-327.85714285714675,-1.0,SL,2022Q3,2022,2
1868,52299,2022-07-11 12:30:00,52307,2022-07-11 16:30:00,SELL,1737.45,1740.5635714285715,1740.5635714285715,1729.6660714285715,0.1,-31.83571428571504,-311.3571428571504,-1.0,SL,2022Q3,2022,8
1869,52398,2022-07-13 16:00:00,52398,2022-07-13 16:00:00,SELL,1712.71,1719.1707142857142,1719.1707142857142,1696.5582142857145,0.1,-65.30714285714176,-646.0714285714175,-1.0,SL,2022Q3,2022,0
1870,52399,2022-07-13 16:30:00,52399,2022-07-13 16:30:00,SELL,1717.83,1724.8810714285714,1724.8810714285714,1700.2023214285714,0.1,-71.21071428571504,-705.1071428571504,-1.0,SL,2022Q3,2022,0
1871,52431,2022-07-14 09:30:00,52439,2022-07-14 13:30:00,SELL,1724.16,1712.3314285714284,1728.8914285714288,1712.3314285714284,0.1,117.58571428571649,1182.857142857165,2.4489735197857323,TP,2022Q3,2022,8
1872,52440,2022-07-14 14:00:00,52468,2022-07-15 05:00:00,SELL,1710.83,1716.4721428571427,1716.4721428571427,1696.724642857143,0.1,-57.121428571427444,-564.2142857142744,-1.0,SL,2022Q3,2022,28
1873,52477,2022-07-15 09:30:00,52489,2022-07-15 15:30:00,SELL,1704.59,1709.040714285714,1709.040714285714,1693.4632142857142,0.1,-45.20714285714185,-445.07142857141844,-1.0,SL,2022Q3,2022,12
1874,52491,2022-07-15 16:30:00,52512,2022-07-18 04:00:00,SELL,1706.21,1712.1703571428573,1712.1703571428573,1691.3091071428569,0.1,-60.3035714285722,-596.035714285722,-1.0,SL,2022Q3,2022,21
