id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
997,27941,2020-06-17 23:00:00,27964,2020-06-18 11:30:00,SELL,1728.79,1732.8357142857142,1732.8357142857142,1718.6757142857143,0.1,-41.15714285714212,-404.57142857142117,-1.0,SL,2020Q2,2020,23
998,27971,2020-06-18 15:00:00,28022,2020-06-19 17:30:00,BUY,1722.0,1738.9205357142857,1715.2317857142857,1738.9205357142857,0.1,168.50535714285735,1692.0535714285734,2.464171932939886,TP,2020Q2,2020,51
999,28023,2020-06-19 18:00:00,28023,2020-06-19 18:00:00,SELL,1737.83,1742.8421428571428,1742.8421428571428,1725.2996428571428,0.1,-50.821428571428626,-501.21428571428623,-1.0,SL,2020Q2,2020,0
1000,28040,2020-06-22 03:30:00,28042,2020-06-22 04:30:00,SELL,1749.64,1754.2289285714287,1754.2289285714287,1738.1676785714287,0.1,-46.589285714285964,-458.8928571428596,-1.0,SL,2020Q2,2020,2
1001,28068,2020-06-22 17:30:00,28111,2020-06-23 16:00:00,SELL,1759.97,1766.474642857143,1766.474642857143,1743.7083928571428,0.1,-65.74642857142926,-650.4642857142926,-1.0,SL,2020Q2,2020,43
1002,28114,2020-06-23 17:30:00,28131,2020-06-24 03:00:00,SELL,1766.78,1772.3567857142857,1772.3567857142857,1752.8380357142858,0.1,-56.46785714285734,-557.6785714285734,-1.0,SL,2020Q2,2020,17
1003,28148,2020-06-24 11:30:00,28148,2020-06-24 11:30:00,SELL,1770.59,1774.6292857142855,1774.6292857142855,1760.4917857142857,0.1,-41.092857142855976,-403.92857142855974,-1.0,SL,2020Q2,2020,0
1004,28152,2020-06-24 13:30:00,28156,2020-06-24 15:30:00,SELL,1776.78,1765.8782142857144,1781.1407142857142,1765.8782142857144,0.1,108.31785714285552,1090.1785714285552,2.444704175398974,TP,2020Q2,2020,4
1005,28157,2020-06-24 16:00:00,28173,2020-06-25 01:00:00,BUY,1766.71,1760.3189285714286,1760.3189285714286,1782.6876785714285,0.1,-64.61071428571422,-639.1071428571422,-1.0,SL,2020Q2,2020,16
1006,28174,2020-06-25 01:30:00,28249,2020-06-26 16:00:00,BUY,1762.66,1755.349642857143,1755.349642857143,1780.935892857143,0.1,-73.80357142857129,-731.0357142857129,-1.0,SL,2020Q2,2020,75
1007,28252,2020-06-26 17:30:00,28254,2020-06-26 18:30:00,BUY,1752.6,1766.132142857143,1747.1871428571426,1766.132142857143,0.1,134.62142857143073,1353.2142857143072,2.4553152683689023,TP,2020Q2,2020,2
1008,28255,2020-06-26 19:00:00,28265,2020-06-29 01:00:00,SELL,1766.65,1773.4150000000002,1773.4150000000002,1749.7375,0.1,-68.350000000001,-676.50000000001,-1.0,SL,2020Q2,2020,10
1009,28266,2020-06-29 01:30:00,28344,2020-06-30 17:30:00,SELL,1771.27,1776.9817857142857,1776.9817857142857,1756.9905357142857,0.1,-57.81785714285725,-571.1785714285725,-1.0,SL,2020Q2,2020,78
1010,28346,2020-06-30 18:30:00,28388,2020-07-01 16:30:00,SELL,1783.53,1769.2130357142855,1789.2567857142858,1769.2130357142855,0.1,142.4696428571445,1431.6964285714448,2.4577351980777338,TP,2020Q2,2020,42
1011,28390,2020-07-01 17:30:00,28433,2020-07-02 16:00:00,BUY,1765.6,1757.887857142857,1757.887857142857,1784.880357142857,0.1,-77.82142857142908,-771.2142857142908,-1.0,SL,2020Q3,2020,43
1012,28434,2020-07-02 16:30:00,28515,2020-07-06 15:00:00,BUY,1767.93,1781.8076785714286,1762.3789285714286,1781.8076785714286,0.1,138.07678571428534,1387.7678571428532,2.456414003430928,TP,2020Q3,2020,81
1013,28519,2020-07-06 17:00:00,28519,2020-07-06 17:00:00,SELL,1782.44,1786.3967857142857,1786.3967857142857,1772.5480357142858,0.1,-40.26785714285616,-395.67857142856155,-1.0,SL,2020Q3,2020,0
1014,28540,2020-07-07 04:30:00,28554,2020-07-07 11:30:00,SELL,1784.71,1777.8126785714287,1787.4689285714285,1777.8126785714287,0.1,68.27321428571331,689.7321428571331,2.413394773387275,TP,2020Q3,2020,14
1015,28555,2020-07-07 12:00:00,28556,2020-07-07 12:30:00,BUY,1778.11,1774.9578571428572,1774.9578571428572,1785.990357142857,0.1,-32.22142857142735,-315.2142857142735,-1.0,SL,2020Q3,2020,1
1016,28557,2020-07-07 13:00:00,28564,2020-07-07 16:30:00,BUY,1776.91,1785.5698214285715,1773.4460714285715,1785.5698214285715,0.1,85.89821428571376,865.9821428571377,2.4306720565942075,TP,2020Q3,2020,7
1017,28567,2020-07-07 18:00:00,28599,2020-07-08 11:00:00,SELL,1793.91,1799.5028571428572,1799.5028571428572,1779.9278571428574,0.1,-56.62857142857156,-559.2857142857156,-1.0,SL,2020Q3,2020,32
1018,28605,2020-07-08 14:00:00,28609,2020-07-08 16:00:00,SELL,1802.61,1806.3525,1806.3525,1793.2537499999999,0.1,-38.12500000000064,-374.25000000000637,-1.0,SL,2020Q3,2020,4
1019,28611,2020-07-08 17:00:00,28611,2020-07-08 17:00:00,SELL,1810.59,1816.1110714285712,1816.1110714285712,1796.7873214285714,0.1,-55.91071428571304,-552.1071428571304,-1.0,SL,2020Q3,2020,0
1020,28651,2020-07-09 14:00:00,28659,2020-07-09 18:00:00,BUY,1808.59,1804.5067857142858,1804.5067857142858,1818.7980357142853,0.1,-41.53214285714121,-408.32142857141207,-1.0,SL,2020Q3,2020,8
1021,28687,2020-07-10 09:00:00,28691,2020-07-10 11:00:00,BUY,1796.38,1803.3576785714288,1793.5889285714286,1803.3576785714288,0.1,69.07678571428669,697.7678571428669,2.4143677443514795,TP,2020Q3,2020,4
1022,28701,2020-07-10 16:00:00,28706,2020-07-10 18:30:00,SELL,1807.41,1797.5448214285716,1811.3560714285716,1797.5448214285716,0.1,97.95178571428487,986.5178571428487,2.4389951089372497,TP,2020Q3,2020,5
1023,28749,2020-07-13 17:00:00,28768,2020-07-14 03:30:00,SELL,1809.52,1798.9583928571428,1813.744642857143,1798.9583928571428,0.1,104.91607142857156,1056.1607142857156,2.4429521829521312,TP,2020Q3,2020,19
1024,28770,2020-07-14 04:30:00,28787,2020-07-14 13:00:00,BUY,1798.19,1793.9032142857143,1793.9032142857143,1808.9069642857144,0.1,-43.567857142857704,-428.678571428577,-1.0,SL,2020Q3,2020,17
1025,28802,2020-07-14 20:30:00,28922,2020-07-17 11:30:00,SELL,1809.44,1802.51,1815.4817857142857,1794.3355357142857,0.1,68.60000000000063,693.0000000000064,1.122421550867783,TIME_EXIT,2020Q3,2020,120
1026,28931,2020-07-17 16:00:00,28931,2020-07-17 16:00:00,SELL,1805.4,1807.832142857143,1807.832142857143,1799.319642857143,0.1,-25.02142857142935,-243.2142857142935,-1.0,SL,2020Q3,2020,0
1027,28935,2020-07-17 18:00:00,28968,2020-07-20 11:30:00,SELL,1808.73,1812.0535714285716,1812.0535714285716,1800.4210714285714,0.1,-33.935714285715406,-332.35714285715403,-1.0,SL,2020Q3,2020,33
1028,28970,2020-07-20 12:30:00,28974,2020-07-20 14:30:00,SELL,1811.22,1813.77,1813.77,1804.845,0.1,-26.199999999999545,-254.99999999999545,-1.0,SL,2020Q3,2020,4
1029,28976,2020-07-20 15:30:00,28976,2020-07-20 15:30:00,SELL,1815.1,1818.2071428571428,1818.2071428571428,1807.3321428571426,0.1,-31.771428571428896,-310.71428571428896,-1.0,SL,2020Q3,2020,0
1030,28977,2020-07-20 16:00:00,28978,2020-07-20 16:30:00,SELL,1814.08,1817.4978571428571,1817.4978571428571,1805.5353571428568,0.1,-34.878571428572016,-341.78571428572013,-1.0,SL,2020Q3,2020,1
1031,28981,2020-07-20 18:00:00,29010,2020-07-21 09:30:00,SELL,1817.24,1821.2203571428572,1821.2203571428572,1807.2891071428571,0.1,-40.503571428572016,-398.03571428572013,-1.0,SL,2020Q3,2020,29
1032,29012,2020-07-21 10:30:00,29017,2020-07-21 13:00:00,SELL,1822.28,1825.3046428571429,1825.3046428571429,1814.7183928571426,0.1,-30.946428571429077,-302.4642857142908,-1.0,SL,2020Q3,2020,5
1033,29019,2020-07-21 14:00:00,29021,2020-07-21 15:00:00,SELL,1826.24,1829.6171428571429,1829.6171428571429,1817.7971428571427,0.1,-34.47142857142872,-337.71428571428714,-1.0,SL,2020Q3,2020,2
1034,29033,2020-07-21 21:00:00,29045,2020-07-22 04:00:00,SELL,1842.7,1848.514642857143,1848.514642857143,1828.163392857143,0.1,-58.84642857142872,-581.4642857142871,-1.0,SL,2020Q3,2020,12
1035,29090,2020-07-23 03:30:00,29102,2020-07-23 09:30:00,SELL,1870.21,1875.5939285714287,1875.5939285714287,1856.7501785714285,0.1,-54.53928571428669,-538.3928571428669,-1.0,SL,2020Q3,2020,12
1036,29119,2020-07-23 18:00:00,29120,2020-07-23 18:30:00,SELL,1886.21,1894.8435714285715,1894.8435714285715,1864.6260714285715,0.1,-87.03571428571486,-863.3571428571486,-1.0,SL,2020Q3,2020,1
1037,29204,2020-07-27 14:30:00,29224,2020-07-28 01:30:00,SELL,1942.84,1949.7657142857142,1949.7657142857142,1925.5257142857142,0.1,-69.95714285714321,-692.5714285714321,-1.0,SL,2020Q3,2020,20
1038,29228,2020-07-28 03:30:00,29229,2020-07-28 04:00:00,SELL,1963.93,1972.2882142857145,1972.2882142857145,1943.0344642857142,0.1,-84.2821428571444,-835.8214285714439,-1.0,SL,2020Q3,2020,1
1039,29302,2020-07-29 17:30:00,29309,2020-07-29 21:00:00,BUY,1950.14,1968.5016071428572,1942.7953571428573,1968.5016071428572,0.1,182.91607142857112,1836.160714285711,2.466957275661095,TP,2020Q3,2020,7
1040,29311,2020-07-29 22:00:00,29348,2020-07-30 17:30:00,SELL,1967.13,1941.27375,1977.4725,1941.27375,0.1,257.86250000000047,2585.6250000000045,2.476470588235305,TP,2020Q3,2020,37
1041,29350,2020-07-30 18:30:00,29369,2020-07-31 05:00:00,BUY,1943.41,1968.9314285714288,1933.2014285714286,1968.9314285714288,0.1,254.51428571428715,2552.1428571428714,2.476164002779697,TP,2020Q3,2020,19
1042,29371,2020-07-31 06:00:00,29376,2020-07-31 08:30:00,SELL,1966.59,1972.1239285714285,1972.1239285714285,1952.7551785714284,0.1,-56.03928571428533,-553.3928571428532,-1.0,SL,2020Q3,2020,5
1043,29378,2020-07-31 09:30:00,29379,2020-07-31 10:00:00,SELL,1972.5,1978.5096428571428,1978.5096428571428,1957.4758928571428,0.1,-60.79642857142808,-600.9642857142808,-1.0,SL,2020Q3,2020,1
1044,29380,2020-07-31 10:30:00,29407,2020-08-03 01:00:00,SELL,1971.52,1978.9889285714287,1978.9889285714287,1952.8476785714286,0.1,-75.38928571428706,-746.8928571428705,-1.0,SL,2020Q3,2020,27
1045,29408,2020-08-03 01:30:00,29439,2020-08-03 17:00:00,SELL,1982.24,1960.8141071428574,1990.8103571428571,1960.8141071428574,0.1,213.55892857142572,2142.589285714257,2.471644690612961,TP,2020Q3,2020,31
1046,29440,2020-08-03 17:30:00,29485,2020-08-04 17:00:00,BUY,1968.8,1984.8982142857142,1962.3607142857143,1984.8982142857142,0.1,160.28214285714222,1609.821428571422,2.462361461648195,TP,2020Q3,2020,45
1047,29490,2020-08-04 19:30:00,29491,2020-08-04 20:00:00,SELL,1994.6,2003.3289285714284,2003.3289285714284,1972.7776785714284,0.1,-87.98928571428469,-872.8928571428469,-1.0,SL,2020Q3,2020,1
1048,29498,2020-08-04 23:30:00,29502,2020-08-05 02:30:00,SELL,2016.44,2026.55,2026.55,1991.1650000000002,0.1,-101.799999999999,-1010.99999999999,-1.0,SL,2020Q3,2020,4
1049,29504,2020-08-05 03:30:00,29516,2020-08-05 09:30:00,SELL,2023.29,2032.44,2032.44,2000.415,0.1,-92.20000000000091,-915.0000000000091,-1.0,SL,2020Q3,2020,12
1050,29519,2020-08-05 11:00:00,29523,2020-08-05 13:00:00,SELL,2033.43,2041.4260714285715,2041.4260714285715,2013.4398214285716,0.1,-80.6607142857144,-799.607142857144,-1.0,SL,2020Q3,2020,4
1051,29524,2020-08-05 13:30:00,29531,2020-08-05 17:00:00,SELL,2040.11,2048.677142857143,2048.677142857143,2018.692142857143,0.1,-86.37142857142926,-856.7142857142926,-1.0,SL,2020Q3,2020,7
1052,29533,2020-08-05 18:00:00,29562,2020-08-06 09:30:00,SELL,2042.66,2053.607857142857,2053.607857142857,2015.2903571428574,0.1,-110.17857142856947,-1094.7857142856947,-1.0,SL,2020Q3,2020,29
1053,29578,2020-08-06 17:30:00,29591,2020-08-07 01:00:00,SELL,2060.49,2070.940714285714,2070.940714285714,2034.363214285714,0.1,-105.20714285714185,-1045.0714285714184,-1.0,SL,2020Q3,2020,13
1054,29620,2020-08-07 15:30:00,29623,2020-08-07 17:00:00,BUY,2048.48,2040.8128571428572,2040.8128571428572,2067.647857142857,0.1,-77.37142857142835,-766.7142857142835,-1.0,SL,2020Q3,2020,3
1055,29629,2020-08-07 20:00:00,29698,2020-08-11 08:30:00,BUY,2025.19,2010.5510714285715,2010.5510714285715,2061.7873214285714,0.1,-147.0892857142855,-1463.892857142855,-1.0,SL,2020Q3,2020,69
1056,29711,2020-08-11 15:00:00,29712,2020-08-11 15:30:00,BUY,1978.21,1964.0746428571429,1964.0746428571429,2013.548392857143,0.1,-142.05357142857173,-1413.5357142857174,-1.0,SL,2020Q3,2020,1
1057,29714,2020-08-11 16:30:00,29718,2020-08-11 18:30:00,BUY,1954.5,1938.3932142857143,1938.3932142857143,1994.7669642857145,0.1,-161.76785714285705,-1610.6785714285706,-1.0,SL,2020Q3,2020,4
1058,29719,2020-08-11 19:00:00,29722,2020-08-11 20:30:00,BUY,1943.38,1925.5953571428572,1925.5953571428572,1987.8416071428574,0.1,-178.54642857142898,-1778.4642857142899,-1.0,SL,2020Q3,2020,3
1059,29725,2020-08-11 22:00:00,29727,2020-08-11 23:00:00,BUY,1922.76,1902.6139285714285,1902.6139285714285,1973.1251785714287,0.1,-202.1607142857153,-2014.6071428571531,-1.0,SL,2020Q3,2020,2
1060,29815,2020-08-13 21:00:00,29898,2020-08-17 16:30:00,SELL,1957.73,1970.915,1970.915,1924.7675,0.1,-132.54999999999944,-1318.4999999999945,-1.0,SL,2020Q3,2020,83
1061,29901,2020-08-17 18:00:00,29905,2020-08-17 20:00:00,SELL,1980.66,1989.6825000000001,1989.6825000000001,1958.1037500000002,0.1,-90.92500000000037,-902.2500000000036,-1.0,SL,2020Q3,2020,4
1062,29906,2020-08-17 20:30:00,29928,2020-08-18 08:30:00,SELL,1988.28,1997.847857142857,1997.847857142857,1964.360357142857,0.1,-96.37857142857065,-956.7857142857065,-1.0,SL,2020Q3,2020,22
1063,29931,2020-08-18 10:00:00,29941,2020-08-18 15:00:00,SELL,2003.81,2012.1682142857142,2012.1682142857142,1982.914464285714,0.1,-84.28214285714212,-835.8214285714212,-1.0,SL,2020Q3,2020,10
1064,29944,2020-08-18 16:30:00,29945,2020-08-18 17:00:00,SELL,2013.39,1992.491785714286,2021.7492857142859,1992.491785714286,0.1,208.28214285714176,2089.8214285714175,2.470934666553655,TP,2020Q3,2020,1
1065,29947,2020-08-18 18:00:00,29992,2020-08-19 17:30:00,BUY,1992.75,1980.1082142857142,1980.1082142857142,2024.3544642857144,0.1,-127.11785714285789,-1264.1785714285788,-1.0,SL,2020Q3,2020,45
1066,30001,2020-08-19 22:00:00,30003,2020-08-19 23:00:00,BUY,1946.04,1928.2339285714286,1928.2339285714286,1990.5551785714285,0.1,-178.76071428571385,-1780.6071428571386,-1.0,SL,2020Q3,2020,2
1067,30005,2020-08-20 01:00:00,30125,2020-08-24 15:00:00,BUY,1928.27,1953.83,1909.5007142857144,1975.1932142857142,0.1,254.89999999999947,2555.9999999999945,1.3530236966824687,TIME_EXIT,2020Q3,2020,120
1068,30131,2020-08-24 18:00:00,30166,2020-08-25 12:30:00,BUY,1931.29,1921.4607142857142,1921.4607142857142,1955.8632142857143,0.1,-98.99285714285789,-982.9285714285788,-1.0,SL,2020Q3,2020,35
1069,30172,2020-08-25 15:30:00,30175,2020-08-25 17:00:00,BUY,1926.56,1918.3035714285713,1918.3035714285713,1947.2010714285711,0.1,-83.26428571428615,-825.6428571428614,-1.0,SL,2020Q3,2020,3
1070,30176,2020-08-25 17:30:00,30217,2020-08-26 15:00:00,BUY,1921.36,1912.2207142857142,1912.2207142857142,1944.208214285714,0.1,-92.09285714285734,-913.9285714285734,-1.0,SL,2020Q3,2020,41
1071,30219,2020-08-26 16:00:00,30220,2020-08-26 16:30:00,BUY,1911.66,1930.8626785714287,1903.9789285714287,1930.8626785714287,0.1,191.3267857142858,1920.2678571428578,2.468391466617533,TP,2020Q3,2020,1
1072,30223,2020-08-26 18:00:00,30227,2020-08-26 20:00:00,SELL,1938.44,1949.2732142857144,1949.2732142857144,1911.3569642857142,0.1,-109.03214285714348,-1083.3214285714348,-1.0,SL,2020Q3,2020,4
1073,30228,2020-08-26 20:30:00,30265,2020-08-27 16:00:00,SELL,1944.57,1956.2925,1956.2925,1915.2637499999998,0.1,-117.92500000000082,-1172.2500000000082,-1.0,SL,2020Q3,2020,37
1074,30267,2020-08-27 17:00:00,30267,2020-08-27 17:00:00,BUY,1941.1,1926.2896428571428,1926.2896428571428,1978.1258928571428,0.1,-148.80357142857127,-1481.0357142857129,-1.0,SL,2020Q3,2020,0
1075,30311,2020-08-28 16:00:00,30315,2020-08-28 18:00:00,SELL,1955.33,1965.3060714285714,1965.3060714285714,1930.3898214285714,0.1,-100.46071428571459,-997.6071428571458,-1.0,SL,2020Q3,2020,4
1076,30317,2020-08-28 19:00:00,30381,2020-09-01 05:00:00,SELL,1968.1,1978.6214285714284,1978.6214285714284,1941.7964285714286,0.1,-105.91428571428487,-1052.1428571428487,-1.0,SL,2020Q3,2020,64
1077,30385,2020-09-01 07:00:00,30391,2020-09-01 10:00:00,SELL,1983.98,1990.0164285714286,1990.0164285714286,1968.8889285714286,0.1,-61.06428571428587,-603.6428571428587,-1.0,SL,2020Q3,2020,6
1078,30392,2020-09-01 10:30:00,30405,2020-09-01 17:00:00,SELL,1987.66,1970.980535714286,1994.3317857142858,1970.980535714286,0.1,166.09464285714176,1667.9464285714175,2.4636594797901874,TP,2020Q3,2020,13
1079,30407,2020-09-01 18:00:00,30414,2020-09-01 21:30:00,BUY,1977.4,1968.8767857142857,1968.8767857142857,1998.7080357142859,0.1,-85.93214285714403,-852.3214285714403,-1.0,SL,2020Q3,2020,7
1080,30415,2020-09-01 22:00:00,30447,2020-09-02 15:00:00,BUY,1965.87,1955.8446428571428,1955.8446428571428,1990.9333928571427,0.1,-100.95357142857047,-1002.5357142857047,-1.0,SL,2020Q3,2020,32
1081,30448,2020-09-02 15:30:00,30449,2020-09-02 16:00:00,BUY,1968.21,1959.39,1959.39,1990.26,0.1,-88.89999999999937,-881.9999999999936,-1.0,SL,2020Q3,2020,1
1082,30453,2020-09-02 18:00:00,30456,2020-09-02 19:30:00,BUY,1943.42,1932.4517857142857,1932.4517857142857,1970.8405357142858,0.1,-110.38214285714339,-1096.821428571434,-1.0,SL,2020Q3,2020,3
1083,30457,2020-09-02 20:00:00,30499,2020-09-03 18:00:00,BUY,1936.35,1924.6489285714285,1924.6489285714285,1965.6026785714284,0.1,-117.71071428571368,-1170.1071428571368,-1.0,SL,2020Q3,2020,42
1084,30541,2020-09-04 16:00:00,30552,2020-09-04 21:30:00,SELL,1927.3,1934.5525,1934.5525,1909.1687499999998,0.1,-73.22500000000055,-725.2500000000055,-1.0,SL,2020Q3,2020,11
1085,30607,2020-09-08 07:00:00,30611,2020-09-08 09:00:00,BUY,1923.81,1933.185,1920.06,1933.185,0.1,93.05,937.5,2.4358638743455496,TP,2020Q3,2020,4
1086,30618,2020-09-08 12:30:00,30618,2020-09-08 12:30:00,BUY,1924.87,1920.0185714285712,1920.0185714285712,1936.9985714285713,0.1,-49.21428571428642,-485.14285714286416,-1.0,SL,2020Q3,2020,0
1087,30623,2020-09-08 15:00:00,30626,2020-09-08 16:30:00,BUY,1916.24,1908.035,1908.035,1936.7524999999998,0.1,-82.74999999999928,-820.4999999999927,-1.0,SL,2020Q3,2020,3
1088,30627,2020-09-08 17:00:00,30632,2020-09-08 19:30:00,BUY,1913.31,1938.2099999999998,1903.35,1938.2099999999998,0.1,248.29999999999865,2489.9999999999864,2.475573280159499,TP,2020Q3,2020,5
1089,30634,2020-09-08 20:30:00,30672,2020-09-09 16:30:00,SELL,1935.48,1947.5657142857142,1947.5657142857142,1905.2657142857145,0.1,-121.55714285714176,-1208.5714285714175,-1.0,SL,2020Q3,2020,38
1090,30674,2020-09-09 17:30:00,30716,2020-09-10 15:30:00,SELL,1945.58,1954.360357142857,1954.360357142857,1923.6291071428573,0.1,-88.50357142857156,-878.0357142857156,-1.0,SL,2020Q3,2020,42
1091,30719,2020-09-10 17:00:00,30729,2020-09-10 22:00:00,SELL,1962.45,1944.8008928571428,1969.5096428571428,1944.8008928571428,0.1,175.79107142857248,1764.9107142857247,2.46563642739072,TP,2020Q3,2020,10
1092,30730,2020-09-10 22:30:00,30840,2020-09-15 08:30:00,BUY,1943.47,1967.8423214285715,1933.7210714285716,1967.8423214285715,0.1,243.0232142857147,2437.2321428571468,2.475048194085802,TP,2020Q3,2020,110
1093,30841,2020-09-15 09:00:00,30850,2020-09-15 13:30:00,SELL,1967.64,1971.5014285714287,1971.5014285714287,1957.9864285714284,0.1,-39.31428571428633,-386.14285714286325,-1.0,SL,2020Q3,2020,9
1094,30852,2020-09-15 14:30:00,30856,2020-09-15 16:30:00,SELL,1967.37,1955.8307142857143,1971.9857142857143,1955.8307142857143,0.1,114.69285714285597,1153.9285714285597,2.4477134146340744,TP,2020Q3,2020,4
1095,30859,2020-09-15 18:00:00,30900,2020-09-16 15:30:00,BUY,1952.98,1970.1282142857142,1946.1207142857143,1970.1282142857142,0.1,170.78214285714176,1714.8214285714175,2.464642820327769,TP,2020Q3,2020,41
1096,30901,2020-09-16 16:00:00,30901,2020-09-16 16:00:00,SELL,1967.67,1973.1514285714286,1973.1514285714286,1953.9664285714287,0.1,-55.514285714285236,-548.1428571428523,-1.0,SL,2020Q3,2020,0
1097,30902,2020-09-16 16:30:00,30911,2020-09-16 21:00:00,SELL,1969.95,1955.1723214285714,1975.8610714285714,1955.1723214285714,0.1,147.07678571428625,1477.7678571428623,2.4590374395414294,TP,2020Q3,2020,9
1098,30926,2020-09-17 05:30:00,30927,2020-09-17 06:00:00,BUY,1947.11,1939.6357142857144,1939.6357142857144,1965.795714285714,0.1,-75.44285714285543,-747.4285714285543,-1.0,SL,2020Q3,2020,1
1099,30941,2020-09-17 13:00:00,30947,2020-09-17 16:00:00,BUY,1941.37,1935.0710714285713,1935.0710714285713,1957.1173214285714,0.1,-63.68928571428633,-629.8928571428632,-1.0,SL,2020Q3,2020,6
1100,30948,2020-09-17 16:30:00,30969,2020-09-18 04:00:00,BUY,1937.79,1955.345357142857,1930.767857142857,1955.345357142857,0.1,174.8535714285702,1755.535714285702,2.465454728572851,TP,2020Q3,2020,21
1101,30970,2020-09-18 04:30:00,30979,2020-09-18 09:00:00,SELL,1950.79,1954.9996428571428,1954.9996428571428,1940.2658928571427,0.1,-42.796428571428535,-420.9642857142853,-1.0,SL,2020Q3,2020,9
1102,30985,2020-09-18 12:00:00,30994,2020-09-18 16:30:00,SELL,1955.28,1946.6469642857141,1958.7332142857142,1946.6469642857141,0.1,85.63035714285824,863.3035714285825,2.4304612265586036,TP,2020Q3,2020,9
1103,31001,2020-09-18 20:00:00,31030,2020-09-21 11:30:00,SELL,1958.7,1942.382142857143,1965.2271428571428,1942.382142857143,0.1,162.47857142857066,1631.7857142857065,2.462862711130393,TP,2020Q3,2020,29
1104,31032,2020-09-21 12:30:00,31032,2020-09-21 12:30:00,BUY,1935.25,1930.1114285714286,1930.1114285714286,1948.0964285714285,0.1,-52.08571428571368,-513.8571428571368,-1.0,SL,2020Q3,2020,0
1105,31043,2020-09-21 18:00:00,31114,2020-09-23 07:30:00,BUY,1897.05,1884.7371428571428,1884.7371428571428,1927.8321428571428,0.1,-123.82857142857183,-1231.2857142857183,-1.0,SL,2020Q3,2020,71
1106,31115,2020-09-23 08:00:00,31117,2020-09-23 09:00:00,BUY,1887.69,1881.0364285714286,1881.0364285714286,1904.3239285714287,0.1,-67.23571428571468,-665.3571428571468,-1.0,SL,2020Q3,2020,2
1107,31122,2020-09-23 11:30:00,31133,2020-09-23 17:00:00,BUY,1877.06,1868.2024999999999,1868.2024999999999,1899.2037500000001,0.1,-89.27500000000073,-885.7500000000073,-1.0,SL,2020Q3,2020,11
