id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2717,93213,2025-12-26 08:30:00,93246,2025-12-29 02:00:00,BUY,4518.55,4496.547142857144,4496.547142857144,4562.555714285714,0.1,-220.72857142856554,-2200.2857142856556,-1.0,SL,2025Q4,2025,33
2718,93275,2025-12-29 16:30:00,93276,2025-12-29 17:00:00,SELL,4389.79,4331.105714285714,4419.132142857143,4331.105714285714,0.1,586.1428571428557,5868.428571428558,1.9928600917988197,TP,2025Q4,2025,1
2719,93277,2025-12-29 17:30:00,93295,2025-12-30 03:30:00,SELL,4319.23,4354.880714285714,4354.880714285714,4247.928571428572,0.1,-357.20714285714456,-3565.0714285714457,-1.0,SL,2025Q4,2025,18
2720,93350,2025-12-31 08:00:00,93351,2025-12-31 08:30:00,SELL,4285.59,4314.451071428572,4314.451071428572,4227.867857142858,0.1,-289.3107142857145,-2886.107142857145,-1.0,SL,2025Q4,2025,1
2721,93356,2025-12-31 11:00:00,93365,2025-12-31 15:30:00,SELL,4307.57,4338.258928571428,4338.258928571428,4246.192142857142,0.1,-307.5892857142873,-3068.8928571428733,-1.0,SL,2025Q4,2025,9
2722,93395,2026-01-02 18:30:00,93406,2026-01-05 01:00:00,SELL,4321.47,4342.011428571429,4342.011428571429,4280.387142857144,0.1,-206.11428571428695,-2054.1428571428696,-1.0,SL,2026Q1,2026,11
2723,93437,2026-01-05 16:30:00,93452,2026-01-06 01:00:00,BUY,4421.23,4457.041428571428,4403.324285714285,4457.041428571428,0.1,357.41428571428224,3581.1428571428223,1.9883175713263426,TP,2026Q1,2026,15
2724,93577,2026-01-08 17:30:00,93619,2026-01-09 15:30:00,BUY,4447.9,4485.965714285714,4428.867142857142,4485.965714285714,0.1,379.9571428571442,3806.571428571442,1.9890068800478615,TP,2026Q1,2026,42
2725,93620,2026-01-09 16:00:00,93623,2026-01-09 17:30:00,BUY,4482.91,4511.757142857143,4468.486428571428,4511.757142857143,0.1,287.771428571429,2884.71428571429,1.985510817603864,TP,2026Q1,2026,3
2726,93624,2026-01-09 18:00:00,93627,2026-01-09 19:30:00,BUY,4512.33,4494.141428571429,4494.141428571429,4548.707142857143,0.1,-182.58571428570866,-1818.8571428570867,-1.0,SL,2026Q1,2026,3
2727,93714,2026-01-13 17:00:00,93714,2026-01-13 17:00:00,BUY,4629.96,4612.596428571429,4612.596428571429,4664.687142857143,0.1,-174.33571428571048,-1736.357142857105,-1.0,SL,2026Q1,2026,0
2728,93720,2026-01-13 20:00:00,93732,2026-01-14 03:00:00,SELL,4590.2,4615.754642857143,4615.754642857143,4539.090714285714,0.1,-256.24642857143334,-2555.4642857143335,-1.0,SL,2026Q1,2026,12
2729,93853,2026-01-16 17:30:00,93854,2026-01-16 18:00:00,SELL,4564.77,4586.581071428572,4586.581071428572,4521.147857142858,0.1,-218.81071428571266,-2181.1071428571267,-1.0,SL,2026Q1,2026,1
2730,93921,2026-01-20 08:00:00,93937,2026-01-20 16:00:00,BUY,4714.63,4744.293571428571,4699.7982142857145,4744.293571428571,0.1,295.9357142857123,2966.357142857123,1.9859077291791494,TP,2026Q1,2026,16
2731,93943,2026-01-20 19:00:00,93957,2026-01-21 03:00:00,BUY,4753.66,4795.297857142857,4732.841071428571,4795.297857142857,0.1,415.67857142856775,4163.785714285677,1.989946827608567,TP,2026Q1,2026,14
2732,93959,2026-01-21 04:00:00,93966,2026-01-21 07:30:00,BUY,4835.57,4877.032142857143,4814.838928571428,4877.032142857143,0.1,413.9214285714359,4146.214285714359,1.9899043661899722,TP,2026Q1,2026,7
2733,93995,2026-01-21 22:00:00,93996,2026-01-21 22:30:00,SELL,4781.17,4826.998214285714,4826.998214285714,4689.513571428572,0.1,-458.9821428571424,-4582.821428571424,-1.0,SL,2026Q1,2026,1
2734,93998,2026-01-21 23:30:00,93999,2026-01-22 01:00:00,BUY,4832.65,4784.945714285714,4784.945714285714,4928.058571428571,0.1,-477.74285714286015,-4770.428571428602,-1.0,SL,2026Q1,2026,1
2735,94000,2026-01-22 01:30:00,94030,2026-01-22 16:30:00,SELL,4794.71,4840.365714285715,4840.365714285715,4703.398571428572,0.1,-457.25714285714565,-4565.571428571457,-1.0,SL,2026Q1,2026,30
2736,94032,2026-01-22 17:30:00,94036,2026-01-22 19:30:00,BUY,4853.74,4894.308571428571,4833.455714285714,4894.308571428571,0.1,404.9857142857098,4056.8571428570976,1.989682762492937,TP,2026Q1,2026,4
2737,94037,2026-01-22 20:00:00,94045,2026-01-23 01:00:00,BUY,4904.58,4952.479285714286,4880.630357142857,4952.479285714286,0.1,478.29285714285726,4789.9285714285725,1.9912571556018142,TP,2026Q1,2026,8
2738,94098,2026-01-26 04:30:00,94102,2026-01-26 06:30:00,BUY,5088.12,5059.374642857143,5059.374642857143,5145.6107142857145,0.1,-288.15357142856845,-2874.5357142856847,-1.0,SL,2026Q1,2026,4
2739,94132,2026-01-26 21:30:00,94141,2026-01-27 03:00:00,SELL,5027.42,5063.550714285714,5063.550714285714,4955.158571428572,0.1,-362.0071428571402,-3613.071428571402,-1.0,SL,2026Q1,2026,9
2740,94142,2026-01-27 03:30:00,94180,2026-01-27 22:30:00,BUY,5067.12,5167.349999999999,5017.005,5167.349999999999,0.1,1001.5999999999956,10022.999999999956,1.9958154827139583,TP,2026Q1,2026,38
2741,94219,2026-01-28 19:00:00,94226,2026-01-28 22:30:00,BUY,5299.72,5372.339285714286,5263.410357142858,5372.339285714286,0.1,725.4928571428597,7261.928571428598,1.9942275409128196,TP,2026Q1,2026,7
2742,94227,2026-01-28 23:00:00,94229,2026-01-29 01:00:00,BUY,5376.8,5473.153571428572,5328.623214285714,5473.153571428572,0.1,962.8357142857174,9635.357142857174,1.9956473784337965,TP,2026Q1,2026,2
2743,94230,2026-01-29 01:30:00,94230,2026-01-29 01:30:00,BUY,5490.51,5589.816428571428,5440.856785714286,5589.816428571428,0.1,992.3642857142811,9930.642857142811,1.9957766205782006,TP,2026Q1,2026,0
2744,94231,2026-01-29 02:00:00,94231,2026-01-29 02:00:00,BUY,5512.8,5452.798928571428,5452.798928571428,5632.802142857143,0.1,-600.7107142857178,-6000.107142857178,-1.0,SL,2026Q1,2026,0
2745,94235,2026-01-29 04:00:00,94253,2026-01-29 13:00:00,BUY,5545.71,5470.796785714286,5470.796785714286,5695.536428571429,0.1,-749.8321428571428,-7491.3214285714275,-1.0,SL,2026Q1,2026,18
2746,94262,2026-01-29 17:30:00,94263,2026-01-29 18:00:00,SELL,5194.62,5280.580714285714,5280.580714285714,5022.698571428571,0.1,-860.3071428571395,-8596.071428571395,-1.0,SL,2026Q1,2026,1
2747,94446,2026-02-04 17:30:00,94448,2026-02-04 18:30:00,SELL,4957.79,4862.402857142857,5005.483571428571,4862.402857142857,0.1,953.1714285714286,9538.714285714286,1.99560334385143,TP,2026Q1,2026,2
2748,94604,2026-02-10 04:30:00,94630,2026-02-10 17:30:00,BUY,5047.34,5011.030357142858,5011.030357142858,5119.959285714285,0.1,-363.79642857142534,-3630.9642857142535,-1.0,SL,2026Q1,2026,26
2749,94631,2026-02-10 18:00:00,94643,2026-02-11 01:00:00,SELL,5019.49,5052.938928571429,5052.938928571429,4952.592142857143,0.1,-335.1892857142895,-3344.892857142895,-1.0,SL,2026Q1,2026,12
2750,94721,2026-02-12 17:00:00,94721,2026-02-12 17:00:00,SELL,5044.15,5068.3267857142855,5068.3267857142855,4995.796428571428,0.1,-242.4678571428587,-2417.678571428587,-1.0,SL,2026Q1,2026,0
2751,94724,2026-02-12 18:30:00,94724,2026-02-12 18:30:00,SELL,4897.09,4941.6732142857145,4941.6732142857145,4807.923571428571,0.1,-446.53214285714347,-4458.321428571435,-1.0,SL,2026Q1,2026,0
2752,94770,2026-02-13 18:30:00,94790,2026-02-16 05:30:00,BUY,5028.06,4987.736785714286,4987.736785714286,5108.70642857143,0.1,-403.9321428571413,-4032.321428571413,-1.0,SL,2026Q1,2026,20
2753,94826,2026-02-17 03:00:00,94826,2026-02-17 03:00:00,SELL,4935.62,4955.433928571429,4955.433928571429,4895.992142857143,0.1,-198.8392857142873,-1981.3928571428733,-1.0,SL,2026Q1,2026,0
2754,94835,2026-02-17 07:30:00,94843,2026-02-17 11:30:00,SELL,4900.58,4930.754642857143,4930.754642857143,4840.230714285714,0.1,-302.44642857143225,-3017.4642857143226,-1.0,SL,2026Q1,2026,8
2755,94900,2026-02-18 17:00:00,94914,2026-02-19 01:00:00,BUY,4991.65,4969.714642857142,4969.714642857142,5035.520714285713,0.1,-220.05357142857355,-2193.5357142857356,-1.0,SL,2026Q1,2026,14
2756,94946,2026-02-19 17:00:00,94952,2026-02-19 20:00:00,BUY,5005.69,4979.943571428571,4979.943571428571,5057.182857142857,0.1,-258.1642857142862,-2574.6428571428623,-1.0,SL,2026Q1,2026,6
2757,94996,2026-02-20 19:00:00,95006,2026-02-23 01:00:00,BUY,5066.76,5130.790714285715,5034.744642857143,5130.790714285715,0.1,639.6071428571456,6403.071428571457,1.9934549583143177,TP,2026Q1,2026,10
2758,95041,2026-02-23 18:30:00,95056,2026-02-24 03:00:00,BUY,5215.03,5187.326071428571,5187.326071428571,5270.437857142857,0.1,-277.7392857142906,-2770.392857142906,-1.0,SL,2026Q1,2026,15
2759,95133,2026-02-25 18:30:00,95141,2026-02-25 22:30:00,BUY,5203.08,5177.483571428571,5177.483571428571,5254.272857142857,0.1,-256.66428571428986,-2559.6428571428987,-1.0,SL,2026Q1,2026,8
2760,95147,2026-02-26 02:30:00,95170,2026-02-26 14:00:00,BUY,5185.44,5159.652857142856,5159.652857142856,5237.0142857142855,0.1,-258.57142857143407,-2578.714285714341,-1.0,SL,2026Q1,2026,23
2761,95178,2026-02-26 18:00:00,95223,2026-02-27 17:30:00,BUY,5185.78,5244.074285714285,5156.632857142857,5244.074285714285,0.1,582.2428571428525,5829.428571428525,1.9928124388812518,TP,2026Q1,2026,45
2762,95237,2026-03-02 01:30:00,95240,2026-03-02 03:00:00,BUY,5354.23,5322.560714285713,5322.560714285713,5417.568571428571,0.1,-317.3928571428616,-3166.928571428616,-1.0,SL,2026Q1,2026,3
2763,95302,2026-03-03 11:00:00,95302,2026-03-03 11:00:00,SELL,5295.45,5228.481428571428,5328.934285714286,5228.481428571428,0.1,668.9857142857152,6696.857142857152,1.993741485013624,TP,2026Q1,2026,0
2764,95303,2026-03-03 11:30:00,95304,2026-03-03 12:00:00,SELL,5242.18,5281.125357142858,5281.125357142858,5164.289285714286,0.1,-390.15357142857573,-3894.5357142857574,-1.0,SL,2026Q1,2026,1
2765,95307,2026-03-03 13:30:00,95308,2026-03-03 14:00:00,SELL,5126.27,5186.903214285715,5186.903214285715,5005.003571428571,0.1,-607.0321428571453,-6063.321428571453,-1.0,SL,2026Q1,2026,1
2766,95314,2026-03-03 17:00:00,95317,2026-03-03 18:30:00,SELL,5038.67,5133.677857142857,5133.677857142857,4848.654285714286,0.1,-950.7785714285667,-9500.785714285666,-1.0,SL,2026Q1,2026,3
2767,95407,2026-03-05 17:30:00,95425,2026-03-06 03:30:00,SELL,5086.49,5124.365,5124.365,5010.74,0.1,-379.45,-3787.5,-1.0,SL,2026Q1,2026,18
2768,95453,2026-03-06 17:30:00,95466,2026-03-09 00:00:00,BUY,5162.1,5122.007142857144,5122.007142857144,5242.285714285715,0.1,-401.628571428567,-4009.28571428567,-1.0,SL,2026Q1,2026,13
2769,95470,2026-03-09 02:00:00,95481,2026-03-09 07:30:00,SELL,5075.85,5117.308928571429,5117.308928571429,4992.932142857143,0.1,-415.2892857142826,-4145.892857142826,-1.0,SL,2026Q1,2026,11
2770,95547,2026-03-10 17:30:00,95552,2026-03-10 20:00:00,BUY,5225.82,5198.829642857143,5198.829642857143,5279.800714285714,0.1,-270.60357142856736,-2699.0357142856737,-1.0,SL,2026Q1,2026,5
2771,95594,2026-03-11 18:00:00,95638,2026-03-12 17:00:00,SELL,5166.19,5113.561428571428,5192.504285714285,5113.561428571428,0.1,525.5857142857137,5262.857142857138,1.9920407168769287,TP,2026Q1,2026,44
2772,95639,2026-03-12 17:30:00,95646,2026-03-12 21:00:00,SELL,5129.13,5083.896428571428,5151.746785714286,5083.896428571428,0.1,451.6357142857185,4523.357142857185,1.990743510224683,TP,2026Q1,2026,7
2773,95684,2026-03-13 17:00:00,95684,2026-03-13 17:00:00,SELL,5041.58,5069.995357142857,5069.995357142857,4984.749285714286,0.1,-284.8535714285692,-2841.535714285692,-1.0,SL,2026Q1,2026,0
2774,95686,2026-03-13 18:00:00,95698,2026-03-16 01:00:00,SELL,5034.57,4971.7585714285715,5065.975714285714,4971.7585714285715,0.1,627.4142857142822,6281.142857142822,1.9933281895338522,TP,2026Q1,2026,12
2775,95777,2026-03-17 17:30:00,95814,2026-03-18 13:00:00,SELL,4994.52,4949.901428571429,5016.829285714286,4949.901428571429,0.1,445.4857142857116,4461.857142857116,1.9906163224921005,TP,2026Q1,2026,37
2776,95815,2026-03-18 13:30:00,95816,2026-03-18 14:00:00,SELL,4948.37,4907.351428571428,4968.879285714285,4907.351428571428,0.1,409.48571428571705,4101.85714285717,1.9897955641942755,TP,2026Q1,2026,1
2777,95817,2026-03-18 14:30:00,95818,2026-03-18 15:00:00,SELL,4901.74,4848.5028571428575,4928.358571428571,4848.5028571428575,0.1,531.6714285714231,5323.714285714232,1.992131463440745,TP,2026Q1,2026,1
2778,95819,2026-03-18 15:30:00,95820,2026-03-18 16:00:00,SELL,4861.2,4893.129642857142,4893.129642857142,4797.340714285714,0.1,-319.99642857142425,-3192.9642857142426,-1.0,SL,2026Q1,2026,1
2779,95854,2026-03-19 10:00:00,95861,2026-03-19 13:30:00,SELL,4727.55,4662.705,4759.9725,4662.705,0.1,647.7500000000025,6484.5000000000255,1.993536970070044,TP,2026Q1,2026,7
2780,95862,2026-03-19 14:00:00,95863,2026-03-19 14:30:00,SELL,4651.65,4547.012142857142,4703.9689285714285,4547.012142857142,0.1,1045.6785714285768,10463.785714285768,1.995991519473171,TP,2026Q1,2026,1
2781,95864,2026-03-19 15:00:00,95866,2026-03-19 16:00:00,SELL,4574.04,4638.171428571429,4638.171428571429,4445.777142857143,0.1,-642.0142857142885,-6413.142857142884,-1.0,SL,2026Q1,2026,2
2782,95932,2026-03-23 03:00:00,95932,2026-03-23 03:00:00,SELL,4353.88,4422.717142857143,4422.717142857143,4216.205714285715,0.1,-689.0714285714268,-6883.714285714268,-1.0,SL,2026Q1,2026,0
2783,95937,2026-03-23 05:30:00,95943,2026-03-23 08:30:00,SELL,4350.83,4192.888571428572,4429.800714285714,4192.888571428572,0.1,1578.7142857142833,15794.142857142833,1.9973431414189793,TP,2026Q1,2026,6
2784,96085,2026-03-26 10:30:00,96096,2026-03-26 16:00:00,SELL,4428.24,4462.644642857143,4462.644642857143,4359.430714285714,0.1,-344.7464285714279,-3440.464285714279,-1.0,SL,2026Q1,2026,11
2785,96144,2026-03-27 17:00:00,96156,2026-03-30 01:00:00,BUY,4509.89,4476.1849999999995,4476.1849999999995,4577.300000000001,0.1,-337.75000000000836,-3370.5000000000837,-1.0,SL,2026Q1,2026,12
2786,96210,2026-03-31 05:00:00,96211,2026-03-31 05:30:00,BUY,4605.05,4568.625714285714,4568.625714285714,4677.898571428572,0.1,-364.9428571428627,-3642.428571428627,-1.0,SL,2026Q1,2026,1
2787,96240,2026-03-31 20:00:00,96252,2026-04-01 03:00:00,BUY,4638.29,4716.135714285714,4599.367142857143,4716.135714285714,0.1,777.7571428571416,7784.571428571417,1.9946143982414593,TP,2026Q1,2026,12
2788,96301,2026-04-02 04:30:00,96309,2026-04-02 08:30:00,SELL,4695.85,4624.323571428572,4731.613214285715,4624.323571428572,0.1,714.5642857142836,7152.642857142837,1.994139515413647,TP,2026Q2,2026,8
2789,96407,2026-04-07 11:30:00,96412,2026-04-07 14:00:00,BUY,4678.68,4648.4400000000005,4648.4400000000005,4739.160000000001,0.1,-303.0999999999978,-3023.999999999978,-1.0,SL,2026Q2,2026,5
2790,96413,2026-04-07 14:30:00,96425,2026-04-07 20:30:00,SELL,4647.64,4679.385357142857,4679.385357142857,4584.149285714286,0.1,-318.15357142856845,-3174.5357142856847,-1.0,SL,2026Q2,2026,12
2791,96434,2026-04-08 02:00:00,96456,2026-04-08 13:00:00,BUY,4818.42,4773.647142857143,4773.647142857143,4907.965714285715,0.1,-448.4285714285699,-4477.285714285699,-1.0,SL,2026Q2,2026,22
2792,96466,2026-04-08 18:00:00,96509,2026-04-09 16:30:00,SELL,4736.01,4771.061785714286,4771.061785714286,4665.9064285714285,0.1,-351.2178571428587,-3505.178571428587,-1.0,SL,2026Q2,2026,43
2793,96513,2026-04-09 18:30:00,96528,2026-04-10 03:00:00,BUY,4779.09,4754.611071428571,4754.611071428571,4828.0478571428575,0.1,-245.48928571428695,-2447.8928571428696,-1.0,SL,2026Q2,2026,15
2794,96571,2026-04-13 01:30:00,96575,2026-04-13 03:30:00,SELL,4646.9,4677.471071428571,4677.471071428571,4585.757857142857,0.1,-306.41071428571485,-3057.1071428571486,-1.0,SL,2026Q2,2026,4
2795,96605,2026-04-13 18:30:00,96606,2026-04-13 19:00:00,SELL,4703.64,4727.041071428572,4727.041071428572,4656.8378571428575,0.1,-234.71071428571412,-2340.1071428571413,-1.0,SL,2026Q2,2026,1
2796,96607,2026-04-13 19:30:00,96633,2026-04-14 09:30:00,BUY,4730.51,4779.549285714286,4705.990357142858,4779.549285714286,0.1,489.69285714286053,4903.928571428605,1.9914598190295356,TP,2026Q2,2026,26
2797,96648,2026-04-14 17:00:00,96659,2026-04-14 22:30:00,BUY,4795.53,4843.463571428571,4771.563214285714,4843.463571428571,0.1,478.6357142857167,4793.357142857167,1.9912633909335395,TP,2026Q2,2026,11
2798,96784,2026-04-17 16:00:00,96784,2026-04-17 16:00:00,BUY,4846.4,4886.190714285714,4826.504642857142,4886.190714285714,0.1,397.20714285714786,3979.0714285714785,1.9894817809419891,TP,2026Q2,2026,0
2799,96785,2026-04-17 16:30:00,96800,2026-04-20 01:00:00,BUY,4851.63,4827.173571428571,4827.173571428571,4900.542857142857,0.1,-245.2642857142866,-2445.642857142866,-1.0,SL,2026Q2,2026,15
2800,96804,2026-04-20 03:00:00,96806,2026-04-20 04:00:00,SELL,4755.16,4780.7189285714285,4780.7189285714285,4704.042142857143,0.1,-256.2892857142862,-2555.8928571428623,-1.0,SL,2026Q2,2026,2
2801,96880,2026-04-21 18:00:00,96889,2026-04-21 22:30:00,SELL,4739.34,4689.619285714286,4764.200357142858,4689.619285714286,0.1,496.5071428571417,4972.071428571417,1.9915765346321535,TP,2026Q2,2026,9
2802,96926,2026-04-22 18:00:00,96942,2026-04-23 03:00:00,SELL,4735.87,4703.159285714286,4752.225357142857,4703.159285714286,0.1,326.4071428571395,3271.071428571395,1.9872148898697022,TP,2026Q2,2026,16
2803,96947,2026-04-23 05:30:00,96966,2026-04-23 15:00:00,SELL,4713.95,4735.209285714286,4735.209285714286,4671.431428571428,0.1,-213.29285714286306,-2125.9285714286307,-1.0,SL,2026Q2,2026,19
2804,96983,2026-04-23 23:30:00,97010,2026-04-24 14:00:00,SELL,4689.18,4716.327857142857,4716.327857142857,4634.884285714286,0.1,-272.1785714285699,-2714.785714285699,-1.0,SL,2026Q2,2026,27
2805,97016,2026-04-24 17:00:00,97030,2026-04-27 01:00:00,BUY,4711.56,4689.253928571429,4689.253928571429,4756.172142857144,0.1,-223.76071428571157,-2230.607142857116,-1.0,SL,2026Q2,2026,14
2806,97092,2026-04-28 09:00:00,97102,2026-04-28 14:00:00,SELL,4632.12,4600.191428571429,4648.084285714285,4600.191428571429,0.1,318.5857142857065,3192.857142857065,1.986903064861012,TP,2026Q2,2026,10
2807,97104,2026-04-28 15:00:00,97104,2026-04-28 15:00:00,SELL,4562.73,4590.079285714285,4590.079285714285,4508.0314285714285,0.1,-274.1928571428554,-2734.9285714285543,-1.0,SL,2026Q2,2026,0
2808,97189,2026-04-30 11:30:00,97230,2026-05-01 09:00:00,BUY,4617.57,4596.470357142857,4596.470357142857,4659.769285714286,0.1,-211.69642857142497,-2109.96428571425,-1.0,SL,2026Q2,2026,41
2809,97235,2026-05-01 11:30:00,97242,2026-05-01 15:00:00,SELL,4567.02,4584.228214285715,4584.228214285715,4532.603571428572,0.1,-172.78214285714347,-1720.8214285714348,-1.0,SL,2026Q2,2026,7
2810,97246,2026-05-01 17:00:00,97264,2026-05-04 03:00:00,BUY,4625.87,4602.6125,4602.6125,4672.385,0.1,-233.27499999999708,-2325.749999999971,-1.0,SL,2026Q2,2026,18
2811,97295,2026-05-04 18:30:00,97334,2026-05-05 15:00:00,SELL,4538.13,4569.670714285715,4569.670714285715,4475.048571428571,0.1,-316.10714285714784,-3154.0714285714785,-1.0,SL,2026Q2,2026,39
2812,97337,2026-05-05 16:30:00,97342,2026-05-05 19:00:00,BUY,4577.03,4557.842857142857,4557.842857142857,4615.404285714286,0.1,-192.57142857143043,-1918.7142857143044,-1.0,SL,2026Q2,2026,5
2813,97358,2026-05-06 04:00:00,97366,2026-05-06 08:00:00,BUY,4618.84,4655.669285714285,4600.425357142857,4655.669285714285,0.1,367.5928571428511,3682.9285714285106,1.9886392178835224,TP,2026Q2,2026,8
2814,97384,2026-05-06 17:00:00,97430,2026-05-07 17:00:00,BUY,4702.21,4758.627142857143,4674.001428571429,4758.627142857143,0.1,563.471428571426,5641.714285714261,1.9925738822935084,TP,2026Q2,2026,46
2815,97437,2026-05-07 20:30:00,97452,2026-05-08 05:00:00,SELL,4698.82,4725.821071428571,4725.821071428571,4644.817857142857,0.1,-270.71071428570866,-2700.1071428570867,-1.0,SL,2026Q2,2026,15
2816,97479,2026-05-08 18:30:00,97505,2026-05-11 08:30:00,SELL,4713.14,4666.929285714286,4736.245357142858,4666.929285714286,0.1,461.4071428571395,4621.071428571395,1.9909386509685083,TP,2026Q2,2026,26
2817,97568,2026-05-12 17:00:00,97578,2026-05-12 22:00:00,SELL,4679.03,4699.82,4699.82,4637.45,0.1,-208.59999999999962,-2078.9999999999964,-1.0,SL,2026Q2,2026,10
2818,97641,2026-05-14 07:30:00,97659,2026-05-14 16:30:00,BUY,4702.37,4682.256071428571,4682.256071428571,4742.597857142858,0.1,-201.83928571428913,-2011.3928571428914,-1.0,SL,2026Q2,2026,18
2819,97695,2026-05-15 11:30:00,97725,2026-05-18 03:30:00,SELL,4558.05,4506.970714285715,4583.589642857143,4506.970714285715,0.1,510.0928571428511,5107.928571428511,1.9917999637413009,TP,2026Q2,2026,30
2820,97999,2026-05-26 05:00:00,98018,2026-05-26 14:30:00,SELL,4536.82,4507.454285714285,4551.5028571428575,4507.454285714285,0.1,292.95714285714604,2936.5714285714603,1.9857654691584556,TP,2026Q2,2026,19
2821,98068,2026-05-27 16:30:00,98068,2026-05-27 16:30:00,SELL,4404.26,4431.362857142857,4431.362857142857,4350.054285714286,0.1,-271.7285714285692,-2710.285714285692,-1.0,SL,2026Q2,2026,0
2822,98094,2026-05-28 06:30:00,98112,2026-05-28 15:30:00,SELL,4387.46,4407.771071428571,4407.771071428571,4346.8378571428575,0.1,-203.81071428571266,-2031.1071428571267,-1.0,SL,2026Q2,2026,18
2823,98116,2026-05-28 17:30:00,98123,2026-05-28 21:00:00,BUY,4461.02,4514.831428571429,4434.114285714286,4514.831428571429,0.1,537.4142857142822,5381.142857142822,1.992215220039155,TP,2026Q2,2026,7
2824,98152,2026-05-29 12:30:00,98158,2026-05-29 15:30:00,BUY,4528.97,4512.771071428571,4512.771071428571,4561.367857142858,0.1,-162.6892857142895,-1619.892857142895,-1.0,SL,2026Q2,2026,6
2825,98163,2026-05-29 18:00:00,98174,2026-05-29 23:30:00,BUY,4564.17,4539.4275,4539.4275,4613.655000000001,0.1,-248.1250000000029,-2474.250000000029,-1.0,SL,2026Q2,2026,11
2826,98207,2026-06-01 17:00:00,98209,2026-06-01 18:00:00,SELL,4448.74,4470.3925,4470.3925,4405.4349999999995,0.1,-217.22500000000144,-2165.2500000000146,-1.0,SL,2026Q2,2026,2
2827,98347,2026-06-04 18:00:00,98388,2026-06-05 15:30:00,SELL,4465.77,4417.8835714285715,4489.7132142857145,4417.8835714285715,0.1,478.1642857142895,4788.642857142895,1.9912548150572238,TP,2026Q2,2026,41
