id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2706,78750,2024-10-03 10:30:00,78760,2024-10-03 15:30:00,SELL,2648.78,2653.8628571428576,2653.8628571428576,2636.072857142857,0.1,-51.528571428573926,-508.28571428573923,-1.0,SL,2024Q4,2024,10
2707,78761,2024-10-03 16:00:00,78762,2024-10-03 16:30:00,SELL,2642.18,2649.8642857142854,2649.8642857142854,2622.9692857142854,0.1,-77.5428571428558,-768.4285714285579,-1.0,SL,2024Q4,2024,1
2708,78769,2024-10-03 20:00:00,78806,2024-10-04 15:30:00,BUY,2660.17,2650.1092857142858,2650.1092857142858,2685.321785714286,0.1,-101.30714285714312,-1006.0714285714312,-1.0,SL,2024Q4,2024,37
2709,78807,2024-10-04 16:00:00,78807,2024-10-04 16:00:00,SELL,2638.7,2645.948214285714,2645.948214285714,2620.579464285714,0.1,-73.18214285714312,-724.8214285714312,-1.0,SL,2024Q4,2024,0
2710,78811,2024-10-04 18:00:00,78812,2024-10-04 18:30:00,BUY,2658.51,2648.406428571429,2648.406428571429,2683.7689285714287,0.1,-101.73571428571286,-1010.3571428571286,-1.0,SL,2024Q4,2024,1
2711,78815,2024-10-04 20:00:00,78847,2024-10-07 13:00:00,SELL,2645.26,2658.2682142857143,2658.2682142857143,2612.739464285715,0.1,-130.78214285714074,-1300.8214285714075,-1.0,SL,2024Q4,2024,32
2712,78848,2024-10-07 13:30:00,78851,2024-10-07 15:00:00,BUY,2658.4,2652.7064285714287,2652.7064285714287,2672.6339285714284,0.1,-57.635714285714315,-569.3571428571431,-1.0,SL,2024Q4,2024,3
2713,78852,2024-10-07 15:30:00,78887,2024-10-08 10:00:00,SELL,2649.43,2632.5094642857143,2656.198214285714,2632.5094642857143,0.1,168.50535714285508,1692.0535714285506,2.464171932939853,TP,2024Q4,2024,35
2714,78902,2024-10-08 17:30:00,78990,2024-10-10 15:30:00,SELL,2627.55,2603.900892857143,2637.0096428571433,2603.900892857143,0.1,235.79107142857248,2364.9107142857247,2.474290746917466,TP,2024Q4,2024,88
2715,78991,2024-10-10 16:00:00,78991,2024-10-10 16:00:00,BUY,2625.16,2617.6910714285714,2617.6910714285714,2643.8323214285715,0.1,-75.38928571428478,-746.8928571428478,-1.0,SL,2024Q4,2024,0
2716,78998,2024-10-10 19:30:00,78999,2024-10-10 20:00:00,BUY,2627.51,2617.417142857143,2617.417142857143,2652.7421428571433,0.1,-101.62857142857156,-1009.2857142857156,-1.0,SL,2024Q4,2024,1
2717,79042,2024-10-11 18:30:00,79053,2024-10-14 01:00:00,BUY,2658.79,2651.378928571429,2651.378928571429,2677.3176785714286,0.1,-74.81071428571177,-741.1071428571177,-1.0,SL,2024Q4,2024,11
2718,79085,2024-10-14 17:00:00,79085,2024-10-14 17:00:00,BUY,2655.62,2649.059642857143,2649.059642857143,2672.0208928571424,0.1,-66.30357142856901,-656.0357142856901,-1.0,SL,2024Q4,2024,0
2719,79087,2024-10-14 18:00:00,79097,2024-10-14 23:00:00,SELL,2645.53,2652.9175,2652.9175,2627.06125,0.1,-74.57499999999818,-738.7499999999818,-1.0,SL,2024Q4,2024,10
2720,79114,2024-10-15 08:30:00,79115,2024-10-15 09:00:00,SELL,2639.29,2643.844642857143,2643.844642857143,2627.903392857143,0.1,-46.24642857142881,-455.46428571428805,-1.0,SL,2024Q4,2024,1
2721,79118,2024-10-15 10:30:00,79126,2024-10-15 14:30:00,BUY,2652.24,2646.4371428571426,2646.4371428571426,2666.7471428571425,0.1,-58.728571428571925,-580.2857142857192,-1.0,SL,2024Q4,2024,8
2722,79132,2024-10-15 17:30:00,79168,2024-10-16 12:30:00,BUY,2659.49,2682.1373214285713,2650.431071428571,2682.1373214285713,0.1,225.7732142857156,2264.732142857156,2.4731622393490085,TP,2024Q4,2024,36
2723,79207,2024-10-17 09:00:00,79213,2024-10-17 12:00:00,BUY,2683.66,2678.808571428571,2678.808571428571,2695.7885714285712,0.1,-49.21428571428642,-485.14285714286416,-1.0,SL,2024Q4,2024,6
2724,79216,2024-10-17 13:30:00,79219,2024-10-17 15:00:00,BUY,2687.02,2680.54,2680.54,2703.22,0.1,-65.50000000000018,-648.0000000000018,-1.0,SL,2024Q4,2024,3
2725,79223,2024-10-17 17:00:00,79245,2024-10-18 05:00:00,BUY,2688.93,2709.6889285714283,2680.6264285714283,2709.6889285714283,0.1,206.88928571428443,2075.892857142844,2.470741277829853,TP,2024Q4,2024,22
2726,79260,2024-10-18 12:30:00,79267,2024-10-18 16:00:00,BUY,2712.3,2706.1575000000003,2706.1575000000003,2727.6562500000005,0.1,-62.124999999999275,-614.2499999999927,-1.0,SL,2024Q4,2024,7
2727,79270,2024-10-18 17:30:00,79306,2024-10-21 12:30:00,BUY,2717.19,2736.657857142857,2709.402857142857,2736.657857142857,0.1,193.97857142857157,1946.7857142857156,2.468818181818153,TP,2024Q4,2024,36
2728,79312,2024-10-21 15:30:00,79316,2024-10-21 17:30:00,BUY,2738.72,2731.950714285714,2731.950714285714,2755.6432142857143,0.1,-68.39285714285616,-676.9285714285616,-1.0,SL,2024Q4,2024,4
2729,79317,2024-10-21 18:00:00,79340,2024-10-22 06:30:00,SELL,2725.13,2733.0425,2733.0425,2705.34875,0.1,-79.8249999999991,-791.2499999999909,-1.0,SL,2024Q4,2024,23
2730,79350,2024-10-22 11:30:00,79352,2024-10-22 12:30:00,BUY,2736.79,2731.3675,2731.3675,2750.34625,0.1,-54.925000000001276,-542.2500000000127,-1.0,SL,2024Q4,2024,2
2731,79355,2024-10-22 14:00:00,79356,2024-10-22 14:30:00,BUY,2739.07,2732.9071428571433,2732.9071428571433,2754.4771428571426,0.1,-62.32857142856865,-616.2857142856865,-1.0,SL,2024Q4,2024,1
2732,79360,2024-10-22 16:30:00,79395,2024-10-23 11:00:00,BUY,2739.31,2756.1046428571426,2732.592142857143,2756.1046428571426,0.1,167.24642857142663,1679.4642857142662,2.4639061349047338,TP,2024Q4,2024,35
2733,79404,2024-10-23 15:30:00,79407,2024-10-23 17:00:00,SELL,2743.67,2729.741428571429,2749.2414285714285,2729.741428571429,0.1,138.58571428571105,1392.8571428571104,2.456571283869333,TP,2024Q4,2024,3
2734,79408,2024-10-23 17:30:00,79437,2024-10-24 09:00:00,SELL,2724.78,2733.4307142857147,2733.4307142857147,2703.1532142857145,0.1,-87.20714285714458,-865.0714285714457,-1.0,SL,2024Q4,2024,29
2735,79454,2024-10-24 17:30:00,79455,2024-10-24 18:00:00,SELL,2725.71,2733.1242857142856,2733.1242857142856,2707.1742857142854,0.1,-74.84285714285598,-741.4285714285597,-1.0,SL,2024Q4,2024,1
2736,79460,2024-10-24 20:30:00,79476,2024-10-25 05:30:00,BUY,2735.99,2726.4992857142856,2726.4992857142856,2759.7167857142854,0.1,-95.60714285714148,-949.0714285714148,-1.0,SL,2024Q4,2024,16
2737,79488,2024-10-25 11:30:00,79494,2024-10-25 14:30:00,SELL,2721.93,2727.447857142857,2727.447857142857,2708.135357142857,0.1,-55.87857142857338,-551.7857142857338,-1.0,SL,2024Q4,2024,6
2738,79497,2024-10-25 16:00:00,79519,2024-10-28 03:00:00,BUY,2731.73,2724.781785714286,2724.781785714286,2749.100535714286,0.1,-70.1821428571413,-694.821428571413,-1.0,SL,2024Q4,2024,22
2739,79520,2024-10-28 03:30:00,79521,2024-10-28 04:00:00,SELL,2727.12,2734.167857142857,2734.167857142857,2709.500357142857,0.1,-71.17857142857083,-704.7857142857083,-1.0,SL,2024Q4,2024,1
2740,79582,2024-10-29 11:30:00,79583,2024-10-29 12:00:00,BUY,2755.39,2748.8757142857144,2748.8757142857144,2771.675714285714,0.1,-65.84285714285507,-651.4285714285506,-1.0,SL,2024Q4,2024,1
2741,79591,2024-10-29 16:00:00,79612,2024-10-30 03:30:00,BUY,2760.63,2780.8719642857145,2752.533214285714,2780.8719642857145,0.1,201.71964285714404,2024.1964285714403,2.470000437311355,TP,2024Q4,2024,21
2742,79641,2024-10-30 18:00:00,79675,2024-10-31 12:00:00,BUY,2784.81,2776.6339285714284,2776.6339285714284,2805.2501785714285,0.1,-82.46071428571504,-817.6071428571504,-1.0,SL,2024Q4,2024,34
2743,79681,2024-10-31 15:00:00,79682,2024-10-31 15:30:00,SELL,2773.55,2757.2616071428574,2780.0653571428575,2757.2616071428574,0.1,162.18392857142754,1628.8392857142753,2.4627962470849147,TP,2024Q4,2024,1
2744,79683,2024-10-31 16:00:00,79684,2024-10-31 16:30:00,SELL,2755.18,2735.235357142857,2763.1578571428568,2735.235357142857,0.1,198.74642857142754,1994.4642857142753,2.4695571136949166,TP,2024Q4,2024,1
2745,79685,2024-10-31 17:00:00,79692,2024-10-31 20:30:00,SELL,2734.62,2744.645357142857,2744.645357142857,2709.556607142857,0.1,-100.95357142857047,-1002.5357142857047,-1.0,SL,2024Q4,2024,7
2746,79722,2024-11-01 12:30:00,79723,2024-11-01 13:00:00,SELL,2747.23,2752.3825,2752.3825,2734.34875,0.1,-52.22500000000146,-515.2500000000146,-1.0,SL,2024Q4,2024,1
2747,79731,2024-11-01 17:00:00,79849,2024-11-06 08:00:00,SELL,2747.1,2722.872321428571,2756.7910714285713,2722.872321428571,0.1,241.57678571428897,2422.7678571428896,2.4749002963668096,TP,2024Q4,2024,118
2748,79850,2024-11-06 08:30:00,79851,2024-11-06 09:00:00,SELL,2717.46,2730.2742857142857,2730.2742857142857,2685.424285714286,0.1,-128.84285714285687,-1281.4285714285688,-1.0,SL,2024Q4,2024,1
2749,79865,2024-11-06 16:00:00,79909,2024-11-07 15:00:00,SELL,2663.87,2682.4999999999995,2682.4999999999995,2617.2950000000005,0.1,-186.99999999999653,-1862.9999999999654,-1.0,SL,2024Q4,2024,44
2750,79914,2024-11-07 17:30:00,79921,2024-11-07 21:00:00,BUY,2699.03,2689.147142857143,2689.147142857143,2723.737142857143,0.1,-99.5285714285712,-988.285714285712,-1.0,SL,2024Q4,2024,7
2751,79963,2024-11-08 19:00:00,80000,2024-11-11 14:30:00,SELL,2683.32,2657.9110714285716,2693.4835714285714,2657.9110714285716,0.1,253.38928571428534,2540.8928571428532,2.476059188943996,TP,2024Q4,2024,37
2752,80001,2024-11-11 15:00:00,80002,2024-11-11 15:30:00,SELL,2657.15,2637.157142857143,2665.147142857143,2637.157142857143,0.1,199.22857142857248,1999.2857142857247,2.469629891978014,TP,2024Q4,2024,1
2753,80003,2024-11-11 16:00:00,80011,2024-11-11 20:00:00,SELL,2635.44,2610.9042857142854,2645.2542857142857,2610.9042857142854,0.1,244.65714285714677,2453.5714285714675,2.47521318109558,TP,2024Q4,2024,8
2754,80037,2024-11-12 10:00:00,80046,2024-11-12 14:30:00,SELL,2598.58,2607.232857142857,2607.232857142857,2576.947857142857,0.1,-87.22857142857102,-865.2857142857101,-1.0,SL,2024Q4,2024,9
2755,80052,2024-11-12 17:30:00,80094,2024-11-13 15:30:00,SELL,2603.27,2614.157857142857,2614.157857142857,2576.050357142857,0.1,-109.57857142857229,-1088.7857142857229,-1.0,SL,2024Q4,2024,42
2756,80097,2024-11-13 17:00:00,80101,2024-11-13 19:00:00,SELL,2601.9,2582.426785714286,2609.6892857142857,2582.426785714286,0.1,194.03214285714222,1947.321428571422,2.4688266836317654,TP,2024Q4,2024,4
2757,80102,2024-11-13 19:30:00,80127,2024-11-14 09:00:00,SELL,2578.62,2551.2342857142858,2589.5742857142855,2551.2342857142858,0.1,273.1571428571413,2738.571428571413,2.4777763379551843,TP,2024Q4,2024,25
2758,80133,2024-11-14 12:00:00,80136,2024-11-14 13:30:00,SELL,2543.43,2552.0335714285716,2552.0335714285716,2521.921071428571,0.1,-86.7357142857174,-860.357142857174,-1.0,SL,2024Q4,2024,3
2759,80144,2024-11-14 17:30:00,80171,2024-11-15 08:00:00,BUY,2570.65,2559.0785714285716,2559.0785714285716,2599.5785714285716,0.1,-116.41428571428442,-1157.1428571428442,-1.0,SL,2024Q4,2024,27
2760,80183,2024-11-15 14:00:00,80186,2024-11-15 15:30:00,BUY,2570.88,2563.4089285714285,2563.4089285714285,2589.557678571429,0.1,-75.41071428571577,-747.1071428571577,-1.0,SL,2024Q4,2024,3
2761,80187,2024-11-15 16:00:00,80187,2024-11-15 16:00:00,SELL,2565.2,2573.357857142857,2573.357857142857,2544.805357142857,0.1,-82.2785714285721,-815.785714285721,-1.0,SL,2024Q4,2024,0
2762,80193,2024-11-15 19:00:00,80203,2024-11-18 01:00:00,SELL,2562.04,2571.8339285714287,2571.8339285714287,2537.5551785714283,0.1,-98.63928571428751,-979.3928571428751,-1.0,SL,2024Q4,2024,10
2763,80269,2024-11-19 11:00:00,80302,2024-11-20 04:30:00,BUY,2626.45,2641.6776785714283,2620.3589285714284,2641.6776785714283,0.1,151.57678571428443,1522.7678571428442,2.4602341893223216,TP,2024Q4,2024,33
2764,80324,2024-11-20 15:30:00,80331,2024-11-20 19:00:00,BUY,2637.69,2654.9560714285717,2630.7835714285716,2654.9560714285717,0.1,171.9607142857165,1726.607142857165,2.464881744650418,TP,2024Q4,2024,7
2765,80366,2024-11-21 13:30:00,80367,2024-11-21 14:00:00,BUY,2673.24,2666.9892857142854,2666.9892857142854,2688.8667857142855,0.1,-63.207142857143666,-625.0714285714366,-1.0,SL,2024Q4,2024,1
2766,80379,2024-11-21 20:00:00,80404,2024-11-22 09:30:00,BUY,2671.96,2694.709107142857,2662.860357142857,2694.709107142857,0.1,226.79107142857157,2274.9107142857156,2.473281402142137,TP,2024Q4,2024,25
2767,80405,2024-11-22 10:00:00,80416,2024-11-22 15:30:00,BUY,2696.56,2689.2710714285713,2689.2710714285713,2714.7823214285713,0.1,-73.58928571428642,-728.8928571428642,-1.0,SL,2024Q4,2024,11
2768,80420,2024-11-22 17:30:00,80441,2024-11-25 05:00:00,BUY,2699.48,2688.329642857143,2688.329642857143,2727.355892857143,0.1,-112.20357142857047,-1115.0357142857047,-1.0,SL,2024Q4,2024,21
2769,80442,2024-11-25 05:30:00,80458,2024-11-25 13:30:00,SELL,2671.28,2686.289642857143,2686.289642857143,2633.755892857143,0.1,-150.79642857142807,-1500.9642857142808,-1.0,SL,2024Q4,2024,16
2770,80464,2024-11-25 16:30:00,80480,2024-11-26 01:30:00,SELL,2645.27,2611.570892857143,2658.7496428571426,2611.570892857143,0.1,336.29107142856975,3369.9107142856974,2.4819183426026323,TP,2024Q4,2024,16
2771,80511,2024-11-26 17:00:00,80512,2024-11-26 17:30:00,SELL,2622.34,2632.5807142857143,2632.5807142857143,2596.7382142857145,0.1,-103.10714285714148,-1024.0714285714148,-1.0,SL,2024Q4,2024,1
2772,80545,2024-11-27 11:00:00,80549,2024-11-27 13:00:00,BUY,2653.64,2647.2489285714287,2647.2489285714287,2669.617678571428,0.1,-64.61071428571195,-639.1071428571195,-1.0,SL,2024Q4,2024,4
2773,80555,2024-11-27 16:00:00,80557,2024-11-27 17:00:00,BUY,2656.43,2648.980357142857,2648.980357142857,2675.054107142857,0.1,-75.19642857142863,-744.9642857142862,-1.0,SL,2024Q4,2024,2
2774,80619,2024-11-29 04:30:00,80643,2024-11-29 16:30:00,BUY,2660.83,2654.3307142857143,2654.3307142857143,2677.0782142857142,0.1,-65.69285714285634,-649.9285714285634,-1.0,SL,2024Q4,2024,24
2775,80647,2024-11-29 18:30:00,80651,2024-11-29 20:30:00,BUY,2661.29,2652.9157142857143,2652.9157142857143,2682.2257142857143,0.1,-84.44285714285634,-837.4285714285634,-1.0,SL,2024Q4,2024,4
2776,80659,2024-12-02 03:30:00,80659,2024-12-02 03:30:00,SELL,2627.26,2636.384285714286,2636.384285714286,2604.449285714286,0.1,-91.94285714285634,-912.4285714285634,-1.0,SL,2024Q4,2024,0
2777,80733,2024-12-03 17:30:00,80735,2024-12-03 18:30:00,SELL,2639.0,2647.469642857143,2647.469642857143,2617.825892857143,0.1,-85.39642857142844,-846.9642857142844,-1.0,SL,2024Q4,2024,2
2778,80736,2024-12-03 19:00:00,80750,2024-12-04 03:00:00,BUY,2648.54,2639.3535714285713,2639.3535714285713,2671.5060714285714,0.1,-92.56428571428678,-918.6428571428678,-1.0,SL,2024Q4,2024,14
2779,80770,2024-12-04 13:00:00,80773,2024-12-04 14:30:00,BUY,2644.59,2639.0732142857146,2639.0732142857146,2658.3819642857143,0.1,-55.86785714285561,-551.6785714285561,-1.0,SL,2024Q4,2024,3
2780,80776,2024-12-04 16:00:00,80823,2024-12-05 16:30:00,BUY,2648.64,2640.633214285714,2640.633214285714,2668.6569642857144,0.1,-80.76785714285798,-800.6785714285797,-1.0,SL,2024Q4,2024,47
2781,80824,2024-12-05 17:00:00,80842,2024-12-06 03:00:00,SELL,2640.24,2621.551607142857,2647.715357142857,2621.551607142857,0.1,186.18392857142845,1868.8392857142844,2.467529701329992,TP,2024Q4,2024,18
2782,80848,2024-12-06 06:00:00,80862,2024-12-06 13:00:00,BUY,2640.94,2632.797142857143,2632.797142857143,2661.2971428571423,0.1,-82.12857142856883,-814.2857142856883,-1.0,SL,2024Q4,2024,14
2783,80889,2024-12-09 03:30:00,80892,2024-12-09 05:00:00,BUY,2649.19,2640.5467857142858,2640.5467857142858,2670.798035714286,0.1,-87.13214285714294,-864.3214285714294,-1.0,SL,2024Q4,2024,3
2784,80954,2024-12-10 13:00:00,80961,2024-12-10 16:30:00,BUY,2675.66,2691.6296428571427,2669.2721428571426,2691.6296428571427,0.1,158.99642857142845,1596.9642857142844,2.4620617188363774,TP,2024Q4,2024,7
2785,80962,2024-12-10 17:00:00,80988,2024-12-11 07:00:00,BUY,2688.95,2680.556428571428,2680.556428571428,2709.9339285714286,0.1,-84.63571428571704,-839.3571428571704,-1.0,SL,2024Q4,2024,26
2786,80989,2024-12-11 07:30:00,80989,2024-12-11 07:30:00,SELL,2678.92,2686.845357142857,2686.845357142857,2659.106607142857,0.1,-79.95357142857138,-792.5357142857138,-1.0,SL,2024Q4,2024,0
2787,80991,2024-12-11 08:30:00,81025,2024-12-12 02:30:00,BUY,2696.2,2722.2517857142857,2685.7792857142854,2722.2517857142857,0.1,259.8178571428587,2605.178571428587,2.4766460134812887,TP,2024Q4,2024,34
2788,81033,2024-12-12 06:30:00,81050,2024-12-12 15:00:00,BUY,2712.88,2705.5814285714287,2705.5814285714287,2731.1264285714287,0.1,-73.6857142857145,-729.8571428571449,-1.0,SL,2024Q4,2024,17
2789,81053,2024-12-12 16:30:00,81097,2024-12-13 15:30:00,SELL,2684.89,2661.870357142857,2694.097857142857,2661.870357142857,0.1,229.49642857143027,2301.9642857143026,2.4735930402649124,TP,2024Q4,2024,44
2790,81146,2024-12-16 17:00:00,81181,2024-12-17 11:30:00,SELL,2654.64,2638.42125,2661.1275,2638.42125,0.1,161.4875,1621.875,2.4626382005336716,TP,2024Q4,2024,35
2791,81182,2024-12-17 12:00:00,81188,2024-12-17 15:00:00,SELL,2639.5,2646.900357142857,2646.900357142857,2620.999107142857,0.1,-74.70357142857047,-740.0357142857047,-1.0,SL,2024Q4,2024,6
2792,81237,2024-12-18 16:30:00,81246,2024-12-18 21:00:00,SELL,2638.54,2623.9391071428568,2644.380357142857,2623.9391071428568,0.1,145.3089285714321,1460.0892857143208,2.458547344250485,TP,2024Q4,2024,9
2793,81247,2024-12-18 21:30:00,81248,2024-12-18 22:00:00,SELL,2619.72,2599.1351785714282,2627.953928571428,2599.1351785714282,0.1,205.1482142857156,2058.482142857156,2.47049589264986,TP,2024Q4,2024,1
2794,81249,2024-12-18 22:30:00,81257,2024-12-19 03:30:00,SELL,2595.89,2606.6225,2606.6225,2569.05875,0.1,-108.02500000000073,-1073.2500000000073,-1.0,SL,2024Q4,2024,8
2795,81285,2024-12-19 17:30:00,81291,2024-12-19 20:30:00,SELL,2590.2,2598.9674999999997,2598.9674999999997,2568.28125,0.1,-88.37499999999928,-876.7499999999927,-1.0,SL,2024Q4,2024,6
2796,81328,2024-12-20 16:00:00,81330,2024-12-20 17:00:00,BUY,2609.47,2625.929821428571,2602.886071428571,2625.929821428571,0.1,163.89821428571105,1645.9821428571104,2.463179646825082,TP,2024Q4,2024,2
2797,81331,2024-12-20 17:30:00,81368,2024-12-23 13:00:00,BUY,2624.63,2616.721785714286,2616.721785714286,2644.4005357142855,0.1,-79.78214285714166,-790.8214285714166,-1.0,SL,2024Q4,2024,37
2798,81427,2024-12-24 19:30:00,81447,2024-12-26 17:00:00,BUY,2619.23,2632.306785714286,2613.9992857142856,2632.306785714286,0.1,130.06785714285962,1307.6785714285961,2.4537798140412352,TP,2024Q4,2024,20
2799,81448,2024-12-26 17:30:00,81451,2024-12-26 19:00:00,BUY,2635.41,2630.1171428571424,2630.1171428571424,2648.642142857143,0.1,-53.62857142857429,-529.2857142857429,-1.0,SL,2024Q4,2024,3
2800,81480,2024-12-27 10:30:00,81491,2024-12-27 16:00:00,SELL,2629.41,2616.9974999999995,2634.375,2616.9974999999995,0.1,123.42500000000364,1241.2500000000364,2.45134061569017,TP,2024Q4,2024,11
2801,81492,2024-12-27 16:30:00,81502,2024-12-27 21:30:00,SELL,2614.74,2621.1342857142854,2621.1342857142854,2598.7542857142857,0.1,-64.64285714285616,-639.4285714285616,-1.0,SL,2024Q4,2024,10
2802,81537,2024-12-30 16:00:00,81571,2024-12-31 10:00:00,SELL,2606.57,2614.5017857142857,2614.5017857142857,2586.740535714286,0.1,-80.01785714285525,-793.1785714285525,-1.0,SL,2024Q4,2024,34
2803,81573,2024-12-31 11:00:00,81576,2024-12-31 12:30:00,BUY,2616.7,2612.188214285714,2612.188214285714,2627.979464285714,0.1,-45.81785714285907,-451.17857142859066,-1.0,SL,2024Q4,2024,3
2804,81582,2024-12-31 15:30:00,81592,2025-01-02 08:00:00,BUY,2613.91,2627.5439285714288,2608.456428571428,2627.5439285714288,0.1,135.63928571428897,1363.3928571428896,2.455644639855127,TP,2024Q4,2024,10
2805,81612,2025-01-02 18:00:00,81653,2025-01-03 15:30:00,BUY,2654.2,2645.486071428571,2645.486071428571,2675.9848214285716,0.1,-87.83928571428824,-871.3928571428823,-1.0,SL,2025Q1,2025,41
2806,81657,2025-01-03 17:30:00,81695,2025-01-06 13:30:00,SELL,2642.37,2649.3149999999996,2649.3149999999996,2625.0075,0.1,-70.14999999999709,-694.4999999999709,-1.0,SL,2025Q1,2025,38
2807,81696,2025-01-06 14:00:00,81699,2025-01-06 15:30:00,BUY,2645.76,2638.924285714286,2638.924285714286,2662.849285714286,0.1,-69.05714285714403,-683.5714285714403,-1.0,SL,2025Q1,2025,3
2808,81700,2025-01-06 16:00:00,81701,2025-01-06 16:30:00,SELL,2624.02,2633.6296428571427,2633.6296428571427,2599.9958928571427,0.1,-96.79642857142717,-960.9642857142717,-1.0,SL,2025Q1,2025,1
2809,81706,2025-01-06 19:00:00,81826,2025-01-09 10:00:00,BUY,2641.0,2664.64,2628.3785714285714,2672.5535714285716,0.1,235.69999999999874,2363.9999999999873,1.857158937415561,TIME_EXIT,2025Q1,2025,120
2810,81833,2025-01-09 13:30:00,81844,2025-01-09 19:00:00,BUY,2671.13,2665.4942857142855,2665.4942857142855,2685.219285714286,0.1,-57.05714285714585,-563.5714285714585,-1.0,SL,2025Q1,2025,11
2811,81884,2025-01-10 16:00:00,81926,2025-01-13 14:00:00,BUY,2682.66,2674.779642857143,2674.779642857143,2702.360892857143,0.1,-79.50357142857065,-788.0357142857065,-1.0,SL,2025Q1,2025,42
2812,81927,2025-01-13 14:30:00,81987,2025-01-14 21:30:00,SELL,2668.78,2675.684285714286,2675.684285714286,2651.519285714286,0.1,-69.74285714285834,-690.4285714285834,-1.0,SL,2025Q1,2025,60
2813,82022,2025-01-15 16:00:00,82022,2025-01-15 16:00:00,BUY,2693.93,2688.161428571428,2688.161428571428,2708.3514285714286,0.1,-58.38571428571704,-576.8571428571704,-1.0,SL,2025Q1,2025,0
2814,82028,2025-01-15 19:00:00,82067,2025-01-16 15:30:00,BUY,2689.46,2712.0189285714287,2680.4364285714287,2712.0189285714287,0.1,224.88928571428625,2255.8928571428623,2.4730578901893265,TP,2025Q1,2025,39
2815,82068,2025-01-16 16:00:00,82104,2025-01-17 11:00:00,BUY,2715.41,2707.4096428571424,2707.4096428571424,2735.4108928571427,0.1,-80.70357142857411,-800.035714285741,-1.0,SL,2025Q1,2025,36
2816,82105,2025-01-17 11:30:00,82110,2025-01-17 14:00:00,SELL,2706.02,2710.1642857142856,2710.1642857142856,2695.659285714286,0.1,-42.14285714285616,-414.42857142856155,-1.0,SL,2025Q1,2025,5
