id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
750,28794,2020-07-14 16:30:00,28795,2020-07-14 17:00:00,SELL,1797.61,1805.922857142857,1805.922857142857,1776.8278571428573,0.1,-83.82857142857183,-831.2857142857183,-1.0,SL,2020Q3,2020,1
751,28816,2020-07-15 04:30:00,28835,2020-07-15 14:00:00,BUY,1809.36,1805.3414285714284,1805.3414285714284,1819.4064285714285,0.1,-40.88571428571477,-401.85714285714766,-1.0,SL,2020Q3,2020,19
752,28842,2020-07-15 17:30:00,28878,2020-07-16 12:30:00,BUY,1810.59,1803.3114285714285,1803.3114285714285,1828.7864285714286,0.1,-73.48571428571468,-727.8571428571468,-1.0,SL,2020Q3,2020,36
753,28888,2020-07-16 17:30:00,28892,2020-07-16 19:30:00,BUY,1808.18,1803.3314285714287,1803.3314285714287,1820.3014285714287,0.1,-49.18571428571404,-484.8571428571404,-1.0,SL,2020Q3,2020,4
754,28909,2020-07-17 05:00:00,28919,2020-07-17 10:00:00,SELL,1796.77,1800.6371428571429,1800.6371428571429,1787.102142857143,0.1,-39.37142857142881,-386.71428571428805,-1.0,SL,2020Q3,2020,10
755,28949,2020-07-20 02:00:00,28953,2020-07-20 04:00:00,BUY,1809.83,1805.9642857142856,1805.9642857142856,1819.4942857142855,0.1,-39.35714285714376,-386.57142857143754,-1.0,SL,2020Q3,2020,4
756,28961,2020-07-20 08:00:00,28976,2020-07-20 15:30:00,BUY,1809.07,1817.3592857142858,1805.7542857142857,1817.3592857142858,0.1,82.19285714285824,828.9285714285825,2.427637130801786,TP,2020Q3,2020,15
757,28980,2020-07-20 17:30:00,29021,2020-07-21 15:00:00,BUY,1816.85,1829.7464285714286,1811.6914285714283,1829.7464285714286,0.1,128.26428571428715,1289.6428571428714,2.45314207650269,TP,2020Q3,2020,41
758,29063,2020-07-22 13:00:00,29069,2020-07-22 16:00:00,BUY,1856.25,1848.1642857142856,1848.1642857142856,1876.4642857142858,0.1,-81.55714285714403,-808.5714285714403,-1.0,SL,2020Q3,2020,6
759,29071,2020-07-22 17:00:00,29106,2020-07-23 11:30:00,BUY,1856.07,1884.312857142857,1844.772857142857,1884.312857142857,0.1,281.7285714285702,2824.285714285702,2.4784466507477396,TP,2020Q3,2020,35
760,29113,2020-07-23 15:00:00,29116,2020-07-23 16:30:00,BUY,1878.32,1869.8242857142857,1869.8242857142857,1899.5592857142858,0.1,-85.65714285714257,-849.5714285714257,-1.0,SL,2020Q3,2020,3
761,29117,2020-07-23 17:00:00,29177,2020-07-27 01:00:00,BUY,1881.47,1908.4735714285714,1870.6685714285713,1908.4735714285714,0.1,269.3357142857138,2700.3571428571377,2.4774638633376824,TP,2020Q3,2020,60
762,29179,2020-07-27 02:00:00,29184,2020-07-27 04:30:00,BUY,1906.73,1920.2871428571425,1901.307142857143,1920.2871428571425,0.1,134.87142857142481,1355.714285714248,2.4553966189856538,TP,2020Q3,2020,5
763,29208,2020-07-27 16:30:00,29226,2020-07-28 02:30:00,BUY,1935.17,1960.895,1924.88,1960.895,0.1,256.5499999999991,2572.499999999991,2.4763513513513513,TP,2020Q3,2020,18
764,29253,2020-07-28 16:00:00,29373,2020-07-31 07:00:00,BUY,1939.4,1968.47,1920.7685714285715,1985.9785714285717,0.1,289.9999999999994,2906.9999999999936,1.5506836758078,TIME_EXIT,2020Q3,2020,120
765,29390,2020-07-31 15:30:00,29391,2020-07-31 16:00:00,BUY,1976.24,1966.5442857142857,1966.5442857142857,2000.4792857142857,0.1,-97.65714285714303,-969.5714285714303,-1.0,SL,2020Q3,2020,1
766,29395,2020-07-31 18:00:00,29438,2020-08-03 16:30:00,BUY,1972.92,1962.647142857143,1962.647142857143,1998.6021428571428,0.1,-103.42857142856992,-1027.2857142856992,-1.0,SL,2020Q3,2020,43
767,29441,2020-08-03 18:00:00,29488,2020-08-04 18:30:00,BUY,1973.9,1996.0857142857144,1965.0257142857145,1996.0857142857144,0.1,221.15714285714313,2218.571428571431,2.472608209551215,TP,2020Q3,2020,47
768,29509,2020-08-05 06:00:00,29530,2020-08-05 16:30:00,BUY,2015.61,2046.5457142857144,2003.235714285714,2046.5457142857144,0.1,308.6571428571454,3093.571428571454,2.4803122488807166,TP,2020Q3,2020,21
769,29539,2020-08-05 21:00:00,29629,2020-08-07 20:00:00,BUY,2037.17,2020.11,2020.11,2079.82,0.1,-171.30000000000172,-1706.0000000000173,-1.0,SL,2020Q3,2020,90
770,29643,2020-08-10 04:00:00,29678,2020-08-10 21:30:00,BUY,2034.23,2020.1157142857144,2020.1157142857144,2069.5157142857142,0.1,-141.84285714285642,-1411.4285714285643,-1.0,SL,2020Q3,2020,35
771,29688,2020-08-11 03:30:00,29699,2020-08-11 09:00:00,SELL,2019.83,1997.665714285714,2028.6957142857143,1997.665714285714,0.1,220.94285714285826,2216.4285714285825,2.4725819344524256,TP,2020Q3,2020,11
772,29770,2020-08-12 21:30:00,29812,2020-08-13 19:30:00,SELL,1934.1,1954.5985714285714,1954.5985714285714,1882.853571428571,0.1,-205.68571428571494,-2049.8571428571495,-1.0,SL,2020Q3,2020,42
773,29831,2020-08-14 06:00:00,29896,2020-08-17 15:30:00,SELL,1949.02,1961.2514285714285,1961.2514285714285,1918.4414285714286,0.1,-123.01428571428524,-1223.1428571428523,-1.0,SL,2020Q3,2020,65
774,29949,2020-08-18 19:00:00,29974,2020-08-19 08:30:00,BUY,2002.58,1984.4471428571428,1984.4471428571428,2047.9121428571427,0.1,-182.02857142857118,-1813.285714285712,-1.0,SL,2020Q3,2020,25
775,29981,2020-08-19 12:00:00,29985,2020-08-19 14:00:00,BUY,1995.62,1984.4485714285713,1984.4485714285713,2023.5485714285712,0.1,-112.41428571428578,-1117.1428571428578,-1.0,SL,2020Q3,2020,4
776,29989,2020-08-19 16:00:00,29992,2020-08-19 17:30:00,BUY,1992.0,1979.857142857143,1979.857142857143,2022.357142857143,0.1,-122.1285714285711,-1214.285714285711,-1.0,SL,2020Q3,2020,3
777,30001,2020-08-19 22:00:00,30121,2020-08-24 13:00:00,SELL,1945.79,1948.39,1969.5314285714285,1886.4364285714285,0.1,-26.700000000001364,-260.00000000001364,-0.11213102951764459,TIME_EXIT,2020Q3,2020,120
778,30129,2020-08-24 17:00:00,30218,2020-08-26 15:30:00,SELL,1938.37,1907.3449999999998,1950.78,1907.3449999999998,0.1,309.5500000000009,3102.500000000009,2.480368589743581,TP,2020Q3,2020,89
779,30255,2020-08-27 11:00:00,30261,2020-08-27 14:00:00,BUY,1946.68,1937.7457142857145,1937.7457142857145,1969.0157142857142,0.1,-90.0428571428558,-893.4285714285579,-1.0,SL,2020Q3,2020,6
780,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1955.442857142857,1955.442857142857,2008.1778571428572,0.1,-151.37142857142925,-1506.7142857142926,-1.0,SL,2020Q3,2020,0
781,30313,2020-08-28 17:00:00,30433,2020-09-02 08:00:00,BUY,1959.38,1962.5,1945.4114285714286,1994.3014285714287,0.1,30.49999999999891,311.9999999999891,0.21725857331839926,TIME_EXIT,2020Q3,2020,120
782,30442,2020-09-02 12:30:00,30445,2020-09-02 14:00:00,BUY,1971.01,1962.3357142857144,1962.3357142857144,1992.6957142857143,0.1,-87.44285714285589,-867.4285714285588,-1.0,SL,2020Q3,2020,3
783,30447,2020-09-02 15:00:00,30456,2020-09-02 19:30:00,SELL,1959.09,1933.9185714285716,1969.1585714285713,1933.9185714285716,0.1,251.01428571428352,2517.142857142835,2.475834859799893,TP,2020Q3,2020,9
784,30470,2020-09-03 03:30:00,30483,2020-09-03 10:00:00,SELL,1944.57,1927.6592857142855,1951.3342857142857,1927.6592857142855,0.1,168.4071428571445,1691.0714285714448,2.464151337792659,TP,2020Q3,2020,13
785,30500,2020-09-03 18:30:00,30518,2020-09-04 04:30:00,SELL,1924.76,1938.8242857142857,1938.8242857142857,1889.5992857142858,0.1,-141.34285714285687,-1406.4285714285688,-1.0,SL,2020Q3,2020,18
786,30527,2020-09-04 09:00:00,30540,2020-09-04 15:30:00,SELL,1934.52,1943.1657142857143,1943.1657142857143,1912.9057142857143,0.1,-87.15714285714348,-864.5714285714348,-1.0,SL,2020Q3,2020,13
787,30541,2020-09-04 16:00:00,30552,2020-09-04 21:30:00,SELL,1927.3,1936.97,1936.97,1903.1249999999998,0.1,-97.40000000000073,-967.0000000000073,-1.0,SL,2020Q3,2020,11
788,30570,2020-09-07 07:30:00,30618,2020-09-08 12:30:00,SELL,1934.79,1918.6150000000002,1941.26,1918.6150000000002,0.1,161.04999999999728,1617.4999999999727,2.4625382262996425,TP,2020Q3,2020,48
789,30646,2020-09-09 03:30:00,30670,2020-09-09 15:30:00,SELL,1929.39,1936.8742857142859,1936.8742857142859,1910.679285714286,0.1,-75.54285714285761,-748.4285714285761,-1.0,SL,2020Q3,2020,24
790,30697,2020-09-10 06:00:00,30717,2020-09-10 16:00:00,BUY,1947.02,1961.0735714285715,1941.3985714285714,1961.0735714285715,0.1,139.8357142857156,1405.3571428571558,2.4569528112449803,TP,2020Q3,2020,20
791,30726,2020-09-10 20:30:00,30729,2020-09-10 22:00:00,BUY,1955.95,1944.0757142857144,1944.0757142857144,1985.6357142857144,0.1,-119.44285714285634,-1187.4285714285634,-1.0,SL,2020Q3,2020,3
792,30739,2020-09-11 04:00:00,30742,2020-09-11 05:30:00,BUY,1948.99,1940.8828571428571,1940.8828571428571,1969.2578571428571,0.1,-81.7714285714289,-810.714285714289,-1.0,SL,2020Q3,2020,3
793,30751,2020-09-11 10:00:00,30779,2020-09-14 01:00:00,BUY,1945.02,1937.87,1937.87,1962.895,0.1,-72.20000000000091,-715.0000000000091,-1.0,SL,2020Q3,2020,28
794,30786,2020-09-14 04:30:00,30809,2020-09-14 16:00:00,BUY,1944.69,1957.5828571428572,1939.5328571428572,1957.5828571428572,0.1,128.22857142857112,1289.285714285711,2.4531292702924294,TP,2020Q3,2020,23
795,30831,2020-09-15 04:00:00,30833,2020-09-15 05:00:00,BUY,1956.35,1965.1892857142857,1952.8142857142855,1965.1892857142857,0.1,87.69285714285779,883.9285714285779,2.4320522979396864,TP,2020Q3,2020,2
796,30844,2020-09-15 10:30:00,30856,2020-09-15 16:30:00,BUY,1964.88,1958.92,1958.92,1979.7800000000002,0.1,-60.30000000000037,-596.0000000000036,-1.0,SL,2020Q3,2020,12
797,30879,2020-09-16 05:00:00,30891,2020-09-16 11:00:00,BUY,1956.34,1967.757857142857,1951.7728571428572,1967.757857142857,0.1,113.47857142856974,1141.7857142856974,2.447165742452296,TP,2020Q3,2020,12
798,30900,2020-09-16 15:30:00,30903,2020-09-16 17:00:00,BUY,1969.23,1962.1271428571429,1962.1271428571429,1986.987142857143,0.1,-71.72857142857147,-710.2857142857147,-1.0,SL,2020Q3,2020,3
799,30905,2020-09-16 18:00:00,30911,2020-09-16 21:00:00,BUY,1965.02,1955.1842857142856,1955.1842857142856,1989.609285714286,0.1,-99.05714285714403,-983.5714285714403,-1.0,SL,2020Q3,2020,6
800,30912,2020-09-16 21:30:00,30912,2020-09-16 21:30:00,BUY,1965.29,1953.0985714285714,1953.0985714285714,1995.7685714285715,0.1,-122.6142857142856,-1219.142857142856,-1.0,SL,2020Q3,2020,0
801,30946,2020-09-17 15:30:00,30967,2020-09-18 03:00:00,SELL,1942.98,1951.2914285714285,1951.2914285714285,1922.2014285714288,0.1,-83.81428571428451,-831.1428571428451,-1.0,SL,2020Q3,2020,21
802,30989,2020-09-18 14:00:00,30999,2020-09-18 19:00:00,SELL,1951.63,1956.4757142857145,1956.4757142857145,1939.5157142857142,0.1,-49.15714285714394,-484.57142857143936,-1.0,SL,2020Q3,2020,10
803,31004,2020-09-18 21:30:00,31009,2020-09-21 01:00:00,BUY,1954.05,1944.8557142857144,1944.8557142857144,1977.0357142857142,0.1,-92.6428571428557,-919.428571428557,-1.0,SL,2020Q3,2020,5
804,31017,2020-09-21 05:00:00,31030,2020-09-21 11:30:00,SELL,1950.96,1935.6207142857145,1957.0957142857144,1935.6207142857145,0.1,152.69285714285553,1533.9285714285552,2.460520257826833,TP,2020Q3,2020,13
805,31057,2020-09-22 02:00:00,31114,2020-09-23 07:30:00,SELL,1913.11,1885.2242857142855,1924.2642857142857,1885.2242857142855,0.1,278.1571428571436,2788.5714285714357,2.4781723304059873,TP,2020Q3,2020,57
806,31128,2020-09-23 14:30:00,31143,2020-09-23 22:00:00,SELL,1889.06,1857.0135714285711,1901.8785714285714,1857.0135714285711,0.1,319.76428571428806,3204.6428571428805,2.4809909111062027,TP,2020Q3,2020,15
807,31155,2020-09-24 05:00:00,31183,2020-09-24 19:00:00,SELL,1861.87,1873.3671428571427,1873.3671428571427,1833.1271428571429,0.1,-115.67142857142763,-1149.7142857142762,-1.0,SL,2020Q3,2020,28
808,31189,2020-09-24 22:00:00,31270,2020-09-28 16:30:00,SELL,1862.24,1875.727142857143,1875.727142857143,1828.5221428571429,0.1,-135.57142857142998,-1348.7142857142999,-1.0,SL,2020Q3,2020,81
809,31302,2020-09-29 09:30:00,31323,2020-09-29 20:00:00,BUY,1880.93,1896.1514285714286,1874.8414285714287,1896.1514285714286,0.1,151.51428571428534,1522.1428571428532,2.4602180468568777,TP,2020Q3,2020,21
810,31338,2020-09-30 04:30:00,31341,2020-09-30 06:00:00,BUY,1895.71,1891.452857142857,1891.452857142857,1906.3528571428571,0.1,-43.27142857142981,-425.71428571429806,-1.0,SL,2020Q3,2020,3
811,31360,2020-09-30 15:30:00,31406,2020-10-01 15:30:00,BUY,1888.21,1908.8135714285718,1879.9685714285713,1908.8135714285718,0.1,205.33571428571742,2060.357142857174,2.4705225163286224,TP,2020Q3,2020,46
812,31411,2020-10-01 18:00:00,31432,2020-10-02 05:30:00,BUY,1904.32,1894.3971428571429,1894.3971428571429,1929.1271428571426,0.1,-99.92857142857083,-992.2857142857083,-1.0,SL,2020Q4,2020,21
813,31438,2020-10-02 08:30:00,31480,2020-10-05 06:30:00,BUY,1902.91,1895.3942857142858,1895.3942857142858,1921.699285714286,0.1,-75.85714285714239,-751.5714285714239,-1.0,SL,2020Q4,2020,42
814,31491,2020-10-05 12:00:00,31501,2020-10-05 17:00:00,BUY,1897.97,1914.587857142857,1891.3228571428572,1914.587857142857,0.1,165.4785714285702,1661.785714285702,2.463526159081225,TP,2020Q4,2020,10
815,31521,2020-10-06 04:00:00,31522,2020-10-06 04:30:00,BUY,1914.18,1910.1471428571429,1910.1471428571429,1924.2621428571429,0.1,-41.02857142857211,-403.28571428572104,-1.0,SL,2020Q4,2020,1
816,31527,2020-10-06 07:00:00,31535,2020-10-06 11:00:00,BUY,1912.16,1908.1642857142858,1908.1642857142858,1922.1492857142857,0.1,-40.657142857142574,-399.5714285714257,-1.0,SL,2020Q4,2020,8
817,31538,2020-10-06 12:30:00,31550,2020-10-06 18:30:00,BUY,1912.57,1907.4657142857143,1907.4657142857143,1925.330714285714,0.1,-51.74285714285652,-510.4285714285652,-1.0,SL,2020Q4,2020,12
818,31584,2020-10-07 12:30:00,31624,2020-10-08 09:30:00,SELL,1887.48,1894.1614285714286,1894.1614285714286,1870.7764285714284,0.1,-67.51428571428569,-668.1428571428569,-1.0,SL,2020Q4,2020,40
819,31640,2020-10-08 17:30:00,31646,2020-10-08 20:30:00,SELL,1884.95,1892.5914285714287,1892.5914285714287,1865.8464285714283,0.1,-77.11428571428605,-764.1428571428605,-1.0,SL,2020Q4,2020,6
820,31706,2020-10-12 04:30:00,31721,2020-10-12 12:00:00,BUY,1927.38,1920.51,1920.51,1944.555,0.1,-69.40000000000119,-687.0000000000118,-1.0,SL,2020Q4,2020,15
821,31727,2020-10-12 15:00:00,31751,2020-10-13 04:00:00,BUY,1924.86,1918.2185714285713,1918.2185714285713,1941.4635714285712,0.1,-67.11428571428605,-664.1428571428605,-1.0,SL,2020Q4,2020,24
822,31762,2020-10-13 09:30:00,31774,2020-10-13 15:30:00,BUY,1917.4,1910.9014285714286,1910.9014285714286,1933.6464285714285,0.1,-65.68571428571495,-649.8571428571495,-1.0,SL,2020Q4,2020,12
823,31805,2020-10-14 08:00:00,31817,2020-10-14 14:00:00,SELL,1894.45,1901.29,1901.29,1877.35,0.1,-69.09999999999918,-683.9999999999918,-1.0,SL,2020Q4,2020,12
824,31828,2020-10-14 19:30:00,31904,2020-10-16 11:30:00,SELL,1900.76,1910.8457142857142,1910.8457142857142,1875.5457142857144,0.1,-101.55714285714176,-1008.5714285714175,-1.0,SL,2020Q4,2020,76
825,31908,2020-10-16 13:30:00,31914,2020-10-16 16:30:00,BUY,1909.6,1904.0742857142857,1904.0742857142857,1923.4142857142858,0.1,-55.9571428571423,-552.571428571423,-1.0,SL,2020Q4,2020,6
826,31932,2020-10-19 02:30:00,31944,2020-10-19 08:30:00,SELL,1900.29,1905.042857142857,1905.042857142857,1888.4078571428572,0.1,-48.228571428570106,-475.28571428570103,-1.0,SL,2020Q4,2020,12
827,31960,2020-10-19 16:30:00,31961,2020-10-19 17:00:00,BUY,1911.95,1905.6971428571428,1905.6971428571428,1927.582142857143,0.1,-63.22857142857238,-625.2857142857238,-1.0,SL,2020Q4,2020,1
828,31962,2020-10-19 17:30:00,31970,2020-10-19 21:30:00,BUY,1910.0,1902.5957142857142,1902.5957142857142,1928.5107142857144,0.1,-74.74285714285834,-740.4285714285834,-1.0,SL,2020Q4,2020,8
829,31987,2020-10-20 07:00:00,31997,2020-10-20 12:00:00,SELL,1900.86,1906.3014285714285,1906.3014285714285,1887.2564285714284,0.1,-55.1142857142856,-544.142857142856,-1.0,SL,2020Q4,2020,10
830,32004,2020-10-20 15:30:00,32008,2020-10-20 17:30:00,SELL,1902.07,1908.4599999999998,1908.4599999999998,1886.095,0.1,-64.59999999999873,-638.9999999999873,-1.0,SL,2020Q4,2020,4
831,32022,2020-10-21 01:30:00,32053,2020-10-21 17:00:00,BUY,1908.99,1926.8828571428573,1901.832857142857,1926.8828571428573,0.1,178.2285714285734,1789.2857142857338,2.466100019766706,TP,2020Q4,2020,31
832,32057,2020-10-21 19:00:00,32074,2020-10-22 04:30:00,BUY,1925.57,1917.2957142857142,1917.2957142857142,1946.255714285714,0.1,-83.44285714285725,-827.4285714285725,-1.0,SL,2020Q4,2020,17
833,32085,2020-10-22 10:00:00,32095,2020-10-22 15:00:00,BUY,1917.91,1912.7485714285715,1912.7485714285715,1930.8135714285718,0.1,-52.31428571428587,-516.1428571428587,-1.0,SL,2020Q4,2020,10
834,32117,2020-10-23 03:00:00,32132,2020-10-23 10:30:00,SELL,1904.87,1908.9985714285713,1908.9985714285713,1894.5485714285712,0.1,-41.98571428571377,-412.85714285713766,-1.0,SL,2020Q4,2020,15
835,32144,2020-10-23 16:30:00,32160,2020-10-26 00:30:00,SELL,1908.39,1894.0042857142857,1914.1442857142858,1894.0042857142857,0.1,143.15714285714358,1438.5714285714357,2.4579347559480014,TP,2020Q4,2020,16
836,32161,2020-10-26 01:00:00,32163,2020-10-26 02:00:00,SELL,1893.49,1900.6442857142858,1900.6442857142858,1875.6042857142857,0.1,-72.24285714285834,-715.4285714285834,-1.0,SL,2020Q4,2020,2
837,32167,2020-10-26 04:00:00,32183,2020-10-26 12:00:00,SELL,1897.52,1904.2642857142857,1904.2642857142857,1880.6592857142855,0.1,-68.14285714285752,-674.4285714285752,-1.0,SL,2020Q4,2020,16
838,32199,2020-10-26 20:00:00,32214,2020-10-27 04:30:00,SELL,1902.54,1910.0657142857142,1910.0657142857142,1883.725714285714,0.1,-75.9571428571423,-752.571428571423,-1.0,SL,2020Q4,2020,15
839,32224,2020-10-27 09:30:00,32239,2020-10-27 17:00:00,SELL,1904.95,1909.2042857142858,1909.2042857142858,1894.3142857142857,0.1,-43.24285714285743,-425.4285714285743,-1.0,SL,2020Q4,2020,15
840,32249,2020-10-27 22:00:00,32255,2020-10-28 02:00:00,BUY,1907.76,1902.462857142857,1902.462857142857,1921.0028571428572,0.1,-53.671428571429445,-529.7142857142944,-1.0,SL,2020Q4,2020,6
841,32257,2020-10-28 03:00:00,32271,2020-10-28 10:00:00,BUY,1906.85,1902.77,1902.77,1917.0499999999997,0.1,-41.499999999999275,-407.9999999999927,-1.0,SL,2020Q4,2020,14
842,32318,2020-10-29 10:30:00,32325,2020-10-29 14:00:00,SELL,1879.64,1867.6828571428573,1884.4228571428573,1867.6828571428573,0.1,118.87142857142798,1195.7142857142799,2.449514277303457,TP,2020Q4,2020,7
843,32331,2020-10-29 17:00:00,32372,2020-10-30 14:30:00,SELL,1873.57,1884.607142857143,1884.607142857143,1845.9771428571428,0.1,-111.07142857142954,-1103.7142857142953,-1.0,SL,2020Q4,2020,41
844,32378,2020-10-30 17:30:00,32409,2020-11-02 11:00:00,SELL,1877.24,1887.5114285714285,1887.5114285714285,1851.5614285714287,0.1,-103.41428571428487,-1027.1428571428487,-1.0,SL,2020Q4,2020,31
845,32421,2020-11-02 17:00:00,32464,2020-11-03 15:30:00,BUY,1888.98,1906.7871428571427,1881.857142857143,1906.7871428571427,0.1,177.3714285714271,1780.7142857142708,2.4659384309831025,TP,2020Q4,2020,43
846,32507,2020-11-04 14:00:00,32556,2020-11-05 15:30:00,BUY,1902.21,1931.202857142857,1890.6128571428571,1931.202857142857,0.1,289.2285714285702,2899.285714285702,2.4790008571078537,TP,2020Q4,2020,49
847,32579,2020-11-06 04:00:00,32583,2020-11-06 06:00:00,BUY,1944.4,1936.0,1936.0,1965.4,0.1,-84.70000000000091,-840.0000000000091,-1.0,SL,2020Q4,2020,4
848,32586,2020-11-06 07:30:00,32628,2020-11-09 05:30:00,BUY,1941.17,1961.0164285714286,1933.2314285714288,1961.0164285714286,0.1,197.76428571428534,1984.6428571428532,2.469407777381405,TP,2020Q4,2020,42
849,32638,2020-11-09 10:30:00,32644,2020-11-09 13:30:00,BUY,1960.86,1953.5257142857142,1953.5257142857142,1979.195714285714,0.1,-74.0428571428567,-733.428571428567,-1.0,SL,2020Q4,2020,6
850,32687,2020-11-10 12:00:00,32741,2020-11-11 16:00:00,SELL,1878.82,1857.087857142857,1887.512857142857,1857.087857142857,0.1,216.6214285714289,2173.214285714289,2.4720410824910592,TP,2020Q4,2020,54
851,32759,2020-11-12 02:00:00,32762,2020-11-12 03:30:00,SELL,1865.54,1870.6185714285714,1870.6185714285714,1852.8435714285713,0.1,-51.485714285714224,-507.8571428571422,-1.0,SL,2020Q4,2020,3
852,32775,2020-11-12 10:00:00,32786,2020-11-12 15:30:00,SELL,1868.8,1874.8799999999999,1874.8799999999999,1853.6000000000001,0.1,-61.499999999999275,-607.9999999999927,-1.0,SL,2020Q4,2020,11
853,32796,2020-11-12 20:30:00,32829,2020-11-13 14:00:00,SELL,1874.85,1883.5042857142857,1883.5042857142857,1853.2142857142853,0.1,-87.24285714285834,-865.4285714285834,-1.0,SL,2020Q4,2020,33
854,32831,2020-11-13 15:00:00,32874,2020-11-16 13:30:00,BUY,1885.91,1879.9771428571428,1879.9771428571428,1900.742142857143,0.1,-60.02857142857302,-593.2857142857301,-1.0,SL,2020Q4,2020,43
855,32880,2020-11-16 16:30:00,32949,2020-11-18 05:00:00,BUY,1888.86,1875.8657142857141,1875.8657142857141,1921.3457142857142,0.1,-130.6428571428575,-1299.4285714285752,-1.0,SL,2020Q4,2020,69
856,32956,2020-11-18 08:30:00,32959,2020-11-18 10:00:00,SELL,1878.3,1883.2542857142857,1883.2542857142857,1865.9142857142858,0.1,-50.242857142857886,-495.42857142857883,-1.0,SL,2020Q4,2020,3
857,32962,2020-11-18 11:30:00,32967,2020-11-18 14:00:00,SELL,1880.82,1868.537857142857,1885.732857142857,1868.537857142857,0.1,122.12142857142844,1228.2142857142844,2.450831422018371,TP,2020Q4,2020,5
858,32973,2020-11-18 17:00:00,32974,2020-11-18 17:30:00,SELL,1875.65,1884.5600000000002,1884.5600000000002,1853.3750000000002,0.1,-89.80000000000082,-891.0000000000082,-1.0,SL,2020Q4,2020,1
859,32979,2020-11-18 20:00:00,33099,2020-11-23 11:00:00,SELL,1875.16,1869.7,1884.5385714285715,1851.7135714285716,0.1,53.90000000000036,546.0000000000036,0.5704566071968621,TIME_EXIT,2020Q4,2020,120
860,33112,2020-11-23 17:30:00,33149,2020-11-24 13:00:00,SELL,1838.3,1810.1642857142856,1849.5542857142857,1810.1642857142856,0.1,280.6571428571436,2813.5714285714357,2.4783650813674782,TP,2020Q4,2020,37
