id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
427,14974,2019-05-13 15:00:00,14975,2019-05-13 15:30:00,BUY,1284.28,1288.48,1282.18,1288.48,0.1,41.30000000000045,420.00000000000455,1.9032258064517136,TP,2019Q2,2019,1
428,14976,2019-05-13 16:00:00,14976,2019-05-13 16:00:00,BUY,1291.67,1297.9585714285715,1288.5257142857145,1297.9585714285715,0.1,62.18571428571458,628.8571428571458,1.9346666666667351,TP,2019Q2,2019,0
429,15004,2019-05-14 07:00:00,15010,2019-05-14 10:00:00,BUY,1299.44,1297.0414285714287,1297.0414285714287,1304.2371428571428,0.1,-24.685714285713583,-239.85714285713584,-1.0,SL,2019Q2,2019,6
430,15020,2019-05-14 15:00:00,15024,2019-05-14 17:00:00,BUY,1299.12,1296.7857142857142,1296.7857142857142,1303.7885714285712,0.1,-24.0428571428567,-233.428571428567,-1.0,SL,2019Q2,2019,4
431,15036,2019-05-14 23:00:00,15053,2019-05-15 08:30:00,BUY,1297.14,1294.5814285714287,1294.5814285714287,1302.2571428571432,0.1,-26.285714285714402,-255.85714285714403,-1.0,SL,2019Q2,2019,17
432,15058,2019-05-15 11:00:00,15106,2019-05-16 12:00:00,BUY,1296.79,1294.4728571428573,1294.4728571428573,1301.4242857142856,0.1,-23.871428571426986,-231.71428571426986,-1.0,SL,2019Q2,2019,48
433,15149,2019-05-17 10:30:00,15160,2019-05-17 16:00:00,SELL,1286.8,1282.58,1288.91,1282.58,0.1,41.50000000000027,422.00000000000273,1.9036697247705434,TP,2019Q2,2019,11
434,15184,2019-05-20 05:00:00,15210,2019-05-20 18:00:00,SELL,1276.94,1278.9957142857145,1278.9957142857145,1272.8285714285714,0.1,-21.2571428571443,-205.571428571443,-1.0,SL,2019Q2,2019,26
435,15213,2019-05-20 19:30:00,15333,2019-05-23 10:30:00,SELL,1276.12,1274.7,1279.4799999999998,1269.3999999999999,0.1,13.499999999998455,141.99999999998454,0.39358600583087017,TIME_EXIT,2019Q2,2019,120
436,15370,2019-05-24 06:00:00,15380,2019-05-24 11:00:00,BUY,1283.92,1282.3000000000002,1282.3000000000002,1287.16,0.1,-16.899999999998908,-161.9999999999891,-1.0,SL,2019Q2,2019,10
437,15389,2019-05-24 15:30:00,15473,2019-05-28 15:00:00,BUY,1282.98,1280.3742857142856,1280.3742857142856,1288.1914285714286,0.1,-26.757142857143844,-260.57142857143845,-1.0,SL,2019Q2,2019,84
438,15490,2019-05-28 23:30:00,15496,2019-05-29 03:30:00,SELL,1279.55,1282.0214285714285,1282.0214285714285,1274.607142857143,0.1,-25.414285714285324,-247.14285714285325,-1.0,SL,2019Q2,2019,6
439,15498,2019-05-29 04:30:00,15504,2019-05-29 07:30:00,SELL,1279.62,1281.3214285714284,1281.3214285714284,1276.2171428571428,0.1,-17.714285714285506,-170.14285714285506,-1.0,SL,2019Q2,2019,6
440,15521,2019-05-29 16:00:00,15555,2019-05-30 10:00:00,SELL,1282.65,1276.3071428571427,1285.8214285714287,1276.3071428571427,0.1,62.72857142857383,634.2857142857383,1.9352137505509734,TP,2019Q2,2019,34
441,15617,2019-05-31 18:00:00,15637,2019-06-03 05:00:00,BUY,1302.65,1311.6728571428573,1298.1385714285714,1311.6728571428573,0.1,89.52857142857219,902.285714285722,1.954162768942889,TP,2019Q2,2019,20
442,15648,2019-06-03 10:30:00,15662,2019-06-03 17:30:00,BUY,1313.72,1319.6371428571429,1310.7614285714287,1319.6371428571429,0.1,58.47142857142835,591.7142857142835,1.9306603773585627,TP,2019Q2,2019,14
443,15690,2019-06-04 08:30:00,15695,2019-06-04 11:00:00,BUY,1323.83,1328.8328571428572,1321.3285714285712,1328.8328571428572,0.1,49.328571428572374,500.28571428572377,1.91833333333325,TP,2019Q2,2019,5
444,15699,2019-06-04 13:00:00,15703,2019-06-04 15:00:00,BUY,1325.09,1321.4399999999998,1321.4399999999998,1332.39,0.1,-37.20000000000091,-365.0000000000091,-1.0,SL,2019Q2,2019,4
445,15708,2019-06-04 17:30:00,15744,2019-06-05 12:30:00,BUY,1325.21,1336.6414285714286,1319.4942857142858,1336.6414285714286,0.1,113.61428571428569,1143.1428571428569,1.9637037037037035,TP,2019Q2,2019,36
446,15768,2019-06-06 01:30:00,15773,2019-06-06 04:00:00,BUY,1332.39,1328.2157142857145,1328.2157142857145,1340.7385714285715,0.1,-42.442857142855885,-417.4285714285588,-1.0,SL,2019Q2,2019,5
447,15777,2019-06-06 06:00:00,15787,2019-06-06 11:00:00,BUY,1330.62,1336.485714285714,1327.6871428571428,1336.485714285714,0.1,57.95714285714148,586.5714285714148,1.9300666032350127,TP,2019Q2,2019,10
448,15799,2019-06-06 17:00:00,15829,2019-06-07 09:00:00,BUY,1336.01,1331.93,1331.93,1344.17,0.1,-41.499999999999275,-407.9999999999927,-1.0,SL,2019Q2,2019,30
449,15832,2019-06-07 10:30:00,15842,2019-06-07 15:30:00,BUY,1334.39,1338.7985714285714,1332.1857142857145,1338.7985714285714,0.1,43.38571428571349,440.85714285713493,1.9076633165830084,TP,2019Q2,2019,10
450,15850,2019-06-07 19:30:00,15859,2019-06-10 01:00:00,BUY,1343.17,1336.2700000000002,1336.2700000000002,1356.9699999999998,0.1,-69.69999999999864,-689.9999999999864,-1.0,SL,2019Q2,2019,9
451,15894,2019-06-10 18:30:00,15927,2019-06-11 12:00:00,SELL,1328.41,1321.6242857142856,1331.8028571428572,1321.6242857142856,0.1,67.15714285714448,678.5714285714448,1.9393564356436293,TP,2019Q2,2019,33
452,15957,2019-06-12 04:00:00,15957,2019-06-12 04:00:00,SELL,1326.52,1328.22,1328.22,1323.1199999999997,0.1,-17.700000000000454,-170.00000000000455,-1.0,SL,2019Q2,2019,0
453,15984,2019-06-12 17:30:00,16037,2019-06-13 21:00:00,BUY,1333.85,1342.615714285714,1329.4671428571428,1342.615714285714,0.1,86.95714285714011,876.5714285714012,1.9528392685273788,TP,2019Q2,2019,53
454,16100,2019-06-17 06:30:00,16103,2019-06-17 08:00:00,BUY,1342.5,1339.2114285714285,1339.2114285714285,1349.077142857143,0.1,-33.58571428571459,-328.85714285714585,-1.0,SL,2019Q2,2019,3
455,16122,2019-06-17 17:30:00,16142,2019-06-18 04:30:00,SELL,1337.1,1342.0185714285712,1342.0185714285712,1327.262857142857,0.1,-49.885714285713405,-491.857142857134,-1.0,SL,2019Q2,2019,20
456,16170,2019-06-18 18:30:00,16232,2019-06-20 03:30:00,BUY,1349.1,1365.1999999999998,1341.05,1365.1999999999998,0.1,160.2999999999991,1609.999999999991,1.9741379310344827,TP,2019Q2,2019,62
457,16261,2019-06-20 18:00:00,16280,2019-06-21 04:30:00,BUY,1382.91,1395.6100000000001,1376.56,1395.6100000000001,0.1,126.30000000000045,1270.0000000000045,1.9672897196261334,TP,2019Q2,2019,19
458,16299,2019-06-21 14:00:00,16353,2019-06-24 18:00:00,BUY,1394.98,1414.4971428571428,1385.2214285714288,1414.4971428571428,0.1,194.47142857142745,1951.7142857142744,1.9786337209302554,TP,2019Q2,2019,54
459,16382,2019-06-25 09:30:00,16403,2019-06-25 20:00:00,BUY,1427.63,1418.0814285714287,1418.0814285714287,1446.727142857143,0.1,-96.1857142857145,-954.8571428571449,-1.0,SL,2019Q2,2019,21
460,16432,2019-06-26 11:30:00,16435,2019-06-26 13:00:00,BUY,1412.23,1405.1157142857144,1405.1157142857144,1426.4585714285715,0.1,-71.84285714285643,-711.4285714285643,-1.0,SL,2019Q2,2019,3
461,16440,2019-06-26 15:30:00,16474,2019-06-27 09:30:00,BUY,1409.45,1402.0328571428572,1402.0328571428572,1424.284285714286,0.1,-74.87142857142835,-741.7142857142835,-1.0,SL,2019Q2,2019,34
462,16475,2019-06-27 10:00:00,16485,2019-06-27 15:00:00,SELL,1402.51,1407.3042857142857,1407.3042857142857,1392.9214285714284,0.1,-48.64285714285707,-479.42857142857065,-1.0,SL,2019Q2,2019,10
463,16486,2019-06-27 15:30:00,16502,2019-06-27 23:30:00,SELL,1404.88,1409.6728571428573,1409.6728571428573,1395.2942857142857,0.1,-48.628571428572016,-479.28571428572013,-1.0,SL,2019Q2,2019,16
464,16520,2019-06-28 09:30:00,16520,2019-06-28 09:30:00,BUY,1416.02,1409.7042857142856,1409.7042857142856,1428.6514285714286,0.1,-63.85714285714421,-631.5714285714421,-1.0,SL,2019Q2,2019,0
465,16525,2019-06-28 12:00:00,16533,2019-06-28 16:00:00,BUY,1415.28,1409.7471428571428,1409.7471428571428,1426.3457142857142,0.1,-56.02857142857211,-553.285714285721,-1.0,SL,2019Q2,2019,8
466,16584,2019-07-01 18:30:00,16629,2019-07-02 18:00:00,SELL,1391.53,1396.82,1396.82,1380.9499999999998,0.1,-53.59999999999964,-528.9999999999964,-1.0,SL,2019Q3,2019,45
467,16658,2019-07-03 09:30:00,16669,2019-07-03 15:00:00,BUY,1425.53,1416.1371428571429,1416.1371428571429,1444.3157142857144,0.1,-94.6285714285711,-939.285714285711,-1.0,SL,2019Q3,2019,11
468,16691,2019-07-04 03:00:00,16702,2019-07-04 08:30:00,BUY,1418.59,1414.8842857142856,1414.8842857142856,1426.0014285714285,0.1,-37.75714285714294,-370.57142857142935,-1.0,SL,2019Q3,2019,11
469,16720,2019-07-04 17:30:00,16741,2019-07-05 09:00:00,BUY,1417.25,1412.9728571428573,1412.9728571428573,1425.8042857142857,0.1,-43.47142857142735,-427.7142857142735,-1.0,SL,2019Q3,2019,21
470,16769,2019-07-05 23:00:00,16889,2019-07-10 14:00:00,SELL,1400.75,1395.96,1408.8357142857142,1384.5785714285714,0.1,47.19999999999963,478.99999999999636,0.5787353301804202,TIME_EXIT,2019Q3,2019,120
471,16892,2019-07-10 15:30:00,16892,2019-07-10 15:30:00,SELL,1392.02,1396.327142857143,1396.327142857143,1383.4057142857143,0.1,-43.771428571429354,-430.7142857142935,-1.0,SL,2019Q3,2019,0
472,16927,2019-07-11 10:00:00,16938,2019-07-11 15:30:00,BUY,1421.32,1416.5171428571427,1416.5171428571427,1430.9257142857143,0.1,-48.728571428571925,-480.2857142857192,-1.0,SL,2019Q3,2019,11
473,16963,2019-07-12 05:00:00,16970,2019-07-12 08:30:00,BUY,1409.46,1405.3728571428571,1405.3728571428571,1417.6342857142859,0.1,-41.57142857142908,-408.7142857142908,-1.0,SL,2019Q3,2019,7
474,16973,2019-07-12 10:00:00,16977,2019-07-12 12:00:00,BUY,1408.77,1405.2785714285715,1405.2785714285715,1415.7528571428572,0.1,-35.614285714285145,-349.1428571428514,-1.0,SL,2019Q3,2019,4
475,16982,2019-07-12 14:30:00,16984,2019-07-12 15:30:00,BUY,1408.6,1404.0557142857142,1404.0557142857142,1417.6885714285713,0.1,-46.14285714285707,-454.42857142857065,-1.0,SL,2019Q3,2019,2
476,16986,2019-07-12 16:30:00,17001,2019-07-15 01:00:00,BUY,1408.79,1419.5985714285714,1403.3857142857141,1419.5985714285714,0.1,107.3857142857144,1080.857142857144,1.9616388308976627,TP,2019Q3,2019,15
477,17005,2019-07-15 03:00:00,17008,2019-07-15 04:30:00,BUY,1416.48,1411.3314285714284,1411.3314285714284,1426.777142857143,0.1,-52.18571428571586,-514.8571428571586,-1.0,SL,2019Q3,2019,3
478,17017,2019-07-15 09:00:00,17033,2019-07-15 17:00:00,BUY,1413.08,1408.89,1408.89,1421.4599999999998,0.1,-42.599999999998275,-418.9999999999827,-1.0,SL,2019Q3,2019,16
479,17039,2019-07-15 20:00:00,17076,2019-07-16 15:30:00,BUY,1413.14,1408.017142857143,1408.017142857143,1423.3857142857144,0.1,-51.92857142857129,-512.2857142857129,-1.0,SL,2019Q3,2019,37
480,17087,2019-07-16 21:00:00,17125,2019-07-17 17:00:00,SELL,1407.51,1414.257142857143,1414.257142857143,1394.0157142857142,0.1,-68.1714285714299,-674.714285714299,-1.0,SL,2019Q3,2019,38
481,17148,2019-07-18 05:30:00,17154,2019-07-18 08:30:00,BUY,1423.59,1418.965714285714,1418.965714285714,1432.8385714285716,0.1,-46.942857142858614,-462.4285714285861,-1.0,SL,2019Q3,2019,6
482,17161,2019-07-18 12:00:00,17164,2019-07-18 13:30:00,BUY,1421.97,1418.057142857143,1418.057142857143,1429.7957142857142,0.1,-39.828571428570925,-391.2857142857092,-1.0,SL,2019Q3,2019,3
483,17167,2019-07-18 15:00:00,17168,2019-07-18 15:30:00,BUY,1421.69,1417.097142857143,1417.097142857143,1430.8757142857141,0.1,-46.62857142857156,-459.2857142857156,-1.0,SL,2019Q3,2019,1
484,17172,2019-07-18 17:30:00,17179,2019-07-18 21:00:00,BUY,1421.38,1432.5885714285714,1415.7757142857145,1432.5885714285714,0.1,111.38571428571304,1120.8571428571304,1.9629909365558906,TP,2019Q3,2019,7
485,17202,2019-07-19 09:30:00,17202,2019-07-19 09:30:00,BUY,1442.36,1437.772857142857,1437.772857142857,1451.5342857142855,0.1,-46.57142857142908,-458.7142857142908,-1.0,SL,2019Q3,2019,0
486,17206,2019-07-19 11:30:00,17208,2019-07-19 12:30:00,BUY,1440.57,1436.4514285714286,1436.4514285714286,1448.807142857143,0.1,-41.88571428571386,-411.85714285713857,-1.0,SL,2019Q3,2019,2
487,17217,2019-07-19 17:00:00,17217,2019-07-19 17:00:00,BUY,1441.07,1435.322857142857,1435.322857142857,1452.5642857142857,0.1,-58.1714285714299,-574.714285714299,-1.0,SL,2019Q3,2019,0
488,17241,2019-07-22 06:00:00,17281,2019-07-23 03:00:00,BUY,1427.84,1423.1942857142856,1423.1942857142856,1437.1314285714286,0.1,-47.157142857143484,-464.5714285714348,-1.0,SL,2019Q3,2019,40
489,17298,2019-07-23 11:30:00,17303,2019-07-23 14:00:00,SELL,1417.82,1420.9714285714285,1420.9714285714285,1411.5171428571427,0.1,-32.214285714285964,-315.1428571428596,-1.0,SL,2019Q3,2019,5
490,17312,2019-07-23 18:30:00,17351,2019-07-24 15:00:00,SELL,1422.01,1427.8771428571429,1427.8771428571429,1410.2757142857142,0.1,-59.37142857142881,-586.714285714288,-1.0,SL,2019Q3,2019,39
491,17357,2019-07-24 18:00:00,17396,2019-07-25 14:30:00,SELL,1423.64,1428.4014285714286,1428.4014285714286,1414.1171428571429,0.1,-48.31428571428496,-476.1428571428496,-1.0,SL,2019Q3,2019,39
492,17423,2019-07-26 05:00:00,17433,2019-07-26 10:00:00,SELL,1416.88,1420.0085714285715,1420.0085714285715,1410.6228571428574,0.1,-31.985714285713765,-312.85714285713766,-1.0,SL,2019Q3,2019,10
493,17451,2019-07-26 19:00:00,17502,2019-07-29 21:30:00,SELL,1418.63,1424.4714285714288,1424.4714285714288,1406.947142857143,0.1,-59.11428571428651,-584.1428571428651,-1.0,SL,2019Q3,2019,51
494,17518,2019-07-30 06:30:00,17536,2019-07-30 15:30:00,BUY,1423.93,1429.8842857142856,1420.9528571428573,1429.8842857142856,0.1,58.84285714285561,595.4285714285561,1.9310829817158914,TP,2019Q3,2019,18
495,17538,2019-07-30 16:30:00,17589,2019-07-31 19:00:00,BUY,1428.68,1424.6014285714286,1424.6014285714286,1436.837142857143,0.1,-41.485714285714224,-407.8571428571422,-1.0,SL,2019Q3,2019,51
496,17630,2019-08-01 16:30:00,17631,2019-08-01 17:00:00,SELL,1403.69,1409.3871428571429,1409.3871428571429,1392.2957142857144,0.1,-57.67142857142808,-569.7142857142808,-1.0,SL,2019Q3,2019,1
497,17660,2019-08-02 08:30:00,17678,2019-08-02 17:30:00,BUY,1434.43,1447.3128571428572,1427.9885714285715,1447.3128571428572,0.1,128.1285714285712,1288.285714285712,1.9677490127248793,TP,2019Q3,2019,18
498,17687,2019-08-02 22:00:00,17708,2019-08-05 09:30:00,BUY,1442.65,1459.27,1434.3400000000001,1459.27,0.1,165.49999999999892,1661.999999999989,1.9749403341288783,TP,2019Q3,2019,21
499,17727,2019-08-05 19:00:00,17789,2019-08-07 04:00:00,BUY,1463.64,1480.6057142857144,1455.157142857143,1480.6057142857144,0.1,168.95714285714286,1696.5714285714284,1.9754468014030662,TP,2019Q3,2019,62
500,17828,2019-08-07 23:30:00,17948,2019-08-12 14:30:00,BUY,1500.74,1506.54,1486.9271428571428,1528.3657142857144,0.1,57.29999999999954,579.9999999999955,0.41273924675858786,TIME_EXIT,2019Q3,2019,120
501,17952,2019-08-12 16:30:00,17982,2019-08-13 08:30:00,BUY,1502.3,1519.32,1493.79,1519.32,0.1,169.49999999999983,1701.9999999999982,1.9755244755244756,TP,2019Q3,2019,30
502,18024,2019-08-14 06:30:00,18037,2019-08-14 13:00:00,SELL,1501.88,1508.307142857143,1508.307142857143,1489.0257142857145,0.1,-64.97142857142826,-642.7142857142826,-1.0,SL,2019Q3,2019,13
503,18047,2019-08-14 18:00:00,18127,2019-08-16 12:00:00,BUY,1515.55,1506.1228571428571,1506.1228571428571,1534.4042857142856,0.1,-94.97142857142826,-942.7142857142826,-1.0,SL,2019Q3,2019,80
504,18143,2019-08-16 20:00:00,18171,2019-08-19 11:00:00,BUY,1513.13,1504.927142857143,1504.927142857143,1529.5357142857144,0.1,-82.72857142857056,-820.2857142857056,-1.0,SL,2019Q3,2019,28
505,18185,2019-08-19 18:00:00,18223,2019-08-20 14:00:00,SELL,1501.12,1508.415714285714,1508.415714285714,1486.5285714285715,0.1,-73.65714285714212,-729.5714285714212,-1.0,SL,2019Q3,2019,38
506,18251,2019-08-21 05:00:00,18261,2019-08-21 10:00:00,SELL,1504.87,1498.6185714285714,1507.9957142857143,1498.6185714285714,0.1,61.81428571428505,625.1428571428505,1.9342869915064123,TP,2019Q3,2019,10
507,18270,2019-08-21 14:30:00,18278,2019-08-21 18:30:00,SELL,1500.99,1505.0657142857142,1505.0657142857142,1492.8385714285716,0.1,-41.45714285714185,-407.57142857141844,-1.0,SL,2019Q3,2019,8
508,18286,2019-08-21 22:30:00,18366,2019-08-23 16:30:00,SELL,1501.75,1507.3114285714285,1507.3114285714285,1490.6271428571429,0.1,-56.31428571428451,-556.1428571428451,-1.0,SL,2019Q3,2019,80
509,18413,2019-08-26 17:00:00,18533,2019-08-29 08:00:00,BUY,1534.74,1541.74,1524.9614285714285,1554.297142857143,0.1,69.3,700.0,0.7036553524804149,TIME_EXIT,2019Q3,2019,120
510,18536,2019-08-29 09:30:00,18538,2019-08-29 10:30:00,BUY,1545.8,1542.0785714285714,1542.0785714285714,1553.2428571428572,0.1,-37.91428571428533,-372.14285714285325,-1.0,SL,2019Q3,2019,2
511,18549,2019-08-29 16:00:00,18555,2019-08-29 19:00:00,BUY,1542.91,1535.42,1535.42,1557.89,0.1,-75.6000000000001,-749.0000000000009,-1.0,SL,2019Q3,2019,6
512,18584,2019-08-30 10:30:00,18594,2019-08-30 15:30:00,SELL,1525.63,1530.5328571428572,1530.5328571428572,1515.8242857142857,0.1,-49.728571428571016,-490.2857142857101,-1.0,SL,2019Q3,2019,10
513,18596,2019-08-30 16:30:00,18599,2019-08-30 18:00:00,SELL,1525.51,1531.6328571428571,1531.6328571428571,1513.2642857142857,0.1,-61.92857142857129,-612.2857142857129,-1.0,SL,2019Q3,2019,3
514,18602,2019-08-30 19:30:00,18611,2019-09-02 01:00:00,SELL,1524.79,1531.3514285714284,1531.3514285714284,1511.6671428571428,0.1,-66.31428571428451,-656.1428571428451,-1.0,SL,2019Q3,2019,9
515,18618,2019-09-02 04:30:00,18669,2019-09-03 11:00:00,SELL,1524.97,1532.49,1532.49,1509.93,0.1,-75.89999999999982,-751.9999999999982,-1.0,SL,2019Q3,2019,51
516,18705,2019-09-04 06:00:00,18711,2019-09-04 09:00:00,BUY,1544.71,1538.5114285714287,1538.5114285714287,1557.107142857143,0.1,-62.68571428571313,-619.8571428571313,-1.0,SL,2019Q3,2019,6
517,18725,2019-09-04 16:00:00,18733,2019-09-04 20:00:00,BUY,1541.78,1552.7571428571428,1536.2914285714285,1552.7571428571428,0.1,109.0714285714278,1097.714285714278,1.9622205088665747,TP,2019Q3,2019,8
518,18759,2019-09-05 10:00:00,18760,2019-09-05 10:30:00,BUY,1548.12,1542.6328571428571,1542.6328571428571,1559.0942857142857,0.1,-55.57142857142772,-548.7142857142771,-1.0,SL,2019Q3,2019,1
519,18802,2019-09-06 08:30:00,18804,2019-09-06 09:30:00,SELL,1518.08,1509.285714285714,1522.4771428571428,1509.285714285714,0.1,87.24285714285934,879.4285714285934,1.95299008634479,TP,2019Q3,2019,2
520,18805,2019-09-06 10:00:00,18816,2019-09-06 15:30:00,SELL,1506.4,1512.6814285714288,1512.6814285714288,1493.837142857143,0.1,-63.514285714287055,-628.1428571428705,-1.0,SL,2019Q3,2019,11
521,18826,2019-09-06 20:30:00,18946,2019-09-11 11:30:00,SELL,1507.6,1493.94,1519.905714285714,1482.9885714285713,0.1,135.89999999999856,1365.9999999999854,1.0981184347223782,TIME_EXIT,2019Q3,2019,120
522,18953,2019-09-11 15:00:00,18959,2019-09-11 18:00:00,SELL,1491.02,1495.3885714285714,1495.3885714285714,1482.282857142857,0.1,-44.38571428571386,-436.85714285713857,-1.0,SL,2019Q3,2019,6
523,18974,2019-09-12 02:30:00,18986,2019-09-12 08:30:00,SELL,1493.54,1497.8657142857144,1497.8657142857144,1484.8885714285714,0.1,-43.95714285714412,-432.5714285714412,-1.0,SL,2019Q3,2019,12
524,19005,2019-09-12 18:00:00,19007,2019-09-12 19:00:00,BUY,1510.66,1499.9228571428573,1499.9228571428573,1532.1342857142859,0.1,-108.07142857142772,-1073.7142857142771,-1.0,SL,2019Q3,2019,2
525,19034,2019-09-13 09:30:00,19034,2019-09-13 09:30:00,BUY,1499.35,1505.4071428571428,1496.3214285714284,1505.4071428571428,0.1,59.87142857142935,605.7142857142935,1.9322268326417713,TP,2019Q3,2019,0
526,19035,2019-09-13 10:00:00,19046,2019-09-13 15:30:00,BUY,1505.16,1501.24,1501.24,1513.0,0.1,-39.90000000000073,-392.0000000000073,-1.0,SL,2019Q3,2019,11
527,19048,2019-09-13 16:30:00,19050,2019-09-13 17:30:00,BUY,1503.57,1496.26,1496.26,1518.19,0.1,-73.79999999999946,-730.9999999999945,-1.0,SL,2019Q3,2019,2
528,19079,2019-09-16 09:00:00,19094,2019-09-16 16:30:00,BUY,1504.05,1496.9242857142858,1496.9242857142858,1518.3014285714285,0.1,-71.95714285714139,-712.5714285714139,-1.0,SL,2019Q3,2019,15
529,19099,2019-09-16 19:00:00,19106,2019-09-16 22:30:00,BUY,1504.03,1497.9357142857143,1497.9357142857143,1516.2185714285713,0.1,-61.64285714285661,-609.4285714285661,-1.0,SL,2019Q3,2019,7
530,19118,2019-09-17 05:30:00,19122,2019-09-17 07:30:00,BUY,1500.54,1496.5842857142857,1496.5842857142857,1508.4514285714286,0.1,-40.25714285714294,-395.57142857142935,-1.0,SL,2019Q3,2019,4
531,19126,2019-09-17 09:30:00,19131,2019-09-17 12:00:00,SELL,1495.66,1499.1657142857143,1499.1657142857143,1488.6485714285716,0.1,-35.75714285714248,-350.5714285714248,-1.0,SL,2019Q3,2019,5
532,19134,2019-09-17 13:30:00,19136,2019-09-17 14:30:00,SELL,1497.61,1501.2342857142855,1501.2342857142855,1490.3614285714284,0.1,-36.94285714285634,-362.4285714285634,-1.0,SL,2019Q3,2019,2
533,19151,2019-09-17 22:00:00,19195,2019-09-18 21:00:00,BUY,1502.63,1496.7785714285717,1496.7785714285717,1514.3328571428572,0.1,-59.214285714284145,-585.1428571428414,-1.0,SL,2019Q3,2019,44
534,19220,2019-09-19 10:30:00,19221,2019-09-19 11:00:00,SELL,1493.74,1497.707142857143,1497.707142857143,1485.8057142857142,0.1,-40.37142857143017,-396.7142857143017,-1.0,SL,2019Q3,2019,1
535,19236,2019-09-19 18:30:00,19256,2019-09-20 05:30:00,SELL,1497.48,1502.88,1502.88,1486.68,0.1,-54.70000000000091,-540.0000000000091,-1.0,SL,2019Q3,2019,20
536,19268,2019-09-20 11:30:00,19274,2019-09-20 14:30:00,BUY,1503.89,1500.4985714285715,1500.4985714285715,1510.672857142857,0.1,-34.614285714286055,-339.1428571428605,-1.0,SL,2019Q3,2019,6
537,19281,2019-09-20 18:00:00,19287,2019-09-20 21:00:00,BUY,1504.46,1513.1085714285716,1500.1357142857144,1513.1085714285716,0.1,85.78571428571585,864.8571428571586,1.9522106631990108,TP,2019Q3,2019,6
