id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3931,76897,2024-08-08 01:30:00,76912,2024-08-08 09:00:00,BUY,2383.29,2398.0350000000003,2375.9175,2398.0350000000003,0.1,146.75000000000347,1474.5000000000346,1.9717836748405044,TP,2024Q3,2024,15
3932,76924,2024-08-08 15:00:00,76928,2024-08-08 17:00:00,SELL,2412.03,2419.048928571429,2419.048928571429,2397.9921428571433,0.1,-70.8892857142866,-701.892857142866,-1.0,SL,2024Q3,2024,4
3933,76930,2024-08-08 18:00:00,76932,2024-08-08 19:00:00,SELL,2413.75,2423.940357142857,2423.940357142857,2393.369285714286,0.1,-102.6035714285701,-1019.035714285701,-1.0,SL,2024Q3,2024,2
3934,76936,2024-08-08 21:00:00,76975,2024-08-09 17:30:00,SELL,2423.43,2434.7614285714285,2434.7614285714285,2400.767142857143,0.1,-114.0142857142866,-1133.142857142866,-1.0,SL,2024Q3,2024,39
3935,76976,2024-08-09 18:00:00,76980,2024-08-09 20:00:00,SELL,2428.62,2436.3717857142856,2436.3717857142856,2413.1164285714285,0.1,-78.21785714285689,-775.1785714285688,-1.0,SL,2024Q3,2024,4
3936,76981,2024-08-09 20:30:00,77007,2024-08-12 10:30:00,SELL,2433.59,2442.189285714286,2442.189285714286,2416.391428571428,0.1,-86.69285714285998,-859.9285714285998,-1.0,SL,2024Q3,2024,26
3937,77010,2024-08-12 12:00:00,77019,2024-08-12 16:30:00,SELL,2441.92,2446.9342857142856,2446.9342857142856,2431.8914285714286,0.1,-50.84285714285507,-501.42857142855064,-1.0,SL,2024Q3,2024,9
3938,77023,2024-08-12 18:30:00,77024,2024-08-12 19:00:00,SELL,2456.95,2464.256071428571,2464.256071428571,2442.3378571428575,0.1,-73.76071428571159,-730.6071428571158,-1.0,SL,2024Q3,2024,1
3939,77030,2024-08-12 22:00:00,77101,2024-08-14 11:30:00,SELL,2470.14,2478.4542857142856,2478.4542857142856,2453.5114285714285,0.1,-83.84285714285689,-831.4285714285688,-1.0,SL,2024Q3,2024,71
3940,77110,2024-08-14 16:00:00,77110,2024-08-14 16:00:00,SELL,2468.66,2453.8271428571425,2476.0764285714286,2453.8271428571425,0.1,147.62857142857393,1483.2857142857392,1.9719492414845916,TP,2024Q3,2024,0
3941,77112,2024-08-14 17:00:00,77113,2024-08-14 17:30:00,BUY,2457.56,2447.670714285714,2447.670714285714,2477.3385714285714,0.1,-99.59285714285961,-988.9285714285961,-1.0,SL,2024Q3,2024,1
3942,77114,2024-08-14 18:00:00,77116,2024-08-14 19:00:00,BUY,2450.37,2439.408214285714,2439.408214285714,2472.2935714285713,0.1,-110.31785714285725,-1096.1785714285725,-1.0,SL,2024Q3,2024,2
3943,77118,2024-08-14 20:00:00,77154,2024-08-15 15:00:00,BUY,2444.31,2467.5514285714285,2432.6892857142857,2467.5514285714285,0.1,231.71428571428515,2324.1428571428514,1.9820370257224904,TP,2024Q3,2024,36
3944,77157,2024-08-15 16:30:00,77157,2024-08-15 16:30:00,BUY,2451.07,2442.383928571429,2442.383928571429,2468.4421428571427,0.1,-87.56071428571268,-868.6071428571267,-1.0,SL,2024Q3,2024,0
3945,77203,2024-08-16 16:30:00,77203,2024-08-16 16:30:00,SELL,2487.83,2497.16,2497.16,2469.17,0.1,-93.99999999999928,-932.9999999999927,-1.0,SL,2024Q3,2024,0
3946,77212,2024-08-16 21:00:00,77283,2024-08-20 10:30:00,SELL,2499.63,2512.280357142857,2512.280357142857,2474.3292857142856,0.1,-127.20357142857047,-1265.0357142857047,-1.0,SL,2024Q3,2024,71
3947,77286,2024-08-20 12:00:00,77291,2024-08-20 14:30:00,SELL,2519.75,2526.8535714285713,2526.8535714285713,2505.5428571428574,0.1,-71.73571428571286,-710.3571428571286,-1.0,SL,2024Q3,2024,5
3948,77293,2024-08-20 15:30:00,77298,2024-08-20 18:00:00,SELL,2526.54,2510.4578571428574,2534.5810714285712,2510.4578571428574,0.1,160.12142857142572,1608.2142857142571,1.9741094623750601,TP,2024Q3,2024,5
3949,77331,2024-08-21 11:30:00,77341,2024-08-21 16:30:00,BUY,2509.53,2502.7103571428574,2502.7103571428574,2523.169285714286,0.1,-68.89642857142753,-681.9642857142753,-1.0,SL,2024Q3,2024,10
3950,77343,2024-08-21 17:30:00,77350,2024-08-21 21:00:00,BUY,2500.01,2516.1971428571433,2491.9164285714287,2516.1971428571433,0.1,161.17142857143045,1618.7142857143044,1.974275964651326,TP,2024Q3,2024,7
3951,77370,2024-08-22 08:00:00,77384,2024-08-22 15:00:00,BUY,2502.03,2497.3457142857146,2497.3457142857146,2511.398571428572,0.1,-47.542857142855794,-468.4285714285579,-1.0,SL,2024Q3,2024,14
3952,77385,2024-08-22 15:30:00,77386,2024-08-22 16:00:00,BUY,2498.18,2491.368928571428,2491.368928571428,2511.802142857143,0.1,-68.81071428571722,-681.1071428571722,-1.0,SL,2024Q3,2024,1
3953,77415,2024-08-23 07:30:00,77422,2024-08-23 11:00:00,SELL,2492.76,2496.3342857142857,2496.3342857142857,2485.6114285714293,0.1,-36.44285714285452,-357.4285714285452,-1.0,SL,2024Q3,2024,7
3954,77426,2024-08-23 13:00:00,77432,2024-08-23 16:00:00,SELL,2498.84,2503.531785714286,2503.531785714286,2489.4564285714287,0.1,-47.61785714285743,-469.1785714285743,-1.0,SL,2024Q3,2024,6
3955,77433,2024-08-23 16:30:00,77434,2024-08-23 17:00:00,SELL,2500.05,2505.4275,2505.4275,2489.2950000000005,0.1,-54.474999999996,-537.74999999996,-1.0,SL,2024Q3,2024,1
3956,77437,2024-08-23 18:30:00,77472,2024-08-26 13:00:00,SELL,2516.68,2526.1267857142852,2526.1267857142852,2497.7864285714286,0.1,-95.16785714285398,-944.6785714285397,-1.0,SL,2024Q3,2024,35
3957,77473,2024-08-26 13:30:00,77479,2024-08-26 16:30:00,SELL,2525.11,2516.4785714285717,2529.425714285714,2516.4785714285717,0.1,85.61428571428387,863.1428571428387,1.9521172638437483,TP,2024Q3,2024,6
3958,77501,2024-08-27 04:30:00,77501,2024-08-27 04:30:00,BUY,2512.65,2509.1046428571426,2509.1046428571426,2519.7407142857146,0.1,-36.153571428574836,-354.5357142857483,-1.0,SL,2024Q3,2024,0
3959,77502,2024-08-27 05:00:00,77502,2024-08-27 05:00:00,BUY,2509.92,2506.1914285714283,2506.1914285714283,2517.377142857143,0.1,-37.98571428571741,-372.85714285717404,-1.0,SL,2024Q3,2024,0
3960,77506,2024-08-27 07:00:00,77510,2024-08-27 09:00:00,BUY,2509.2,2516.8564285714288,2505.3717857142856,2516.8564285714288,0.1,75.86428571428932,765.6428571428933,1.9461291800276008,TP,2024Q3,2024,4
3961,77515,2024-08-27 11:30:00,77524,2024-08-27 16:00:00,BUY,2511.4,2504.611428571429,2504.611428571429,2524.977142857143,0.1,-68.58571428571231,-678.8571428571231,-1.0,SL,2024Q3,2024,9
3962,77525,2024-08-27 16:30:00,77533,2024-08-27 20:30:00,BUY,2506.8,2521.5407142857143,2499.429642857143,2521.5407142857143,0.1,146.7071428571415,1474.0714285714148,1.971775548408714,TP,2024Q3,2024,8
3963,77534,2024-08-27 21:00:00,77542,2024-08-28 02:00:00,SELL,2519.96,2527.627142857143,2527.627142857143,2504.625714285714,0.1,-77.37142857143063,-766.7142857143062,-1.0,SL,2024Q3,2024,8
3964,77553,2024-08-28 07:30:00,77554,2024-08-28 08:00:00,BUY,2514.0,2509.7282142857143,2509.7282142857143,2522.5435714285713,0.1,-43.417857142856704,-427.178571428567,-1.0,SL,2024Q3,2024,1
3965,77557,2024-08-28 09:30:00,77565,2024-08-28 13:30:00,BUY,2509.04,2503.6710714285714,2503.6710714285714,2519.777857142857,0.1,-54.38928571428569,-536.8928571428569,-1.0,SL,2024Q3,2024,8
3966,77566,2024-08-28 14:00:00,77568,2024-08-28 15:00:00,BUY,2505.47,2500.0839285714283,2500.0839285714283,2516.242142857143,0.1,-54.560714285715406,-538.607142857154,-1.0,SL,2024Q3,2024,2
3967,77570,2024-08-28 16:00:00,77590,2024-08-29 03:00:00,BUY,2500.74,2512.5535714285716,2494.833214285714,2512.5535714285716,0.1,117.43571428571776,1181.3571428571777,1.9648640573648053,TP,2024Q3,2024,20
3968,77592,2024-08-29 04:00:00,77598,2024-08-29 07:00:00,SELL,2512.23,2516.982857142857,2516.982857142857,2502.724285714286,0.1,-48.228571428570106,-475.28571428570103,-1.0,SL,2024Q3,2024,6
3969,77600,2024-08-29 08:00:00,77601,2024-08-29 08:30:00,SELL,2515.67,2519.9396428571426,2519.9396428571426,2507.1307142857145,0.1,-43.396428571425716,-426.96428571425713,-1.0,SL,2024Q3,2024,1
3970,77612,2024-08-29 14:00:00,77615,2024-08-29 15:30:00,SELL,2523.05,2512.239285714286,2528.4553571428573,2512.239285714286,0.1,107.40714285714311,1081.0714285714312,1.961646337486139,TP,2024Q3,2024,3
3971,77621,2024-08-29 18:30:00,77624,2024-08-29 20:00:00,SELL,2519.1,2527.9264285714285,2527.9264285714285,2501.447142857143,0.1,-88.96428571428551,-882.6428571428551,-1.0,SL,2024Q3,2024,3
3972,77640,2024-08-30 05:00:00,77643,2024-08-30 06:30:00,BUY,2516.18,2512.457857142857,2512.457857142857,2523.624285714285,0.1,-37.92142857142899,-372.2142857142899,-1.0,SL,2024Q3,2024,3
3973,77645,2024-08-30 07:30:00,77648,2024-08-30 09:00:00,BUY,2514.66,2521.7421428571424,2511.1189285714286,2521.7421428571424,0.1,70.12142857142571,708.2142857142571,1.9418455147858742,TP,2024Q3,2024,3
3974,77654,2024-08-30 12:00:00,77664,2024-08-30 17:00:00,SELL,2522.78,2511.0350000000003,2528.6525,2511.0350000000003,0.1,116.7499999999989,1174.499999999989,1.964661337820782,TP,2024Q3,2024,10
3975,77723,2024-09-03 03:00:00,77725,2024-09-03 04:00:00,BUY,2497.4,2494.3860714285715,2494.3860714285715,2503.427857142857,0.1,-30.839285714285506,-301.39285714285506,-1.0,SL,2024Q3,2024,2
3976,77739,2024-09-03 11:00:00,77740,2024-09-03 11:30:00,SELL,2500.68,2505.805714285714,2505.805714285714,2490.4285714285716,0.1,-51.957142857143666,-512.5714285714366,-1.0,SL,2024Q3,2024,1
3977,77741,2024-09-03 12:00:00,77744,2024-09-03 13:30:00,SELL,2503.86,2494.5235714285714,2508.5282142857145,2494.5235714285714,0.1,92.66428571428769,933.6428571428769,1.9556795055400626,TP,2024Q3,2024,3
3978,77752,2024-09-03 17:30:00,77798,2024-09-04 17:30:00,BUY,2477.93,2499.7464285714286,2467.0217857142857,2499.7464285714286,0.1,217.46428571428788,2181.6428571428787,1.9808712059598967,TP,2024Q3,2024,46
3979,77799,2024-09-04 18:00:00,77827,2024-09-05 09:00:00,SELL,2496.09,2505.9010714285714,2505.9010714285714,2476.467857142857,0.1,-98.81071428571268,-981.1071428571267,-1.0,SL,2024Q3,2024,28
3980,77829,2024-09-05 10:00:00,77831,2024-09-05 11:00:00,SELL,2504.2,2508.6335714285715,2508.6335714285715,2495.332857142857,0.1,-45.03571428571668,-443.35714285716676,-1.0,SL,2024Q3,2024,2
3981,77833,2024-09-05 12:00:00,77839,2024-09-05 15:00:00,SELL,2514.55,2519.986428571429,2519.986428571429,2503.6771428571433,0.1,-55.06428571428678,-543.6428571428678,-1.0,SL,2024Q3,2024,6
3982,77841,2024-09-05 16:00:00,77845,2024-09-05 18:00:00,SELL,2517.6,2504.194285714286,2524.3028571428567,2504.194285714286,0.1,133.35714285714113,1340.5714285714112,1.9689938831470812,TP,2024Q3,2024,4
3983,77867,2024-09-06 06:00:00,77871,2024-09-06 08:00:00,SELL,2517.61,2520.1675,2520.1675,2512.4950000000003,0.1,-26.274999999998908,-255.7499999999891,-1.0,SL,2024Q3,2024,4
3984,77873,2024-09-06 09:00:00,77885,2024-09-06 15:00:00,SELL,2519.98,2514.252142857143,2522.8439285714285,2514.252142857143,0.1,56.57857142856919,572.7857142856919,1.9284236153377938,TP,2024Q3,2024,12
3985,77886,2024-09-06 15:30:00,77886,2024-09-06 15:30:00,BUY,2514.93,2510.721428571428,2510.721428571428,2523.347142857143,0.1,-42.78571428571759,-420.85714285717586,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2024Q3,2024,0
3986,77887,2024-09-06 16:00:00,77887,2024-09-06 16:00:00,BUY,2522.37,2516.133214285714,2516.133214285714,2534.8435714285715,0.1,-63.06785714285816,-623.6785714285816,-1.0,SL,2024Q3,2024,0
3987,77888,2024-09-06 16:30:00,77890,2024-09-06 17:30:00,BUY,2508.77,2501.1039285714287,2501.1039285714287,2524.102142857143,0.1,-77.36071428571286,-766.6071428571286,-1.0,SL,2024Q3,2024,2
3988,77891,2024-09-06 18:00:00,77893,2024-09-06 19:00:00,BUY,2506.93,2496.688214285714,2496.688214285714,2527.4135714285712,0.1,-103.11785714285925,-1024.1785714285925,-1.0,SL,2024Q3,2024,2
3989,77921,2024-09-09 10:00:00,77931,2024-09-09 15:00:00,BUY,2489.87,2499.765714285714,2484.9221428571427,2499.765714285714,0.1,98.25714285713893,989.5714285713893,1.9581494661920802,TP,2024Q3,2024,10
3990,77933,2024-09-09 16:00:00,77952,2024-09-10 02:30:00,SELL,2500.78,2507.677857142857,2507.677857142857,2486.9842857142858,0.1,-69.67857142856992,-689.7857142856992,-1.0,SL,2024Q3,2024,19
3991,77953,2024-09-10 03:00:00,77978,2024-09-10 15:30:00,SELL,2506.7,2510.7135714285714,2510.7135714285714,2498.6728571428566,0.1,-40.83571428571595,-401.3571428571595,-1.0,SL,2024Q3,2024,25
3992,77985,2024-09-10 19:00:00,78002,2024-09-11 04:30:00,SELL,2512.56,2519.7042857142856,2519.7042857142856,2498.2714285714283,0.1,-72.14285714285616,-714.4285714285616,-1.0,SL,2024Q3,2024,17
3993,78003,2024-09-11 05:00:00,78009,2024-09-11 08:00:00,SELL,2518.45,2521.978214285714,2521.978214285714,2511.3935714285712,0.1,-35.98214285714057,-352.8214285714057,-1.0,SL,2024Q3,2024,6
3994,78028,2024-09-11 17:30:00,78070,2024-09-12 15:30:00,BUY,2506.83,2524.7807142857146,2497.8546428571426,2524.7807142857146,0.1,178.8071428571464,1795.071428571464,1.9767836696016114,TP,2024Q3,2024,42
3995,78076,2024-09-12 18:30:00,78093,2024-09-13 04:00:00,SELL,2553.61,2565.1503571428575,2565.1503571428575,2530.529285714286,0.1,-116.10357142857374,-1154.0357142857374,-1.0,SL,2024Q3,2024,17
3996,78094,2024-09-13 04:30:00,78097,2024-09-13 06:00:00,SELL,2562.29,2567.1435714285712,2567.1435714285712,2552.582857142857,0.1,-49.23571428571286,-485.35714285712857,-1.0,SL,2024Q3,2024,3
3997,78099,2024-09-13 07:00:00,78109,2024-09-13 12:00:00,SELL,2567.82,2572.635,2572.635,2558.19,0.1,-48.85000000000055,-481.50000000000546,-1.0,SL,2024Q3,2024,10
3998,78110,2024-09-13 12:30:00,78117,2024-09-13 16:00:00,SELL,2570.8,2576.9607142857144,2576.9607142857144,2558.4785714285717,0.1,-62.30714285714221,-616.0714285714221,-1.0,SL,2024Q3,2024,7
3999,78119,2024-09-13 17:00:00,78123,2024-09-13 19:00:00,SELL,2577.16,2584.7574999999997,2584.7574999999997,2561.9649999999997,0.1,-76.67499999999855,-759.7499999999854,-1.0,SL,2024Q3,2024,4
4000,78124,2024-09-13 19:30:00,78150,2024-09-16 09:30:00,SELL,2582.4,2589.7435714285716,2589.7435714285716,2567.712857142857,0.1,-74.13571428571522,-734.3571428571522,-1.0,SL,2024Q3,2024,26
4001,78151,2024-09-16 10:00:00,78158,2024-09-16 13:30:00,SELL,2585.18,2577.047857142857,2589.246071428571,2577.047857142857,0.1,80.62142857142753,813.2142857142753,1.9492271824540186,TP,2024Q3,2024,7
4002,78159,2024-09-16 14:00:00,78193,2024-09-17 08:00:00,BUY,2579.96,2574.5417857142857,2574.5417857142857,2590.7964285714284,0.1,-54.88214285714385,-541.8214285714384,-1.0,SL,2024Q3,2024,34
4003,78194,2024-09-17 08:30:00,78195,2024-09-17 09:00:00,BUY,2576.27,2584.937857142857,2571.9360714285713,2584.937857142857,0.1,85.97857142856974,866.7857142856974,1.9523153028950404,TP,2024Q3,2024,1
4004,78197,2024-09-17 10:00:00,78202,2024-09-17 12:30:00,SELL,2584.26,2573.5478571428575,2589.6160714285716,2573.5478571428575,0.1,106.4214285714268,1071.214285714268,1.9612979661686296,TP,2024Q3,2024,5
4005,78204,2024-09-17 13:30:00,78213,2024-09-17 18:00:00,BUY,2573.18,2567.305357142857,2567.305357142857,2584.9292857142855,0.1,-59.446428571430445,-587.4642857143044,-1.0,SL,2024Q3,2024,9
4006,78217,2024-09-17 20:00:00,78265,2024-09-18 21:00:00,BUY,2563.23,2581.630714285714,2554.0296428571432,2581.630714285714,0.1,183.30714285714004,1840.0714285714002,1.9773471510575664,TP,2024Q3,2024,48
4007,78267,2024-09-18 22:00:00,78268,2024-09-18 22:30:00,SELL,2575.45,2549.960714285714,2588.1946428571428,2549.960714285714,0.1,254.1928571428587,2548.928571428587,1.9836124968646363,TP,2024Q3,2024,1
4008,78292,2024-09-19 11:30:00,78293,2024-09-19 12:00:00,SELL,2582.12,2588.947142857143,2588.947142857143,2568.465714285714,0.1,-68.97142857142917,-682.7142857142917,-1.0,SL,2024Q3,2024,1
4009,78295,2024-09-19 13:00:00,78300,2024-09-19 15:30:00,SELL,2591.7,2577.863571428571,2598.618214285714,2577.863571428571,0.1,137.6642857142877,1383.642857142877,1.9699494046098027,TP,2024Q3,2024,5
4010,78328,2024-09-20 06:30:00,78333,2024-09-20 09:00:00,SELL,2592.48,2595.871071428571,2595.871071428571,2585.697857142857,0.1,-34.61071428571195,-339.10714285711947,-1.0,SL,2024Q3,2024,5
4011,78336,2024-09-20 10:30:00,78338,2024-09-20 11:30:00,SELL,2606.91,2612.145,2612.145,2596.4399999999996,0.1,-53.050000000001276,-523.5000000000127,-1.0,SL,2024Q3,2024,2
4012,78344,2024-09-20 14:30:00,78345,2024-09-20 15:00:00,SELL,2610.95,2617.2071428571426,2617.2071428571426,2598.4357142857143,0.1,-63.271428571427535,-625.7142857142753,-1.0,SL,2024Q3,2024,1
4013,78355,2024-09-20 20:00:00,78394,2024-09-23 16:30:00,SELL,2624.79,2633.975357142857,2633.975357142857,2606.419285714286,0.1,-92.55357142856901,-918.5357142856901,-1.0,SL,2024Q3,2024,39
4014,78414,2024-09-24 03:30:00,78419,2024-09-24 06:00:00,BUY,2625.93,2631.3364285714283,2623.2267857142856,2631.3364285714283,0.1,53.364285714284776,540.6428571428478,1.9242755956213766,TP,2024Q3,2024,5
4015,78422,2024-09-24 07:30:00,78423,2024-09-24 08:00:00,SELL,2635.72,2639.5342857142855,2639.5342857142855,2628.0914285714284,0.1,-38.842857142856886,-381.42857142856883,-1.0,SL,2024Q3,2024,1
4016,78424,2024-09-24 08:30:00,78424,2024-09-24 08:30:00,SELL,2637.85,2629.5271428571427,2642.0114285714285,2629.5271428571427,0.1,82.52857142857174,832.2857142857174,1.950371370695476,TP,2024Q3,2024,0
4017,78429,2024-09-24 11:00:00,78442,2024-09-24 17:30:00,BUY,2629.04,2643.5214285714287,2621.799285714286,2643.5214285714287,0.1,144.11428571428752,1448.142857142875,1.9712750366390457,TP,2024Q3,2024,13
4018,78444,2024-09-24 18:30:00,78446,2024-09-24 19:30:00,SELL,2645.87,2653.7996428571428,2653.7996428571428,2630.010714285714,0.1,-79.99642857142881,-792.964285714288,-1.0,SL,2024Q3,2024,2
4019,78471,2024-09-25 09:00:00,78492,2024-09-25 19:30:00,BUY,2657.39,2650.7096428571426,2650.7096428571426,2670.7507142857144,0.1,-67.50357142857247,-668.0357142857247,-1.0,SL,2024Q3,2024,21
4020,78493,2024-09-25 20:00:00,78521,2024-09-26 11:00:00,BUY,2653.71,2669.3849999999998,2645.8725,2669.3849999999998,0.1,156.04999999999728,1567.4999999999727,1.9734429339234332,TP,2024Q3,2024,28
4021,78523,2024-09-26 12:00:00,78526,2024-09-26 13:30:00,SELL,2668.93,2674.1789285714285,2674.1789285714285,2658.432142857143,0.1,-53.18928571428678,-524.8928571428678,-1.0,SL,2024Q3,2024,3
4022,78527,2024-09-26 14:00:00,78527,2024-09-26 14:00:00,SELL,2672.45,2678.053571428571,2678.053571428571,2661.242857142857,0.1,-56.73571428571286,-560.3571428571286,-1.0,SL,2024Q3,2024,0
4023,78533,2024-09-26 17:00:00,78580,2024-09-27 17:30:00,BUY,2660.88,2649.275357142857,2649.275357142857,2684.089285714286,0.1,-116.74642857143063,-1160.4642857143062,-1.0,SL,2024Q3,2024,47
4024,78582,2024-09-27 18:30:00,78585,2024-09-27 20:00:00,BUY,2654.08,2644.9364285714287,2644.9364285714287,2672.3671428571424,0.1,-92.1357142857125,-914.3571428571249,-1.0,SL,2024Q3,2024,3
4025,78587,2024-09-27 21:00:00,78619,2024-09-30 14:00:00,BUY,2645.41,2634.5114285714285,2634.5114285714285,2667.2071428571426,0.1,-109.68571428571359,-1089.8571428571358,-1.0,SL,2024Q3,2024,32
4026,78620,2024-09-30 14:30:00,78624,2024-09-30 16:30:00,BUY,2638.6,2631.510357142857,2631.510357142857,2652.779285714286,0.1,-71.59642857142735,-708.9642857142735,-1.0,SL,2024Q3,2024,4
4027,78625,2024-09-30 17:00:00,78633,2024-09-30 21:00:00,BUY,2635.79,2627.0085714285715,2627.0085714285715,2653.352857142857,0.1,-88.51428571428478,-878.1428571428478,-1.0,SL,2024Q3,2024,8
4028,78653,2024-10-01 08:00:00,78653,2024-10-01 08:00:00,SELL,2639.53,2643.031428571429,2643.031428571429,2632.5271428571427,0.1,-35.71428571428733,-350.14285714287325,-1.0,SL,2024Q4,2024,0
4029,78655,2024-10-01 09:00:00,78658,2024-10-01 10:30:00,SELL,2642.91,2646.6985714285715,2646.6985714285715,2635.332857142857,0.1,-38.58571428571686,-378.8571428571686,-1.0,SL,2024Q4,2024,3
4030,78659,2024-10-01 11:00:00,78663,2024-10-01 13:00:00,SELL,2645.54,2650.0560714285716,2650.0560714285716,2636.5078571428567,0.1,-45.8607142857165,-451.60714285716494,-1.0,SL,2024Q4,2024,4
4031,78664,2024-10-01 13:30:00,78667,2024-10-01 15:00:00,SELL,2648.94,2653.607142857143,2653.607142857143,2639.6057142857144,0.1,-47.37142857143063,-466.71428571430624,-1.0,SL,2024Q4,2024,3
4032,78677,2024-10-01 20:00:00,78713,2024-10-02 15:00:00,SELL,2666.39,2644.16,2677.5049999999997,2644.16,0.1,221.6000000000002,2223.000000000002,1.981224854716178,TP,2024Q4,2024,36
4033,78714,2024-10-02 15:30:00,78716,2024-10-02 16:30:00,BUY,2645.6,2658.5471428571427,2639.1264285714287,2658.5471428571427,0.1,128.7714285714281,1294.7142857142808,1.9679074336863471,TP,2024Q4,2024,2
4034,78717,2024-10-02 17:00:00,78719,2024-10-02 18:00:00,SELL,2659.33,2643.4750000000004,2667.2574999999997,2643.4750000000004,0.1,157.84999999999565,1585.4999999999563,1.9737417943107214,TP,2024Q4,2024,2
4035,78720,2024-10-02 18:30:00,78763,2024-10-03 17:00:00,BUY,2647.23,2638.0585714285717,2638.0585714285717,2665.572857142857,0.1,-92.41428571428351,-917.142857142835,-1.0,SL,2024Q4,2024,43
4036,78764,2024-10-03 17:30:00,78806,2024-10-04 15:30:00,BUY,2649.51,2640.2432142857147,2640.2432142857147,2668.0435714285713,0.1,-93.36785714285561,-926.6785714285561,-1.0,SL,2024Q4,2024,42
4037,78812,2024-10-04 18:30:00,78878,2024-10-08 05:30:00,SELL,2657.9,2635.329285714286,2669.1853571428574,2635.329285714286,0.1,225.00714285714076,2257.0714285714075,1.9815065261833225,TP,2024Q4,2024,66
4038,78888,2024-10-08 10:30:00,78896,2024-10-08 14:30:00,BUY,2635.0,2651.5085714285715,2626.7457142857143,2651.5085714285715,0.1,164.38571428571487,1650.8571428571486,1.974772610262571,TP,2024Q4,2024,8
4039,78898,2024-10-08 15:30:00,78901,2024-10-08 17:00:00,SELL,2648.68,2633.4185714285713,2656.3107142857143,2633.4185714285713,0.1,151.91428571428497,1526.1428571428496,1.972729802430143,TP,2024Q4,2024,3
4040,78905,2024-10-08 19:00:00,78990,2024-10-10 15:30:00,BUY,2613.12,2602.3092857142856,2602.3092857142856,2634.7414285714285,0.1,-108.80714285714312,-1081.0714285714312,-1.0,SL,2024Q4,2024,85
